node:294 rate:1.000 new_rtt12.357 c:0.754 rttpred:12298.816 rtttarget:11070.000 rttmin12300.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:294 rate:17.609 new_rtt12.313 c:1.134 rttpred:12199.686 rtttarget:13264.000 rttmin12264.000 e:-1.064 eold:-1.115 eavg:-3.261 tim:26
node:294 rate:4.933 new_rtt12.273 c:1.142 rttpred:12148.057 rtttarget:13264.000 rttmin12264.000 e:-1.116 eold:-1.155 eavg:-3.378 tim:15
node:294 rate:1.000 new_rtt16.467 c:2.995 rttpred:8743.891 rtttarget:13335.000 rttmin12335.000 e:-4.591 eold:13.459 eavg:26.933 tim:76
node:294 rate:1.778 new_rtt12.592 c:0.816 rttpred:12854.798 rtttarget:13299.000 rttmin12299.000 e:-0.444 eold:-2.888 eavg:-1.615 tim:19
node:294 rate:19.969 new_rtt12.333 c:1.133 rttpred:12229.988 rtttarget:13264.000 rttmin12264.000 e:-1.034 eold:-1.064 eavg:-3.213 tim:27
node:294 rate:1.000 new_rtt20.633 c:4.775 rttpred:5626.053 rtttarget:14588.000 rttmin13588.000 e:-8.962 eold:21.119 eavg:12.893 tim:8
node:294 rate:5.632 new_rtt12.289 c:1.138 rttpred:12181.863 rtttarget:13264.000 rttmin12264.000 e:-1.082 eold:-1.116 eavg:-3.353 tim:16
node:294 rate:2.995 new_rtt12.405 c:1.405 rttpred:8796.833 rtttarget:13335.000 rttmin12335.000 e:-4.538 eold:-4.591 eavg:4.329 tim:77
node:294 rate:22.615 new_rtt12.353 c:1.132 rttpred:12244.053 rtttarget:13264.000 rttmin12264.000 e:-1.020 eold:-1.034 eavg:-3.118 tim:28
node:294 rate:1.451 new_rtt13.662 c:0.606 rttpred:15123.273 rtttarget:13299.000 rttmin12299.000 e:1.824 eold:-0.444 eavg:-1.508 tim:20
node:294 rate:6.411 new_rtt12.272 c:1.155 rttpred:12116.742 rtttarget:13264.000 rttmin12264.000 e:-1.147 eold:-1.082 eavg:-3.345 tim:17
node:294 rate:3.000 new_rtt14.310 c:0.179 rttpred:13651.185 rtttarget:14588.000 rttmin13588.000 e:-0.937 eold:-8.962 eavg:11.220 tim:9
node:294 rate:25.595 new_rtt12.415 c:1.109 rttpred:12355.978 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-1.020 eavg:-2.962 tim:29
node:294 rate:1.000 new_rtt12.312 c:0.796 rttpred:12099.591 rtttarget:11080.800 rttmin12312.000 e:1.019 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt12.264 c:1.846 rttpred:10039.358 rtttarget:13264.000 rttmin12264.000 e:-3.225 eold:1.824 eavg:-1.845 tim:21
node:294 rate:4.208 new_rtt21.469 c:-2.606 rttpred:28780.370 rtttarget:13335.000 rttmin12335.000 e:15.445 eold:-4.538 eavg:6.316 tim:78
node:294 rate:7.402 new_rtt12.399 c:1.081 rttpred:12437.044 rtttarget:13264.000 rttmin12264.000 e:-0.827 eold:-1.147 eavg:-3.056 tim:18
node:294 rate:28.391 new_rtt12.385 c:1.154 rttpred:12189.965 rtttarget:13264.000 rttmin12264.000 e:-1.074 eold:-0.908 eavg:-3.002 tim:30
node:294 rate:1.000 new_rtt12.315 c:0.878 rttpred:12198.455 rtttarget:11080.800 rttmin12312.000 e:1.118 eold:1.019 eavg:0.000 tim:2
node:294 rate:8.004 new_rtt12.329 c:1.187 rttpred:12075.370 rtttarget:13264.000 rttmin12264.000 e:-1.189 eold:-0.827 eavg:-3.163 tim:19
node:294 rate:1.846 new_rtt12.292 c:0.906 rttpred:12242.878 rtttarget:13264.000 rttmin12264.000 e:-1.021 eold:-3.225 eavg:-2.421 tim:22
node:294 rate:1.000 new_rtt24.943 c:-3.514 rttpred:36110.339 rtttarget:14588.000 rttmin13588.000 e:21.522 eold:-0.937 eavg:11.624 tim:10
node:294 rate:32.764 new_rtt12.392 c:1.124 rttpred:12254.914 rtttarget:13264.000 rttmin12264.000 e:-1.009 eold:-1.074 eavg:-2.991 tim:31
node:294 rate:9.498 new_rtt12.354 c:1.116 rttpred:12243.271 rtttarget:13264.000 rttmin12264.000 e:-1.021 eold:-1.189 eavg:-3.036 tim:20
node:294 rate:1.000 new_rtt12.347 c:0.841 rttpred:12268.065 rtttarget:11080.800 rttmin12312.000 e:1.187 eold:1.118 eavg:3.324 tim:3
node:294 rate:1.672 new_rtt12.275 c:1.162 rttpred:12210.716 rtttarget:13264.000 rttmin12264.000 e:-1.053 eold:-1.021 eavg:-5.299 tim:23
node:294 rate:1.000 new_rtt30.376 c:-4.420 rttpred:45980.787 rtttarget:13335.000 rttmin12335.000 e:32.646 eold:15.445 eavg:43.553 tim:79
node:294 rate:36.837 new_rtt12.560 c:1.052 rttpred:12637.270 rtttarget:13264.000 rttmin12264.000 e:-0.627 eold:-1.009 eavg:-2.710 tim:32
node:294 rate:10.596 new_rtt12.297 c:1.169 rttpred:12078.051 rtttarget:13264.000 rttmin12264.000 e:-1.186 eold:-1.021 eavg:-3.395 tim:21
node:294 rate:1.000 new_rtt25.276 c:1.074 rttpred:23504.682 rtttarget:14588.000 rttmin13588.000 e:8.917 eold:21.522 eavg:29.502 tim:11
node:294 rate:1.942 new_rtt12.293 c:1.125 rttpred:12264.837 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-1.053 eavg:-3.074 tim:24
node:294 rate:1.000 new_rtt12.266 c:1.356 rttpred:12028.720 rtttarget:13266.000 rttmin12266.000 e:-1.237 eold:1.187 eavg:1.068 tim:4
node:294 rate:38.735 new_rtt13.409 c:0.720 rttpred:14375.537 rtttarget:13264.000 rttmin12264.000 e:1.112 eold:-0.627 eavg:-0.524 tim:33
node:294 rate:12.388 new_rtt12.264 c:1.150 rttpred:12091.231 rtttarget:13264.000 rttmin12264.000 e:-1.173 eold:-1.186 eavg:-3.379 tim:22
node:294 rate:1.000 new_rtt20.131 c:5.029 rttpred:7405.773 rtttarget:13335.000 rttmin12335.000 e:-5.929 eold:32.646 eavg:42.162 tim:80
node:294 rate:2.186 new_rtt12.304 c:1.133 rttpred:12253.119 rtttarget:13264.000 rttmin12264.000 e:-1.011 eold:-0.999 eavg:-3.063 tim:25
node:294 rate:1.074 new_rtt17.379 c:1.924 rttpred:12985.158 rtttarget:14588.000 rttmin13588.000 e:-1.603 eold:8.917 eavg:28.836 tim:12
node:294 rate:27.900 new_rtt14.502 c:0.672 rttpred:15331.789 rtttarget:13264.000 rttmin12264.000 e:2.068 eold:1.112 eavg:2.553 tim:34
node:294 rate:1.356 new_rtt12.267 c:1.110 rttpred:12153.299 rtttarget:13266.000 rttmin12266.000 e:-1.113 eold:-1.237 eavg:-1.163 tim:5
node:294 rate:14.243 new_rtt12.325 c:1.112 rttpred:12284.606 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.173 eavg:-3.338 tim:23
node:294 rate:2.476 new_rtt12.320 c:1.129 rttpred:12262.673 rtttarget:13264.000 rttmin12264.000 e:-1.001 eold:-1.011 eavg:-3.011 tim:26
node:294 rate:18.751 new_rtt12.351 c:2.036 rttpred:9166.261 rtttarget:13264.000 rttmin12264.000 e:-4.098 eold:2.068 eavg:-0.918 tim:35
node:294 rate:1.505 new_rtt12.477 c:1.043 rttpred:12642.474 rtttarget:13266.000 rttmin12266.000 e:-0.624 eold:-1.113 eavg:-2.974 tim:6
node:294 rate:3.000 new_rtt17.520 c:-0.577 rttpred:16748.949 rtttarget:13335.000 rttmin12335.000 e:3.414 eold:-5.929 eavg:30.131 tim:81
node:294 rate:2.066 new_rtt17.230 c:0.338 rttpred:16628.889 rtttarget:14588.000 rttmin13588.000 e:2.041 eold:-1.603 eavg:9.355 tim:13
node:294 rate:38.167 new_rtt12.395 c:0.810 rttpred:12314.681 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-4.098 eavg:-2.979 tim:36
node:294 rate:1.570 new_rtt12.326 c:1.230 rttpred:11955.823 rtttarget:13266.000 rttmin12266.000 e:-1.310 eold:-0.624 eavg:-3.046 tim:7
node:294 rate:30.911 new_rtt14.005 c:0.313 rttpred:16325.429 rtttarget:13264.000 rttmin12264.000 e:3.061 eold:-0.949 eavg:-1.986 tim:37
node:294 rate:1.000 new_rtt25.296 c:-3.352 rttpred:35805.804 rtttarget:13335.000 rttmin12335.000 e:22.471 eold:3.414 eavg:19.956 tim:82
node:294 rate:1.932 new_rtt12.303 c:1.125 rttpred:12139.396 rtttarget:13266.000 rttmin12266.000 e:-1.127 eold:-1.310 eavg:-3.060 tim:8
node:294 rate:9.664 new_rtt13.536 c:1.508 rttpred:12202.186 rtttarget:13264.000 rttmin12264.000 e:-1.062 eold:3.061 eavg:1.050 tim:38
node:294 rate:1.000 new_rtt30.133 c:-6.059 rttpred:49155.539 rtttarget:14588.000 rttmin13588.000 e:34.568 eold:2.041 eavg:35.006 tim:14
node:294 rate:2.173 new_rtt12.079 c:1.209 rttpred:11665.445 rtttarget:13079.000 rttmin12079.000 e:-1.414 eold:-1.127 eavg:-3.850 tim:9
node:294 rate:1.000 new_rtt21.622 c:2.847 rttpred:14009.428 rtttarget:13335.000 rttmin12335.000 e:0.674 eold:22.471 eavg:26.559 tim:83
node:294 rate:14.573 new_rtt12.311 c:1.406 rttpred:10731.972 rtttarget:13264.000 rttmin12264.000 e:-2.532 eold:-1.062 eavg:-0.532 tim:39
node:294 rate:20.483 new_rtt12.351 c:0.978 rttpred:12335.891 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-2.532 eavg:-4.522 tim:40
node:294 rate:1.000 new_rtt22.681 c:5.947 rttpred:5748.958 rtttarget:14588.000 rttmin13588.000 e:-8.839 eold:34.568 eavg:27.769 tim:15
node:294 rate:2.847 new_rtt13.493 c:1.554 rttpred:9915.671 rtttarget:13335.000 rttmin12335.000 e:-3.419 eold:0.674 eavg:19.726 tim:84
node:294 rate:20.025 new_rtt12.425 c:1.103 rttpred:12496.997 rtttarget:13264.000 rttmin12264.000 e:-0.767 eold:-0.928 eavg:-4.227 tim:41
node:294 rate:1.000 new_rtt12.270 c:0.801 rttpred:12039.669 rtttarget:11043.000 rttmin12270.000 e:0.997 eold:0.000 eavg:0.000 tim:1
node:294 rate:4.424 new_rtt15.777 c:0.053 rttpred:16347.712 rtttarget:13335.000 rttmin12335.000 e:3.013 eold:-3.419 eavg:0.268 tim:85
node:294 rate:3.000 new_rtt17.265 c:-0.522 rttpred:16402.682 rtttarget:14588.000 rttmin13588.000 e:1.815 eold:-8.839 eavg:27.543 tim:16
node:294 rate:22.085 new_rtt12.394 c:1.142 rttpred:12302.578 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.767 eavg:-2.657 tim:42
node:294 rate:1.000 new_rtt12.293 c:0.784 rttpred:12142.707 rtttarget:11063.700 rttmin12293.000 e:1.079 eold:0.000 eavg:0.000 tim:1
node:294 rate:25.224 new_rtt12.453 c:1.087 rttpred:12472.179 rtttarget:13264.000 rttmin12264.000 e:-0.792 eold:-0.961 eavg:-2.520 tim:43
node:294 rate:1.000 new_rtt12.389 c:0.823 rttpred:12428.764 rtttarget:11043.000 rttmin12270.000 e:1.386 eold:0.997 eavg:0.000 tim:2
node:294 rate:27.430 new_rtt12.653 c:1.026 rttpred:12846.911 rtttarget:13264.000 rttmin12264.000 e:-0.417 eold:-0.792 eavg:-2.170 tim:44
node:294 rate:1.000 new_rtt28.267 c:-5.609 rttpred:46260.682 rtttarget:13335.000 rttmin12335.000 e:32.926 eold:3.013 eavg:32.519 tim:86
node:294 rate:1.000 new_rtt12.297 c:0.886 rttpred:12172.027 rtttarget:11063.700 rttmin12293.000 e:1.108 eold:1.079 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt12.362 c:0.876 rttpred:12181.135 rtttarget:11043.000 rttmin12270.000 e:1.138 eold:1.386 eavg:3.521 tim:3
node:294 rate:1.000 new_rtt29.409 c:-5.087 rttpred:44772.360 rtttarget:14588.000 rttmin13588.000 e:30.184 eold:1.815 eavg:23.160 tim:17
node:294 rate:28.141 new_rtt13.540 c:0.679 rttpred:14650.131 rtttarget:13264.000 rttmin12264.000 e:1.386 eold:-0.417 eavg:0.177 tim:45
node:294 rate:1.000 new_rtt12.309 c:0.852 rttpred:12193.568 rtttarget:11063.700 rttmin12293.000 e:1.130 eold:1.108 eavg:3.317 tim:3
node:294 rate:1.000 new_rtt12.415 c:1.283 rttpred:12343.240 rtttarget:13270.000 rttmin12270.000 e:-0.927 eold:1.138 eavg:1.597 tim:4
node:294 rate:19.116 new_rtt13.801 c:1.053 rttpred:13625.749 rtttarget:13264.000 rttmin12264.000 e:0.362 eold:1.386 eavg:1.331 tim:46
node:294 rate:1.000 new_rtt23.886 c:4.745 rttpred:9469.877 rtttarget:13335.000 rttmin12335.000 e:-3.865 eold:32.926 eavg:32.073 tim:87
node:294 rate:1.000 new_rtt12.390 c:1.286 rttpred:12362.223 rtttarget:13293.000 rttmin12293.000 e:-0.931 eold:1.130 eavg:1.307 tim:4
node:294 rate:1.000 new_rtt27.827 c:3.116 rttpred:17361.114 rtttarget:14588.000 rttmin13588.000 e:2.773 eold:30.184 eavg:34.772 tim:18
node:294 rate:1.283 new_rtt12.579 c:1.037 rttpred:12643.787 rtttarget:13270.000 rttmin12270.000 e:-0.626 eold:-0.927 eavg:-0.415 tim:5
node:294 rate:20.128 new_rtt12.391 c:1.629 rttpred:10356.594 rtttarget:13264.000 rttmin12264.000 e:-2.907 eold:0.362 eavg:-1.160 tim:47
node:294 rate:3.000 new_rtt17.113 c:-0.208 rttpred:15864.178 rtttarget:13335.000 rttmin12335.000 e:2.529 eold:-3.865 eavg:31.590 tim:88
node:294 rate:1.286 new_rtt12.285 c:1.176 rttpred:11992.806 rtttarget:13285.000 rttmin12285.000 e:-1.292 eold:-0.931 eavg:-1.093 tim:5
node:294 rate:1.330 new_rtt13.148 c:0.860 rttpred:13712.382 rtttarget:13270.000 rttmin12270.000 e:0.442 eold:-0.626 eavg:-1.111 tim:6
node:294 rate:32.794 new_rtt12.844 c:0.729 rttpred:13288.996 rtttarget:13264.000 rttmin12264.000 e:0.025 eold:-2.907 eavg:-2.521 tim:48
node:294 rate:3.000 new_rtt19.841 c:0.390 rttpred:17242.405 rtttarget:14588.000 rttmin13588.000 e:2.654 eold:2.773 eavg:35.612 tim:19
node:294 rate:1.513 new_rtt12.305 c:1.120 rttpred:12202.396 rtttarget:13285.000 rttmin12285.000 e:-1.083 eold:-1.292 eavg:-3.306 tim:6
node:294 rate:23.922 new_rtt15.800 c:-0.428 rttpred:20211.556 rtttarget:13264.000 rttmin12264.000 e:6.948 eold:0.025 eavg:4.065 tim:49
node:294 rate:1.000 new_rtt21.422 c:-1.264 rttpred:25385.057 rtttarget:13335.000 rttmin12335.000 e:12.050 eold:2.529 eavg:10.714 tim:89
node:294 rate:1.144 new_rtt15.656 c:-0.085 rttpred:18656.545 rtttarget:13270.000 rttmin12270.000 e:5.387 eold:0.442 eavg:5.203 tim:7
node:294 rate:1.695 new_rtt12.325 c:1.139 rttpred:12221.482 rtttarget:13285.000 rttmin12285.000 e:-1.064 eold:-1.083 eavg:-3.438 tim:7
node:294 rate:4.784 new_rtt12.996 c:2.764 rttpred:7839.339 rtttarget:13264.000 rttmin12264.000 e:-5.425 eold:6.948 eavg:1.548 tim:50
node:294 rate:1.000 new_rtt12.360 c:2.737 rttpred:7286.402 rtttarget:13270.000 rttmin12270.000 e:-5.984 eold:5.387 eavg:-0.155 tim:8
node:294 rate:1.171 new_rtt29.151 c:-3.679 rttpred:37874.381 rtttarget:14588.000 rttmin13588.000 e:23.286 eold:2.654 eavg:28.714 tim:20
node:294 rate:1.930 new_rtt12.309 c:1.153 rttpred:12151.923 rtttarget:13285.000 rttmin12285.000 e:-1.133 eold:-1.064 eavg:-3.279 tim:8
node:294 rate:13.225 new_rtt12.467 c:0.729 rttpred:11897.129 rtttarget:13264.000 rttmin12264.000 e:-1.367 eold:-5.425 eavg:0.156 tim:51
node:294 rate:1.000 new_rtt24.027 c:-1.053 rttpred:28155.367 rtttarget:13335.000 rttmin12335.000 e:14.820 eold:12.050 eavg:29.400 tim:90
node:294 rate:2.737 new_rtt12.322 c:0.653 rttpred:12101.038 rtttarget:13270.000 rttmin12270.000 e:-1.169 eold:-5.984 eavg:-1.766 tim:9
node:294 rate:9.646 new_rtt12.286 c:1.194 rttpred:12010.970 rtttarget:13264.000 rttmin12264.000 e:-1.253 eold:-1.367 eavg:-8.045 tim:52
node:294 rate:2.226 new_rtt12.387 c:1.104 rttpred:12357.030 rtttarget:13285.000 rttmin12285.000 e:-0.928 eold:-1.133 eavg:-3.125 tim:9
node:294 rate:1.000 new_rtt16.200 c:3.316 rttpred:8086.219 rtttarget:13335.000 rttmin12335.000 e:-5.249 eold:14.820 eavg:21.622 tim:91
node:294 rate:1.787 new_rtt12.348 c:1.147 rttpred:12356.073 rtttarget:13270.000 rttmin12270.000 e:-0.914 eold:-1.169 eavg:-8.066 tim:10
node:294 rate:11.521 new_rtt12.344 c:1.083 rttpred:12396.885 rtttarget:13264.000 rttmin12264.000 e:-0.867 eold:-1.253 eavg:-3.487 tim:53
node:294 rate:2.456 new_rtt12.317 c:1.182 rttpred:12073.981 rtttarget:13285.000 rttmin12285.000 e:-1.211 eold:-0.928 eavg:-3.272 tim:10
node:294 rate:1.000 new_rtt27.645 c:1.869 rttpred:20304.020 rtttarget:14588.000 rttmin13588.000 e:5.716 eold:23.286 eavg:31.657 tim:21
node:294 rate:3.000 new_rtt12.989 c:1.002 rttpred:10368.554 rtttarget:13335.000 rttmin12335.000 e:-2.966 eold:-5.249 eavg:6.605 tim:92
node:294 rate:12.477 new_rtt12.346 c:1.132 rttpred:12323.920 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.867 eavg:-3.060 tim:54
node:294 rate:2.049 new_rtt12.338 c:1.136 rttpred:12286.814 rtttarget:13270.000 rttmin12270.000 e:-0.983 eold:-0.914 eavg:-3.066 tim:11
node:294 rate:2.903 new_rtt12.340 c:1.121 rttpred:12236.146 rtttarget:13285.000 rttmin12285.000 e:-1.049 eold:-1.211 eavg:-3.188 tim:11
node:294 rate:14.122 new_rtt12.290 c:1.153 rttpred:12175.795 rtttarget:13264.000 rttmin12264.000 e:-1.088 eold:-0.940 eavg:-2.895 tim:55
node:294 rate:2.328 new_rtt12.346 c:1.123 rttpred:12307.213 rtttarget:13270.000 rttmin12270.000 e:-0.963 eold:-0.983 eavg:-2.860 tim:12
node:294 rate:3.253 new_rtt12.283 c:1.172 rttpred:12071.991 rtttarget:13283.000 rttmin12283.000 e:-1.211 eold:-1.049 eavg:-3.471 tim:12
node:294 rate:1.869 new_rtt17.990 c:1.280 rttpred:14594.741 rtttarget:14588.000 rttmin13588.000 e:0.007 eold:5.716 eavg:29.009 tim:22
node:294 rate:3.007 new_rtt23.857 c:-3.842 rttpred:35368.615 rtttarget:13335.000 rttmin12335.000 e:22.034 eold:-2.966 eavg:13.818 tim:93
node:294 rate:16.277 new_rtt12.323 c:1.109 rttpred:12322.502 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-1.088 eavg:-2.970 tim:56
node:294 rate:2.614 new_rtt12.420 c:1.094 rttpred:12458.558 rtttarget:13270.000 rttmin12270.000 e:-0.811 eold:-0.963 eavg:-2.757 tim:13
node:294 rate:3.813 new_rtt12.336 c:1.112 rttpred:12281.927 rtttarget:13283.000 rttmin12283.000 e:-1.001 eold:-1.211 eavg:-3.261 tim:13
node:294 rate:18.054 new_rtt12.415 c:1.090 rttpred:12482.273 rtttarget:13264.000 rttmin12264.000 e:-0.782 eold:-0.941 eavg:-2.811 tim:57
node:294 rate:2.392 new_rtt20.934 c:-0.722 rttpred:22516.487 rtttarget:14588.000 rttmin13588.000 e:7.928 eold:0.007 eavg:13.651 tim:23
node:294 rate:2.859 new_rtt12.339 c:1.173 rttpred:12145.478 rtttarget:13270.000 rttmin12270.000 e:-1.125 eold:-0.811 eavg:-2.899 tim:14
node:294 rate:4.239 new_rtt12.340 c:1.147 rttpred:12209.808 rtttarget:13283.000 rttmin12283.000 e:-1.073 eold:-1.001 eavg:-3.285 tim:14
node:294 rate:19.685 new_rtt13.579 c:0.542 rttpred:15155.807 rtttarget:13264.000 rttmin12264.000 e:1.892 eold:-0.782 eavg:0.169 tim:58
node:294 rate:4.864 new_rtt12.180 c:1.196 rttpred:11834.171 rtttarget:13180.000 rttmin12180.000 e:-1.346 eold:-1.073 eavg:-3.420 tim:15
node:294 rate:1.000 new_rtt41.384 c:-6.535 rttpred:58799.909 rtttarget:13335.000 rttmin12335.000 e:45.465 eold:22.034 eavg:64.532 tim:94
node:294 rate:10.665 new_rtt14.298 c:0.879 rttpred:14690.450 rtttarget:13264.000 rttmin12264.000 e:1.426 eold:1.892 eavg:2.537 tim:59
node:294 rate:1.000 new_rtt28.802 c:-3.931 rttpred:41465.237 rtttarget:14588.000 rttmin13588.000 e:26.877 eold:7.928 eavg:34.812 tim:24
node:294 rate:9.369 new_rtt12.331 c:1.891 rttpred:9541.646 rtttarget:13264.000 rttmin12264.000 e:-3.722 eold:1.426 eavg:-0.404 tim:60
node:294 rate:1.000 new_rtt12.858 c:0.637 rttpred:13120.419 rtttarget:11303.100 rttmin12559.000 e:1.817 eold:0.000 eavg:0.000 tim:1
node:294 rate:17.719 new_rtt12.285 c:0.887 rttpred:12141.194 rtttarget:13264.000 rttmin12264.000 e:-1.123 eold:-3.722 eavg:-3.419 tim:61
node:294 rate:1.000 new_rtt20.915 c:4.642 rttpred:8386.086 rtttarget:14588.000 rttmin13588.000 e:-6.202 eold:26.877 eavg:28.604 tim:25
node:294 rate:1.000 new_rtt30.659 c:4.664 rttpred:14324.695 rtttarget:13335.000 rttmin12335.000 e:0.990 eold:45.465 eavg:68.488 tim:95
node:294 rate:1.000 new_rtt12.425 c:1.089 rttpred:11647.205 rtttarget:11182.500 rttmin12425.000 e:0.465 eold:1.817 eavg:0.000 tim:2
node:294 rate:15.708 new_rtt12.352 c:1.115 rttpred:12413.113 rtttarget:13264.000 rttmin12264.000 e:-0.851 eold:-1.123 eavg:-5.696 tim:62
node:294 rate:3.000 new_rtt15.530 c:0.476 rttpred:13145.836 rtttarget:14588.000 rttmin13588.000 e:-1.442 eold:-6.202 eavg:19.233 tim:26
node:294 rate:17.512 new_rtt12.341 c:1.141 rttpred:12281.632 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.851 eavg:-2.956 tim:63
node:294 rate:1.089 new_rtt12.327 c:0.813 rttpred:12095.547 rtttarget:11094.300 rttmin12327.000 e:1.001 eold:0.465 eavg:3.283 tim:3
node:294 rate:3.000 new_rtt24.098 c:-0.534 rttpred:18898.762 rtttarget:13335.000 rttmin12335.000 e:5.564 eold:0.990 eavg:52.018 tim:96
node:294 rate:19.981 new_rtt12.361 c:1.116 rttpred:12329.993 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.982 eavg:-2.767 tim:64
node:294 rate:1.000 new_rtt12.323 c:1.314 rttpred:12237.051 rtttarget:13323.000 rttmin12323.000 e:-1.086 eold:1.001 eavg:0.380 tim:4
node:294 rate:22.303 new_rtt12.409 c:1.107 rttpred:12402.223 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.934 eavg:-2.778 tim:65
node:294 rate:1.428 new_rtt26.983 c:-4.284 rttpred:39425.978 rtttarget:14588.000 rttmin13588.000 e:24.838 eold:-1.442 eavg:17.194 tim:27
node:294 rate:1.314 new_rtt12.318 c:1.122 rttpred:12226.237 rtttarget:13318.000 rttmin12318.000 e:-1.092 eold:-1.086 eavg:-1.176 tim:5
node:294 rate:24.684 new_rtt12.363 c:1.153 rttpred:12210.735 rtttarget:13264.000 rttmin12264.000 e:-1.053 eold:-0.862 eavg:-2.849 tim:66
node:294 rate:1.000 new_rtt39.192 c:-6.312 rttpred:50490.977 rtttarget:13335.000 rttmin12335.000 e:37.156 eold:5.564 eavg:43.709 tim:97
node:294 rate:1.473 new_rtt12.447 c:1.078 rttpred:12528.028 rtttarget:13318.000 rttmin12318.000 e:-0.790 eold:-1.092 eavg:-2.968 tim:6
node:294 rate:28.459 new_rtt12.397 c:1.106 rttpred:12350.130 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-1.053 eavg:-2.829 tim:67
node:294 rate:1.000 new_rtt31.834 c:-1.313 rttpred:36313.691 rtttarget:14588.000 rttmin13588.000 e:21.726 eold:24.838 eavg:45.122 tim:28
node:294 rate:31.469 new_rtt12.867 c:0.899 rttpred:13405.323 rtttarget:13264.000 rttmin12264.000 e:0.141 eold:-0.914 eavg:-1.826 tim:68
node:294 rate:1.589 new_rtt12.828 c:0.960 rttpred:13220.424 rtttarget:13318.000 rttmin12318.000 e:-0.098 eold:-0.790 eavg:-1.979 tim:7
node:294 rate:28.278 new_rtt14.800 c:0.171 rttpred:17314.102 rtttarget:13264.000 rttmin12264.000 e:4.050 eold:0.141 eavg:3.278 tim:69
node:294 rate:1.000 new_rtt29.557 c:5.475 rttpred:7684.417 rtttarget:13335.000 rttmin12335.000 e:-5.651 eold:37.156 eavg:37.069 tim:98
node:294 rate:1.526 new_rtt12.382 c:1.368 rttpred:11561.375 rtttarget:13318.000 rttmin12318.000 e:-1.757 eold:-0.098 eavg:-2.644 tim:8
node:294 rate:1.000 new_rtt21.493 c:2.727 rttpred:14491.197 rtttarget:14588.000 rttmin13588.000 e:-0.097 eold:21.726 eavg:46.467 tim:29
node:294 rate:5.656 new_rtt12.365 c:2.390 rttpred:8372.799 rtttarget:13264.000 rttmin12264.000 e:-4.891 eold:4.050 eavg:-0.700 tim:70
node:294 rate:2.087 new_rtt12.289 c:1.102 rttpred:12054.264 rtttarget:13289.000 rttmin12289.000 e:-1.235 eold:-1.757 eavg:-3.089 tim:9
node:294 rate:13.518 new_rtt12.361 c:0.739 rttpred:12216.950 rtttarget:13264.000 rttmin12264.000 e:-1.047 eold:-4.891 eavg:-1.888 tim:71
node:294 rate:3.000 new_rtt22.333 c:-1.509 rttpred:21092.409 rtttarget:13335.000 rttmin12335.000 e:7.757 eold:-5.651 eavg:39.263 tim:99
node:294 rate:2.727 new_rtt24.147 c:-1.274 rttpred:24338.910 rtttarget:14588.000 rttmin13588.000 e:9.751 eold:-0.097 eavg:31.380 tim:30
node:294 rate:2.300 new_rtt12.424 c:1.069 rttpred:12516.139 rtttarget:13289.000 rttmin12289.000 e:-0.773 eold:-1.235 eavg:-3.764 tim:10
node:294 rate:9.992 new_rtt12.346 c:1.160 rttpred:12286.182 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-1.047 eavg:-6.916 tim:72
node:294 rate:2.459 new_rtt12.395 c:1.164 rttpred:12237.260 rtttarget:13289.000 rttmin12289.000 e:-1.052 eold:-0.773 eavg:-3.059 tim:11
node:294 rate:11.591 new_rtt12.373 c:1.112 rttpred:12359.952 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.978 eavg:-2.929 tim:73
node:294 rate:12.893 new_rtt12.394 c:1.119 rttpred:12358.280 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.904 eavg:-2.788 tim:74
node:294 rate:2.861 new_rtt12.455 c:1.097 rttpred:12413.105 rtttarget:13289.000 rttmin12289.000 e:-0.876 eold:-1.052 eavg:-2.700 tim:12
node:294 rate:1.000 new_rtt37.534 c:-7.303 rttpred:56465.325 rtttarget:13335.000 rttmin12335.000 e:43.130 eold:7.757 eavg:45.237 tim:100
node:294 rate:1.000 new_rtt31.377 c:-4.095 rttpred:43032.675 rtttarget:14588.000 rttmin13588.000 e:28.445 eold:9.751 eavg:38.099 tim:31
