node:70 rate:1.000 new_rtt15.876 c:0.682 rttpred:15374.404 rtttarget:14288.400 rttmin15876.000 e:1.588 eold:0.000 eavg:0.000 tim:1
node:70 rate:4.950 new_rtt12.416 c:1.046 rttpred:12437.535 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.960 eavg:-2.808 tim:25
node:70 rate:1.331 new_rtt14.073 c:0.936 rttpred:13323.564 rtttarget:13269.000 rttmin12269.000 e:0.804 eold:0.862 eavg:1.088 tim:57
node:70 rate:11.563 new_rtt8.220 c:1.072 rttpred:8119.007 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.986 eavg:-2.970 tim:39
node:70 rate:3.727 new_rtt12.379 c:1.056 rttpred:12311.783 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:-0.936 eavg:-2.772 tim:21
node:70 rate:1.668 new_rtt12.316 c:1.060 rttpred:12270.122 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-1.000 eavg:-2.948 tim:8
node:70 rate:1.634 new_rtt9.551 c:0.931 rttpred:9473.461 rtttarget:9228.000 rttmin8228.000 e:0.323 eold:-0.025 eavg:-0.225 tim:12
node:70 rate:3.172 new_rtt12.377 c:1.071 rttpred:12120.747 rtttarget:13278.000 rttmin12278.000 e:-0.901 eold:-0.826 eavg:-2.709 tim:19
node:70 rate:1.300 new_rtt12.545 c:1.085 rttpred:12333.402 rtttarget:13264.000 rttmin12264.000 e:-0.719 eold:-0.608 eavg:0.163 tim:107
node:70 rate:39.740 new_rtt12.345 c:1.063 rttpred:12234.962 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.938 eavg:-2.702 tim:58
node:70 rate:1.691 new_rtt13.113 c:0.946 rttpred:13848.111 rtttarget:13274.000 rttmin12274.000 e:-0.161 eold:-0.701 eavg:-1.619 tim:39
node:70 rate:12.392 new_rtt8.310 c:1.053 rttpred:8348.642 rtttarget:9220.000 rttmin8220.000 e:-0.910 eold:-1.000 eavg:-2.896 tim:40
node:70 rate:3.873 new_rtt12.300 c:1.066 rttpred:12193.964 rtttarget:13270.000 rttmin12270.000 e:-0.970 eold:-0.987 eavg:-2.957 tim:21
node:70 rate:5.176 new_rtt12.344 c:1.072 rttpred:12091.378 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.848 eavg:-2.728 tim:26
node:70 rate:1.521 new_rtt9.783 c:0.930 rttpred:9363.436 rtttarget:9228.000 rttmin8228.000 e:0.555 eold:0.323 eavg:0.853 tim:13
node:70 rate:13.049 new_rtt8.220 c:1.080 rttpred:7998.314 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.910 eavg:-2.910 tim:41
node:70 rate:1.246 new_rtt12.339 c:1.274 rttpred:10142.552 rtttarget:13269.000 rttmin12269.000 e:-0.930 eold:0.804 eavg:0.736 tim:58
node:70 rate:42.242 new_rtt12.294 c:1.074 rttpred:12091.960 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.919 eavg:-2.827 tim:59
node:70 rate:3.396 new_rtt12.357 c:1.068 rttpred:12191.055 rtttarget:13278.000 rttmin12278.000 e:-0.921 eold:-0.901 eavg:-2.648 tim:20
node:70 rate:1.768 new_rtt12.307 c:1.068 rttpred:12166.114 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.948 eavg:-2.905 tim:9
node:70 rate:1.410 new_rtt12.918 c:0.981 rttpred:13406.162 rtttarget:13264.000 rttmin12264.000 e:-0.346 eold:-0.719 eavg:-1.673 tim:108
node:70 rate:1.599 new_rtt14.496 c:0.743 rttpred:16412.198 rtttarget:13274.000 rttmin12274.000 e:1.222 eold:-0.161 eavg:0.360 tim:40
node:70 rate:4.128 new_rtt12.311 c:1.066 rttpred:12191.615 rtttarget:13270.000 rttmin12270.000 e:-0.959 eold:-0.970 eavg:-2.916 tim:22
node:70 rate:5.548 new_rtt12.368 c:1.061 rttpred:12259.572 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.920 eavg:-2.664 tim:27
node:70 rate:1.414 new_rtt9.324 c:1.046 rttpred:8233.331 rtttarget:9228.000 rttmin8228.000 e:0.096 eold:0.555 eavg:0.974 tim:14
node:70 rate:14.092 new_rtt8.227 c:1.070 rttpred:8153.152 rtttarget:9220.000 rttmin8220.000 e:-0.993 eold:-1.000 eavg:-2.903 tim:42
node:70 rate:45.361 new_rtt12.288 c:1.070 rttpred:12156.149 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.970 eavg:-2.865 tim:60
node:70 rate:1.587 new_rtt12.294 c:1.091 rttpred:12169.381 rtttarget:13269.000 rttmin12269.000 e:-0.975 eold:-0.930 eavg:-1.101 tim:59
node:70 rate:3.625 new_rtt12.366 c:1.063 rttpred:12246.645 rtttarget:13278.000 rttmin12278.000 e:-0.912 eold:-0.921 eavg:-2.734 tim:21
node:70 rate:1.888 new_rtt12.288 c:1.071 rttpred:12133.222 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.957 eavg:-2.881 tim:10
node:70 rate:15.072 new_rtt8.375 c:1.041 rttpred:8490.543 rtttarget:9220.000 rttmin8220.000 e:-0.845 eold:-0.993 eavg:-2.838 tim:43
node:70 rate:1.479 new_rtt8.267 c:1.199 rttpred:7046.711 rtttarget:9228.000 rttmin8228.000 e:-0.961 eold:0.096 eavg:-0.310 tim:15
node:70 rate:1.383 new_rtt13.012 c:1.003 rttpred:13074.269 rtttarget:13264.000 rttmin12264.000 e:-0.252 eold:-0.346 eavg:-1.317 tim:109
node:70 rate:4.399 new_rtt12.379 c:1.054 rttpred:12331.461 rtttarget:13270.000 rttmin12270.000 e:-0.891 eold:-0.959 eavg:-2.820 tim:23
node:70 rate:5.884 new_rtt12.264 c:1.082 rttpred:11987.104 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.896 eavg:-2.816 tim:28
node:70 rate:1.189 new_rtt13.544 c:1.082 rttpred:11541.561 rtttarget:13274.000 rttmin12274.000 e:0.270 eold:1.222 eavg:1.331 tim:41
node:70 rate:48.516 new_rtt12.377 c:1.051 rttpred:12372.393 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.976 eavg:-2.833 tim:61
node:70 rate:15.695 new_rtt8.223 c:1.087 rttpred:7902.110 rtttarget:9220.000 rttmin8220.000 e:-0.997 eold:-0.845 eavg:-2.835 tim:44
node:70 rate:3.853 new_rtt12.312 c:1.074 rttpred:12108.297 rtttarget:13278.000 rttmin12278.000 e:-0.966 eold:-0.912 eavg:-2.799 tim:22
node:70 rate:2.021 new_rtt12.296 c:1.067 rttpred:12180.658 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.976 eavg:-2.901 tim:11
node:70 rate:1.732 new_rtt13.344 c:0.869 rttpred:14832.187 rtttarget:13269.000 rttmin12269.000 e:0.075 eold:-0.975 eavg:-1.830 tim:60
node:70 rate:1.773 new_rtt8.280 c:1.075 rttpred:8248.800 rtttarget:9228.000 rttmin8228.000 e:-0.948 eold:-0.961 eavg:-1.813 tim:16
node:70 rate:4.637 new_rtt12.322 c:1.073 rttpred:12093.620 rtttarget:13270.000 rttmin12270.000 e:-0.948 eold:-0.891 eavg:-2.798 tim:24
node:70 rate:6.368 new_rtt12.323 c:1.060 rttpred:12283.034 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-1.000 eavg:-2.837 tim:29
node:70 rate:17.054 new_rtt8.244 c:1.067 rttpred:8187.474 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.997 eavg:-2.818 tim:45
node:70 rate:1.285 new_rtt12.449 c:1.199 rttpred:11123.208 rtttarget:13274.000 rttmin12274.000 e:-0.825 eold:0.270 eavg:0.667 tim:42
node:70 rate:51.013 new_rtt12.264 c:1.083 rttpred:11970.415 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.887 eavg:-2.863 tim:62
node:70 rate:1.386 new_rtt12.767 c:1.063 rttpred:12328.943 rtttarget:13264.000 rttmin12264.000 e:-0.497 eold:-0.252 eavg:-1.095 tim:110
node:70 rate:1.907 new_rtt8.399 c:1.044 rttpred:8551.467 rtttarget:9228.000 rttmin8228.000 e:-0.829 eold:-0.948 eavg:-2.738 tim:17
node:70 rate:4.139 new_rtt12.456 c:1.041 rttpred:12524.940 rtttarget:13278.000 rttmin12278.000 e:-0.822 eold:-0.966 eavg:-2.700 tim:23
node:70 rate:2.157 new_rtt12.302 c:1.067 rttpred:12181.565 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.968 eavg:-2.906 tim:12
node:70 rate:18.202 new_rtt8.328 c:1.052 rttpred:8356.572 rtttarget:9220.000 rttmin8220.000 e:-0.892 eold:-0.976 eavg:-2.865 tim:46
node:70 rate:1.505 new_rtt14.542 c:0.757 rttpred:16117.291 rtttarget:13269.000 rttmin12269.000 e:1.273 eold:0.075 eavg:0.373 tim:61
node:70 rate:1.541 new_rtt12.616 c:1.037 rttpred:12770.818 rtttarget:13274.000 rttmin12274.000 e:-0.658 eold:-0.825 eavg:-1.213 tim:43
node:70 rate:1.990 new_rtt8.675 c:1.004 rttpred:9044.686 rtttarget:9228.000 rttmin8228.000 e:-0.553 eold:-0.829 eavg:-2.330 tim:18
node:70 rate:55.230 new_rtt12.417 c:1.042 rttpred:12497.456 rtttarget:13264.000 rttmin12264.000 e:-0.847 eold:-1.000 eavg:-2.734 tim:63
node:70 rate:19.151 new_rtt8.247 c:1.077 rttpred:8034.794 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-0.892 eavg:-2.841 tim:47
node:70 rate:4.307 new_rtt12.459 c:1.056 rttpred:12306.149 rtttarget:13278.000 rttmin12278.000 e:-0.819 eold:-0.822 eavg:-2.607 tim:24
node:70 rate:1.474 new_rtt12.944 c:1.004 rttpred:13097.880 rtttarget:13264.000 rttmin12264.000 e:-0.320 eold:-0.497 eavg:-1.069 tim:111
node:70 rate:20.625 new_rtt8.233 c:1.072 rttpred:8128.469 rtttarget:9220.000 rttmin8220.000 e:-0.987 eold:-0.973 eavg:-2.852 tim:48
node:70 rate:57.553 new_rtt12.274 c:1.085 rttpred:11930.818 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.847 eavg:-2.837 tim:64
node:70 rate:1.139 new_rtt14.224 c:0.959 rttpred:12895.903 rtttarget:13269.000 rttmin12269.000 e:0.955 eold:1.273 eavg:2.303 tim:62
node:70 rate:1.999 new_rtt9.118 c:0.952 rttpred:9672.005 rtttarget:9228.000 rttmin8228.000 e:-0.110 eold:-0.553 eavg:-1.492 tim:19
node:70 rate:1.598 new_rtt13.096 c:0.953 rttpred:13750.013 rtttarget:13274.000 rttmin12274.000 e:-0.178 eold:-0.658 eavg:-1.661 tim:44
node:70 rate:22.102 new_rtt8.268 c:1.063 rttpred:8233.511 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.987 eavg:-2.912 tim:49
node:70 rate:4.547 new_rtt12.304 c:1.087 rttpred:11945.732 rtttarget:13278.000 rttmin12278.000 e:-0.974 eold:-0.819 eavg:-2.615 tim:25
node:70 rate:1.479 new_rtt12.856 c:1.037 rttpred:12625.596 rtttarget:13264.000 rttmin12264.000 e:-0.408 eold:-0.320 eavg:-1.225 tim:112
node:70 rate:62.441 new_rtt12.287 c:1.068 rttpred:12180.819 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.990 eavg:-2.814 tim:65
node:70 rate:23.485 new_rtt8.320 c:1.056 rttpred:8299.091 rtttarget:9220.000 rttmin8220.000 e:-0.900 eold:-0.952 eavg:-2.839 tim:50
node:70 rate:1.093 new_rtt12.539 c:1.256 rttpred:10485.786 rtttarget:13269.000 rttmin12269.000 e:-0.730 eold:0.955 eavg:1.498 tim:63
node:70 rate:1.902 new_rtt9.640 c:0.904 rttpred:10097.757 rtttarget:9228.000 rttmin8228.000 e:0.412 eold:-0.110 eavg:-0.251 tim:20
node:70 rate:4.941 new_rtt12.376 c:1.056 rttpred:12351.998 rtttarget:13278.000 rttmin12278.000 e:-0.902 eold:-0.974 eavg:-2.695 tim:26
node:70 rate:1.523 new_rtt13.714 c:0.890 rttpred:14477.876 rtttarget:13274.000 rttmin12274.000 e:0.440 eold:-0.178 eavg:-0.396 tim:45
node:70 rate:24.809 new_rtt8.248 c:1.076 rttpred:8049.838 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.900 eavg:-2.824 tim:51
node:70 rate:66.704 new_rtt12.276 c:1.070 rttpred:12139.323 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.977 eavg:-2.955 tim:66
node:70 rate:1.720 new_rtt9.443 c:1.003 rttpred:8677.070 rtttarget:9228.000 rttmin8228.000 e:0.215 eold:0.412 eavg:0.517 tim:21
node:70 rate:1.373 new_rtt12.285 c:1.116 rttpred:11925.117 rtttarget:13269.000 rttmin12269.000 e:-0.984 eold:-0.730 eavg:-0.759 tim:64
node:70 rate:1.535 new_rtt14.371 c:0.742 rttpred:16399.561 rtttarget:13264.000 rttmin12264.000 e:1.107 eold:-0.408 eavg:0.379 tim:113
node:70 rate:26.699 new_rtt8.380 c:1.044 rttpred:8467.282 rtttarget:9220.000 rttmin8220.000 e:-0.840 eold:-0.972 eavg:-2.712 tim:52
node:70 rate:5.218 new_rtt12.306 c:1.076 rttpred:12083.015 rtttarget:13278.000 rttmin12278.000 e:-0.972 eold:-0.902 eavg:-2.848 tim:27
node:70 rate:1.000 new_rtt16.505 c:-0.717 rttpred:25960.429 rtttarget:7921.800 rttmin8802.000 e:8.583 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.356 new_rtt13.110 c:1.078 rttpred:11988.474 rtttarget:13274.000 rttmin12274.000 e:-0.164 eold:0.440 eavg:0.098 tim:46
node:70 rate:1.726 new_rtt8.730 c:1.122 rttpred:7706.692 rtttarget:9228.000 rttmin8228.000 e:-0.498 eold:0.215 eavg:0.129 tim:22
node:70 rate:71.396 new_rtt12.345 c:1.056 rttpred:12313.820 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.988 eavg:-2.884 tim:67
node:70 rate:27.865 new_rtt8.410 c:1.052 rttpred:8331.471 rtttarget:9220.000 rttmin8220.000 e:-0.810 eold:-0.840 eavg:-2.622 tim:53
node:70 rate:1.532 new_rtt12.670 c:0.998 rttpred:13169.825 rtttarget:13269.000 rttmin12269.000 e:-0.599 eold:-0.984 eavg:-2.313 tim:65
node:70 rate:5.613 new_rtt12.352 c:1.060 rttpred:12293.846 rtttarget:13278.000 rttmin12278.000 e:-0.926 eold:-0.972 eavg:-2.800 tim:28
node:70 rate:1.937 new_rtt8.273 c:1.129 rttpred:7688.822 rtttarget:9228.000 rttmin8228.000 e:-0.955 eold:-0.498 eavg:-1.238 tim:23
node:70 rate:1.138 new_rtt14.309 c:0.919 rttpred:13362.816 rtttarget:13264.000 rttmin12264.000 e:1.045 eold:1.107 eavg:1.744 tim:114
node:70 rate:29.308 new_rtt8.220 c:1.093 rttpred:7852.823 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.810 eavg:-2.650 tim:54
node:70 rate:75.406 new_rtt12.274 c:1.077 rttpred:12040.548 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.919 eavg:-2.897 tim:68
node:70 rate:1.000 new_rtt17.971 c:-0.152 rttpred:7498.743 rtttarget:7921.800 rttmin8802.000 e:10.049 eold:8.583 eavg:0.000 tim:2
node:70 rate:1.461 new_rtt12.350 c:1.162 rttpred:11325.193 rtttarget:13274.000 rttmin12274.000 e:-0.924 eold:-0.164 eavg:-0.648 tim:47
node:70 rate:2.186 new_rtt8.373 c:1.052 rttpred:8475.627 rtttarget:9228.000 rttmin8228.000 e:-0.855 eold:-0.955 eavg:-2.308 tim:24
node:70 rate:32.019 new_rtt8.220 c:1.072 rttpred:8145.466 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.810 tim:55
node:70 rate:5.950 new_rtt12.333 c:1.068 rttpred:12179.038 rtttarget:13278.000 rttmin12278.000 e:-0.945 eold:-0.926 eavg:-2.843 tim:29
node:70 rate:1.000 new_rtt8.307 c:0.822 rttpred:8306.145 rtttarget:7416.000 rttmin8240.000 e:0.891 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.046 new_rtt12.346 c:1.300 rttpred:9971.122 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:1.045 eavg:1.234 tim:115
node:70 rate:1.530 new_rtt13.656 c:0.851 rttpred:15070.757 rtttarget:13269.000 rttmin12269.000 e:0.387 eold:-0.599 eavg:-1.196 tim:66
node:70 rate:81.222 new_rtt12.338 c:1.058 rttpred:12296.788 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.990 eavg:-2.835 tim:69
node:70 rate:34.321 new_rtt8.454 c:1.026 rttpred:8700.924 rtttarget:9220.000 rttmin8220.000 e:-0.766 eold:-1.000 eavg:-2.766 tim:56
node:70 rate:1.000 new_rtt8.220 c:0.925 rttpred:8000.366 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.891 eavg:0.000 tim:2
node:70 rate:2.301 new_rtt8.919 c:0.955 rttpred:9691.232 rtttarget:9228.000 rttmin8228.000 e:-0.309 eold:-0.855 eavg:-2.119 tim:25
node:70 rate:1.000 new_rtt11.559 c:1.500 rttpred:8378.372 rtttarget:7921.800 rttmin8802.000 e:3.637 eold:10.049 eavg:22.270 tim:3
node:70 rate:6.354 new_rtt12.370 c:1.059 rttpred:12291.327 rtttarget:13278.000 rttmin12278.000 e:-0.908 eold:-0.945 eavg:-2.779 tim:30
node:70 rate:1.698 new_rtt13.384 c:0.876 rttpred:14740.799 rtttarget:13274.000 rttmin12274.000 e:0.110 eold:-0.924 eavg:-0.978 tim:48
node:70 rate:35.198 new_rtt8.383 c:1.065 rttpred:8153.537 rtttarget:9220.000 rttmin8220.000 e:-0.837 eold:-0.766 eavg:-2.603 tim:57
node:70 rate:85.920 new_rtt12.295 c:1.072 rttpred:12099.663 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.926 eavg:-2.885 tim:70
node:70 rate:1.000 new_rtt8.298 c:0.928 rttpred:8315.355 rtttarget:7398.000 rttmin8220.000 e:0.900 eold:0.822 eavg:2.613 tim:3
node:70 rate:1.360 new_rtt12.528 c:1.049 rttpred:12652.061 rtttarget:13264.000 rttmin12264.000 e:-0.736 eold:-0.918 eavg:-0.609 tim:116
node:70 rate:1.301 new_rtt13.977 c:0.902 rttpred:14083.272 rtttarget:13269.000 rttmin12269.000 e:0.708 eold:0.387 eavg:0.496 tim:67
node:70 rate:2.198 new_rtt8.303 c:1.133 rttpred:7363.339 rtttarget:9228.000 rttmin8228.000 e:-0.925 eold:-0.309 eavg:-2.089 tim:26
node:70 rate:37.477 new_rtt8.470 c:1.043 rttpred:8467.096 rtttarget:9220.000 rttmin8220.000 e:-0.750 eold:-0.837 eavg:-2.353 tim:58
node:70 rate:6.731 new_rtt12.351 c:1.067 rttpred:12189.555 rtttarget:13278.000 rttmin12278.000 e:-0.927 eold:-0.908 eavg:-2.780 tim:31
node:70 rate:1.500 new_rtt8.263 c:1.691 rttpred:8310.186 rtttarget:9263.000 rttmin8263.000 e:-1.000 eold:3.637 eavg:12.686 tim:4
node:70 rate:1.000 new_rtt8.298 c:1.282 rttpred:8197.277 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:0.900 eavg:0.800 tim:4
node:70 rate:92.137 new_rtt12.274 c:1.072 rttpred:12116.458 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.969 eavg:-2.885 tim:71
node:70 rate:1.487 new_rtt14.924 c:0.689 rttpred:17024.139 rtttarget:13274.000 rttmin12274.000 e:1.650 eold:0.110 eavg:0.836 tim:49
node:70 rate:2.490 new_rtt8.257 c:1.080 rttpred:8160.362 rtttarget:9228.000 rttmin8228.000 e:-0.971 eold:-0.925 eavg:-2.205 tim:27
node:70 rate:39.080 new_rtt8.281 c:1.088 rttpred:7907.721 rtttarget:9220.000 rttmin8220.000 e:-0.939 eold:-0.750 eavg:-2.526 tim:59
node:70 rate:1.282 new_rtt8.220 c:1.098 rttpred:8017.549 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.922 eavg:-1.022 tim:5
node:70 rate:1.427 new_rtt13.045 c:0.951 rttpred:13762.285 rtttarget:13264.000 rttmin12264.000 e:-0.219 eold:-0.736 eavg:-1.873 tim:117
node:70 rate:1.174 new_rtt13.132 c:1.108 rttpred:11682.526 rtttarget:13269.000 rttmin12269.000 e:-0.137 eold:0.708 eavg:0.958 tim:68
node:70 rate:7.181 new_rtt12.443 c:1.048 rttpred:12431.123 rtttarget:13278.000 rttmin12278.000 e:-0.835 eold:-0.927 eavg:-2.670 tim:32
node:70 rate:2.536 new_rtt11.251 c:0.549 rttpred:14086.468 rtttarget:9263.000 rttmin8263.000 e:1.988 eold:-1.000 eavg:4.625 tim:5
node:70 rate:98.794 new_rtt12.319 c:1.061 rttpred:12254.011 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.990 eavg:-2.904 tim:72
node:70 rate:2.689 new_rtt8.221 c:1.074 rttpred:8150.843 rtttarget:9221.000 rttmin8221.000 e:-1.000 eold:-0.971 eavg:-2.896 tim:28
node:70 rate:1.025 new_rtt14.385 c:0.972 rttpred:12498.703 rtttarget:13274.000 rttmin12274.000 e:1.111 eold:1.650 eavg:2.871 tim:50
node:70 rate:1.408 new_rtt8.299 c:1.056 rttpred:8321.524 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-1.000 eavg:-2.843 tim:6
node:70 rate:1.300 new_rtt12.650 c:1.110 rttpred:11961.648 rtttarget:13269.000 rttmin12269.000 e:-0.619 eold:-0.137 eavg:-0.048 tim:69
node:70 rate:2.888 new_rtt8.245 c:1.066 rttpred:8253.177 rtttarget:9221.000 rttmin8221.000 e:-0.976 eold:-1.000 eavg:-2.947 tim:29
node:70 rate:7.523 new_rtt12.452 c:1.056 rttpred:12308.417 rtttarget:13278.000 rttmin12278.000 e:-0.826 eold:-0.835 eavg:-2.588 tim:33
node:70 rate:100.000 new_rtt12.384 c:1.053 rttpred:12334.331 rtttarget:13264.000 rttmin12264.000 e:-0.880 eold:-0.945 eavg:-2.815 tim:73
node:70 rate:1.391 new_rtt12.542 c:0.586 rttpred:14794.443 rtttarget:9263.000 rttmin8263.000 e:3.279 eold:1.988 eavg:4.267 tim:6
node:70 rate:1.358 new_rtt13.885 c:0.851 rttpred:14999.816 rtttarget:13264.000 rttmin12264.000 e:0.621 eold:-0.219 eavg:-0.334 tim:118
node:70 rate:1.486 new_rtt8.229 c:1.077 rttpred:8038.853 rtttarget:9220.000 rttmin8220.000 e:-0.991 eold:-0.921 eavg:-2.912 tim:7
node:70 rate:3.077 new_rtt8.307 c:1.056 rttpred:8359.149 rtttarget:9221.000 rttmin8221.000 e:-0.914 eold:-0.976 eavg:-2.890 tim:30
node:70 rate:1.000 new_rtt12.280 c:1.328 rttpred:10045.757 rtttarget:13274.000 rttmin12274.000 e:-0.994 eold:1.111 eavg:1.767 tim:51
node:70 rate:1.443 new_rtt12.545 c:1.068 rttpred:12357.633 rtttarget:13269.000 rttmin12269.000 e:-0.724 eold:-0.619 eavg:-1.480 tim:70
node:70 rate:7.943 new_rtt12.372 c:1.073 rttpred:12111.297 rtttarget:13278.000 rttmin12278.000 e:-0.906 eold:-0.826 eavg:-2.567 tim:34
node:70 rate:100.000 new_rtt12.587 c:1.022 rttpred:12702.476 rtttarget:13264.000 rttmin12264.000 e:-0.677 eold:-0.880 eavg:-2.502 tim:74
node:70 rate:3.251 new_rtt8.333 c:1.058 rttpred:8318.373 rtttarget:9221.000 rttmin8221.000 e:-0.888 eold:-0.914 eavg:-2.778 tim:31
node:70 rate:1.600 new_rtt8.252 c:1.066 rttpred:8198.903 rtttarget:9220.000 rttmin8220.000 e:-0.968 eold:-0.991 eavg:-2.880 tim:8
node:70 rate:1.155 new_rtt13.765 c:0.971 rttpred:13159.949 rtttarget:13264.000 rttmin12264.000 e:0.501 eold:0.621 eavg:0.903 tim:119
node:70 rate:8.522 new_rtt12.418 c:1.055 rttpred:12344.688 rtttarget:13278.000 rttmin12278.000 e:-0.860 eold:-0.906 eavg:-2.592 tim:35
node:70 rate:100.000 new_rtt12.574 c:1.048 rttpred:12344.311 rtttarget:13264.000 rttmin12264.000 e:-0.690 eold:-0.677 eavg:-2.247 tim:75
node:70 rate:1.328 new_rtt12.303 c:1.086 rttpred:12239.025 rtttarget:13274.000 rttmin12274.000 e:-0.971 eold:-0.994 eavg:-0.854 tim:52
node:70 rate:3.440 new_rtt8.231 c:1.081 rttpred:8031.791 rtttarget:9221.000 rttmin8221.000 e:-0.990 eold:-0.888 eavg:-2.792 tim:32
node:70 rate:1.000 new_rtt19.093 c:-0.487 rttpred:26075.566 rtttarget:9263.000 rttmin8263.000 e:9.830 eold:3.279 eavg:15.097 tim:7
node:70 rate:1.706 new_rtt8.220 c:1.074 rttpred:8091.218 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.968 eavg:-2.959 tim:9
node:70 rate:1.541 new_rtt13.445 c:0.881 rttpred:14683.654 rtttarget:13269.000 rttmin12269.000 e:0.176 eold:-0.724 eavg:-1.167 tim:71
node:70 rate:1.122 new_rtt12.292 c:1.246 rttpred:10369.772 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:0.501 eavg:0.150 tim:120
node:70 rate:3.720 new_rtt8.220 c:1.072 rttpred:8152.738 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.990 eavg:-2.878 tim:33
node:70 rate:8.995 new_rtt12.485 c:1.047 rttpred:12432.188 rtttarget:13278.000 rttmin12278.000 e:-0.793 eold:-0.860 eavg:-2.559 tim:36
node:70 rate:100.000 new_rtt12.690 c:1.026 rttpred:12638.623 rtttarget:13264.000 rttmin12264.000 e:-0.574 eold:-0.690 eavg:-1.941 tim:76
node:70 rate:1.831 new_rtt8.231 c:1.068 rttpred:8164.492 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-1.000 eavg:-2.957 tim:10
node:70 rate:1.442 new_rtt12.273 c:1.073 rttpred:12213.680 rtttarget:13273.000 rttmin12273.000 e:-1.000 eold:-0.971 eavg:-2.965 tim:53
node:70 rate:3.989 new_rtt8.249 c:1.065 rttpred:8234.879 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-1.000 eavg:-2.961 tim:34
node:70 rate:1.000 new_rtt14.778 c:1.066 rttpred:6246.566 rtttarget:9263.000 rttmin8263.000 e:5.515 eold:9.830 eavg:18.624 tim:8
node:70 rate:1.357 new_rtt14.702 c:0.740 rttpred:16296.531 rtttarget:13269.000 rttmin12269.000 e:1.433 eold:0.176 eavg:0.885 tim:72
node:70 rate:1.956 new_rtt8.236 c:1.068 rttpred:8158.914 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.989 eavg:-2.973 tim:11
node:70 rate:1.398 new_rtt12.437 c:1.055 rttpred:12545.961 rtttarget:13264.000 rttmin12264.000 e:-0.827 eold:-0.972 eavg:-1.298 tim:121
node:70 rate:100.000 new_rtt12.526 c:1.070 rttpred:12095.462 rtttarget:13264.000 rttmin12264.000 e:-0.738 eold:-0.574 eavg:-2.002 tim:77
node:70 rate:9.417 new_rtt12.360 c:1.079 rttpred:12038.667 rtttarget:13278.000 rttmin12278.000 e:-0.918 eold:-0.793 eavg:-2.571 tim:37
node:70 rate:4.246 new_rtt8.250 c:1.067 rttpred:8187.551 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.971 eavg:-2.941 tim:35
