node:199 rate:1.000 new_rtt8.040 c:0.839 rttpred:7718.507 rtttarget:7236.000 rttmin8040.000 e:0.804 eold:0.000 eavg:0.000 tim:1
node:199 rate:6.606 new_rtt8.292 c:1.058 rttpred:8304.705 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.996 eavg:-2.844 tim:30
node:199 rate:1.000 new_rtt8.324 c:0.831 rttpred:8253.728 rtttarget:7478.100 rttmin8309.000 e:0.846 eold:0.000 eavg:0.000 tim:1
node:199 rate:6.986 new_rtt8.250 c:1.072 rttpred:8103.205 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.928 eavg:-2.894 tim:31
node:199 rate:1.465 new_rtt12.371 c:1.062 rttpred:12307.410 rtttarget:13327.000 rttmin12327.000 e:-0.956 eold:-0.998 eavg:-2.954 tim:6
node:199 rate:1.857 new_rtt12.643 c:1.013 rttpred:12970.269 rtttarget:13264.000 rttmin12264.000 e:-0.621 eold:-0.874 eavg:-2.349 tim:50
node:199 rate:7.491 new_rtt8.328 c:1.054 rttpred:8346.616 rtttarget:9220.000 rttmin8220.000 e:-0.892 eold:-0.970 eavg:-2.790 tim:32
node:199 rate:7.892 new_rtt8.274 c:1.072 rttpred:8100.684 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.892 eavg:-2.808 tim:33
node:199 rate:1.882 new_rtt13.523 c:0.874 rttpred:14742.967 rtttarget:13264.000 rttmin12264.000 e:0.259 eold:-0.621 eavg:-1.236 tim:51
node:199 rate:1.556 new_rtt12.410 c:1.059 rttpred:12330.005 rtttarget:13327.000 rttmin12327.000 e:-0.917 eold:-0.956 eavg:-2.871 tim:7
node:199 rate:8.460 new_rtt8.274 c:1.067 rttpred:8184.275 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.946 eavg:-2.784 tim:34
node:199 rate:1.648 new_rtt12.349 c:1.075 rttpred:12126.034 rtttarget:13327.000 rttmin12327.000 e:-0.978 eold:-0.917 eavg:-2.851 tim:8
node:199 rate:1.644 new_rtt13.819 c:0.917 rttpred:13896.281 rtttarget:13264.000 rttmin12264.000 e:0.555 eold:0.259 eavg:0.193 tim:52
node:199 rate:1.772 new_rtt12.305 c:1.073 rttpred:12119.146 rtttarget:13305.000 rttmin12305.000 e:-1.000 eold:-0.978 eavg:-2.895 tim:9
node:199 rate:1.508 new_rtt13.172 c:1.081 rttpred:11961.819 rtttarget:13264.000 rttmin12264.000 e:-0.092 eold:0.555 eavg:0.722 tim:53
node:199 rate:1.902 new_rtt12.349 c:1.062 rttpred:12289.471 rtttarget:13305.000 rttmin12305.000 e:-0.956 eold:-1.000 eavg:-2.934 tim:10
node:199 rate:1.630 new_rtt12.368 c:1.166 rttpred:11292.702 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.092 eavg:-0.433 tim:54
node:199 rate:2.020 new_rtt12.445 c:1.048 rttpred:12443.911 rtttarget:13305.000 rttmin12305.000 e:-0.860 eold:-0.956 eavg:-2.816 tim:11
node:199 rate:1.900 new_rtt12.864 c:0.977 rttpred:13466.872 rtttarget:13264.000 rttmin12264.000 e:-0.400 eold:-0.896 eavg:-1.388 tim:55
node:199 rate:2.117 new_rtt12.481 c:1.052 rttpred:12373.012 rtttarget:13305.000 rttmin12305.000 e:-0.824 eold:-0.860 eavg:-2.640 tim:12
node:199 rate:1.855 new_rtt13.621 c:0.879 rttpred:14644.822 rtttarget:13264.000 rttmin12264.000 e:0.357 eold:-0.400 eavg:-0.939 tim:56
node:199 rate:2.228 new_rtt12.427 c:1.068 rttpred:12192.349 rtttarget:13305.000 rttmin12305.000 e:-0.878 eold:-0.824 eavg:-2.562 tim:13
node:199 rate:1.631 new_rtt14.317 c:0.835 rttpred:14915.604 rtttarget:13264.000 rttmin12264.000 e:1.053 eold:0.357 eavg:1.010 tim:57
node:199 rate:1.000 new_rtt8.484 c:0.820 rttpred:8471.866 rtttarget:7581.600 rttmin8424.000 e:0.902 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.379 new_rtt12.495 c:1.049 rttpred:12437.561 rtttarget:13305.000 rttmin12305.000 e:-0.810 eold:-0.878 eavg:-2.512 tim:14
node:199 rate:1.362 new_rtt13.794 c:1.019 rttpred:12468.654 rtttarget:13264.000 rttmin12264.000 e:0.530 eold:1.053 eavg:1.940 tim:58
node:199 rate:1.000 new_rtt9.174 c:0.772 rttpred:10018.103 rtttarget:7581.600 rttmin8424.000 e:1.592 eold:0.902 eavg:0.000 tim:2
node:199 rate:2.496 new_rtt12.376 c:1.079 rttpred:12062.386 rtttarget:13305.000 rttmin12305.000 e:-0.929 eold:-0.810 eavg:-2.617 tim:15
node:199 rate:1.000 new_rtt8.305 c:0.834 rttpred:8055.331 rtttarget:7474.500 rttmin8305.000 e:0.831 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.388 new_rtt12.662 c:1.183 rttpred:11177.547 rtttarget:13264.000 rttmin12264.000 e:-0.602 eold:0.530 eavg:0.981 tim:59
node:199 rate:1.000 new_rtt10.041 c:0.717 rttpred:10749.232 rtttarget:7581.600 rttmin8424.000 e:2.459 eold:1.592 eavg:4.954 tim:3
node:199 rate:2.692 new_rtt12.801 c:0.985 rttpred:13237.144 rtttarget:13305.000 rttmin12305.000 e:-0.504 eold:-0.929 eavg:-2.243 tim:16
node:199 rate:1.642 new_rtt12.806 c:1.026 rttpred:12920.516 rtttarget:13264.000 rttmin12264.000 e:-0.458 eold:-0.602 eavg:-0.530 tim:60
node:199 rate:1.000 new_rtt8.806 c:1.404 rttpred:6678.490 rtttarget:9424.000 rttmin8424.000 e:-0.618 eold:2.459 eavg:3.434 tim:4
node:199 rate:2.653 new_rtt12.475 c:1.093 rttpred:11800.064 rtttarget:13305.000 rttmin12305.000 e:-0.830 eold:-0.504 eavg:-2.263 tim:17
node:199 rate:2.899 new_rtt12.273 c:1.094 rttpred:11876.272 rtttarget:13273.000 rttmin12273.000 e:-1.000 eold:-0.830 eavg:-2.334 tim:18
node:199 rate:1.685 new_rtt13.235 c:0.949 rttpred:13798.715 rtttarget:13264.000 rttmin12264.000 e:-0.029 eold:-0.458 eavg:-1.089 tim:61
node:199 rate:1.404 new_rtt8.290 c:1.147 rttpred:7716.824 rtttarget:9290.000 rttmin8290.000 e:-1.000 eold:-0.618 eavg:0.841 tim:5
node:199 rate:1.610 new_rtt8.430 c:1.047 rttpred:8580.377 rtttarget:9290.000 rttmin8290.000 e:-0.860 eold:-1.000 eavg:-2.478 tim:6
node:199 rate:3.171 new_rtt12.314 c:1.064 rttpred:12275.529 rtttarget:13273.000 rttmin12273.000 e:-0.959 eold:-1.000 eavg:-2.789 tim:19
node:199 rate:1.599 new_rtt14.601 c:0.738 rttpred:16451.336 rtttarget:13264.000 rttmin12264.000 e:1.337 eold:-0.029 eavg:0.850 tim:62
node:199 rate:1.686 new_rtt8.622 c:1.022 rttpred:8867.359 rtttarget:9290.000 rttmin8290.000 e:-0.668 eold:-0.860 eavg:-2.528 tim:7
node:199 rate:3.374 new_rtt12.355 c:1.059 rttpred:12311.066 rtttarget:13273.000 rttmin12273.000 e:-0.918 eold:-0.959 eavg:-2.877 tim:20
node:199 rate:1.181 new_rtt14.665 c:0.881 rttpred:13871.851 rtttarget:13264.000 rttmin12264.000 e:1.401 eold:1.337 eavg:2.709 tim:63
node:199 rate:1.723 new_rtt8.921 c:0.988 rttpred:9271.146 rtttarget:9290.000 rttmin8290.000 e:-0.369 eold:-0.668 eavg:-1.897 tim:8
node:199 rate:3.572 new_rtt12.321 c:1.070 rttpred:12160.699 rtttarget:13273.000 rttmin12273.000 e:-0.952 eold:-0.918 eavg:-2.829 tim:21
node:199 rate:1.703 new_rtt8.882 c:1.030 rttpred:8663.481 rtttarget:9290.000 rttmin8290.000 e:-0.408 eold:-0.369 eavg:-1.445 tim:9
node:199 rate:1.040 new_rtt12.431 c:1.326 rttpred:9783.133 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:1.401 eavg:1.905 tim:64
node:199 rate:3.823 new_rtt12.367 c:1.058 rttpred:12314.561 rtttarget:13273.000 rttmin12273.000 e:-0.906 eold:-0.952 eavg:-2.776 tim:22
node:199 rate:1.754 new_rtt8.770 c:1.050 rttpred:8480.801 rtttarget:9290.000 rttmin8290.000 e:-0.520 eold:-0.408 eavg:-1.297 tim:10
node:199 rate:1.842 new_rtt8.538 c:1.082 rttpred:8142.125 rtttarget:9290.000 rttmin8290.000 e:-0.752 eold:-0.520 eavg:-1.680 tim:11
node:199 rate:4.046 new_rtt12.401 c:1.056 rttpred:12320.291 rtttarget:13273.000 rttmin12273.000 e:-0.872 eold:-0.906 eavg:-2.730 tim:23
node:199 rate:1.378 new_rtt12.357 c:1.095 rttpred:12187.694 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.833 eavg:-0.339 tim:65
node:199 rate:1.993 new_rtt8.337 c:1.093 rttpred:8024.505 rtttarget:9290.000 rttmin8290.000 e:-0.953 eold:-0.752 eavg:-2.225 tim:12
node:199 rate:4.275 new_rtt12.324 c:1.075 rttpred:12085.942 rtttarget:13273.000 rttmin12273.000 e:-0.949 eold:-0.872 eavg:-2.727 tim:24
node:199 rate:2.178 new_rtt8.410 c:1.055 rttpred:8475.265 rtttarget:9290.000 rttmin8290.000 e:-0.880 eold:-0.953 eavg:-2.585 tim:13
node:199 rate:1.509 new_rtt12.901 c:0.961 rttpred:13637.254 rtttarget:13264.000 rttmin12264.000 e:-0.363 eold:-0.907 eavg:-2.103 tim:66
node:199 rate:2.298 new_rtt8.452 c:1.053 rttpred:8470.340 rtttarget:9290.000 rttmin8290.000 e:-0.838 eold:-0.880 eavg:-2.671 tim:14
node:199 rate:4.597 new_rtt12.373 c:1.058 rttpred:12316.749 rtttarget:13273.000 rttmin12273.000 e:-0.900 eold:-0.949 eavg:-2.721 tim:25
node:199 rate:2.419 new_rtt8.297 c:1.088 rttpred:8034.020 rtttarget:9290.000 rttmin8290.000 e:-0.993 eold:-0.838 eavg:-2.711 tim:15
node:199 rate:1.450 new_rtt13.909 c:0.828 rttpred:15357.828 rtttarget:13264.000 rttmin12264.000 e:0.645 eold:-0.363 eavg:-0.625 tim:67
node:199 rate:4.863 new_rtt12.318 c:1.073 rttpred:12114.579 rtttarget:13273.000 rttmin12273.000 e:-0.955 eold:-0.900 eavg:-2.804 tim:26
node:199 rate:2.631 new_rtt8.365 c:1.058 rttpred:8412.970 rtttarget:9290.000 rttmin8290.000 e:-0.925 eold:-0.993 eavg:-2.756 tim:16
node:199 rate:5.218 new_rtt12.389 c:1.054 rttpred:12361.270 rtttarget:13273.000 rttmin12273.000 e:-0.884 eold:-0.955 eavg:-2.739 tim:27
node:199 rate:1.201 new_rtt13.637 c:0.996 rttpred:12874.145 rtttarget:13264.000 rttmin12264.000 e:0.373 eold:0.645 eavg:0.655 tim:68
node:199 rate:2.784 new_rtt8.337 c:1.069 rttpred:8245.871 rtttarget:9290.000 rttmin8290.000 e:-0.953 eold:-0.925 eavg:-2.871 tim:17
node:199 rate:2.978 new_rtt8.368 c:1.061 rttpred:8351.716 rtttarget:9290.000 rttmin8290.000 e:-0.922 eold:-0.953 eavg:-2.800 tim:18
node:199 rate:5.499 new_rtt12.336 c:1.071 rttpred:12128.462 rtttarget:13273.000 rttmin12273.000 e:-0.937 eold:-0.884 eavg:-2.776 tim:28
node:199 rate:1.197 new_rtt12.279 c:1.235 rttpred:10524.447 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:0.373 eavg:0.033 tim:69
node:199 rate:3.160 new_rtt8.326 c:1.072 rttpred:8202.119 rtttarget:9290.000 rttmin8290.000 e:-0.964 eold:-0.922 eavg:-2.839 tim:19
node:199 rate:5.891 new_rtt12.399 c:1.054 rttpred:12354.152 rtttarget:13273.000 rttmin12273.000 e:-0.874 eold:-0.937 eavg:-2.695 tim:29
node:199 rate:1.478 new_rtt12.412 c:1.057 rttpred:12512.316 rtttarget:13264.000 rttmin12264.000 e:-0.852 eold:-0.985 eavg:-1.464 tim:70
node:199 rate:3.388 new_rtt8.242 c:1.075 rttpred:8066.002 rtttarget:9242.000 rttmin8242.000 e:-1.000 eold:-0.964 eavg:-2.886 tim:20
node:199 rate:6.210 new_rtt12.297 c:1.080 rttpred:12021.908 rtttarget:13273.000 rttmin12273.000 e:-0.976 eold:-0.874 eavg:-2.787 tim:30
node:199 rate:3.641 new_rtt8.283 c:1.063 rttpred:8283.315 rtttarget:9242.000 rttmin8242.000 e:-0.959 eold:-1.000 eavg:-2.923 tim:21
node:199 rate:1.562 new_rtt12.835 c:0.978 rttpred:13414.471 rtttarget:13264.000 rttmin12264.000 e:-0.429 eold:-0.852 eavg:-2.266 tim:71
node:199 rate:3.869 new_rtt8.571 c:1.012 rttpred:8902.449 rtttarget:9242.000 rttmin8242.000 e:-0.671 eold:-0.959 eavg:-2.630 tim:22
node:199 rate:6.706 new_rtt12.361 c:1.057 rttpred:12325.555 rtttarget:13273.000 rttmin12273.000 e:-0.912 eold:-0.976 eavg:-2.762 tim:31
node:199 rate:3.915 new_rtt8.226 c:1.107 rttpred:7630.874 rtttarget:9226.000 rttmin8226.000 e:-1.000 eold:-0.671 eavg:-2.630 tim:23
node:199 rate:1.528 new_rtt14.118 c:0.782 rttpred:15931.742 rtttarget:13264.000 rttmin12264.000 e:0.854 eold:-0.429 eavg:-0.427 tim:72
node:199 rate:7.089 new_rtt12.400 c:1.056 rttpred:12319.352 rtttarget:13273.000 rttmin12273.000 e:-0.873 eold:-0.912 eavg:-2.761 tim:32
node:199 rate:4.333 new_rtt8.381 c:1.044 rttpred:8513.942 rtttarget:9226.000 rttmin8226.000 e:-0.845 eold:-1.000 eavg:-2.516 tim:24
node:199 rate:4.522 new_rtt8.343 c:1.065 rttpred:8205.317 rtttarget:9226.000 rttmin8226.000 e:-0.883 eold:-0.845 eavg:-2.728 tim:25
node:199 rate:7.485 new_rtt12.362 c:1.068 rttpred:12167.523 rtttarget:13273.000 rttmin12273.000 e:-0.911 eold:-0.873 eavg:-2.696 tim:33
node:199 rate:1.195 new_rtt14.319 c:0.889 rttpred:13918.754 rtttarget:13264.000 rttmin12264.000 e:1.055 eold:0.854 eavg:1.480 tim:73
node:199 rate:1.000 new_rtt12.264 c:0.755 rttpred:12041.607 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt8.139 c:0.837 rttpred:7944.466 rtttarget:7325.100 rttmin8139.000 e:0.814 eold:0.000 eavg:0.000 tim:1
node:199 rate:4.816 new_rtt8.385 c:1.054 rttpred:8355.086 rtttarget:9226.000 rttmin8226.000 e:-0.841 eold:-0.883 eavg:-2.569 tim:26
node:199 rate:7.994 new_rtt12.346 c:1.067 rttpred:12190.164 rtttarget:13273.000 rttmin12273.000 e:-0.927 eold:-0.911 eavg:-2.711 tim:34
node:199 rate:5.077 new_rtt8.243 c:1.085 rttpred:7963.643 rtttarget:9226.000 rttmin8226.000 e:-0.983 eold:-0.841 eavg:-2.707 tim:27
node:199 rate:1.062 new_rtt12.319 c:1.304 rttpred:9782.240 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:1.055 eavg:0.964 tim:74
node:199 rate:1.000 new_rtt12.294 c:0.871 rttpred:12215.038 rtttarget:11037.600 rttmin12264.000 e:1.256 eold:1.226 eavg:0.000 tim:2
node:199 rate:8.531 new_rtt12.450 c:1.045 rttpred:12457.694 rtttarget:13273.000 rttmin12273.000 e:-0.823 eold:-0.927 eavg:-2.661 tim:35
node:199 rate:5.510 new_rtt8.372 c:1.046 rttpred:8476.048 rtttarget:9226.000 rttmin8226.000 e:-0.854 eold:-0.983 eavg:-2.678 tim:28
node:199 rate:5.762 new_rtt8.249 c:1.082 rttpred:7993.992 rtttarget:9226.000 rttmin8226.000 e:-0.977 eold:-0.854 eavg:-2.814 tim:29
node:199 rate:1.385 new_rtt12.466 c:1.058 rttpred:12547.915 rtttarget:13264.000 rttmin12264.000 e:-0.798 eold:-0.945 eavg:-0.688 tim:75
node:199 rate:1.000 new_rtt12.698 c:0.746 rttpred:11926.969 rtttarget:11428.200 rttmin12698.000 e:1.270 eold:0.000 eavg:0.000 tim:1
node:199 rate:8.917 new_rtt12.711 c:1.007 rttpred:12903.405 rtttarget:13273.000 rttmin12273.000 e:-0.562 eold:-0.823 eavg:-2.312 tim:36
node:199 rate:1.000 new_rtt12.362 c:0.899 rttpred:12327.127 rtttarget:11037.600 rttmin12264.000 e:1.324 eold:1.256 eavg:3.807 tim:3
node:199 rate:6.234 new_rtt8.395 c:1.042 rttpred:8516.985 rtttarget:9226.000 rttmin8226.000 e:-0.831 eold:-0.977 eavg:-2.662 tim:30
node:199 rate:8.979 new_rtt13.393 c:0.907 rttpred:14069.775 rtttarget:13273.000 rttmin12273.000 e:0.120 eold:-0.562 eavg:-1.265 tim:37
node:199 rate:1.000 new_rtt12.264 c:0.882 rttpred:11650.179 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.270 eavg:0.000 tim:2
node:199 rate:1.466 new_rtt13.341 c:0.888 rttpred:14585.422 rtttarget:13264.000 rttmin12264.000 e:0.077 eold:-0.798 eavg:-1.666 tim:76
node:199 rate:1.000 new_rtt12.275 c:1.346 rttpred:12016.885 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:1.324 eavg:1.592 tim:4
node:199 rate:8.145 new_rtt13.984 c:0.872 rttpred:14167.968 rtttarget:13273.000 rttmin12273.000 e:0.711 eold:0.120 eavg:0.269 tim:38
node:199 rate:1.000 new_rtt12.519 c:0.866 rttpred:12825.554 rtttarget:11037.600 rttmin12264.000 e:1.481 eold:1.226 eavg:3.978 tim:3
node:199 rate:1.346 new_rtt12.274 c:1.093 rttpred:12148.302 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.989 eavg:-0.655 tim:5
node:199 rate:1.302 new_rtt14.330 c:0.798 rttpred:15587.588 rtttarget:13264.000 rttmin12264.000 e:1.066 eold:0.077 eavg:0.345 tim:77
node:199 rate:7.107 new_rtt13.125 c:1.108 rttpred:11386.634 rtttarget:13273.000 rttmin12273.000 e:-0.148 eold:0.711 eavg:0.683 tim:39
node:199 rate:1.471 new_rtt12.295 c:1.065 rttpred:12200.320 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.990 eavg:-2.948 tim:6
node:199 rate:1.000 new_rtt12.809 c:1.262 rttpred:13175.552 rtttarget:13264.000 rttmin12264.000 e:-0.455 eold:1.481 eavg:2.253 tim:4
node:199 rate:1.039 new_rtt12.670 c:1.231 rttpred:10092.527 rtttarget:13264.000 rttmin12264.000 e:-0.594 eold:1.066 eavg:0.549 tim:78
node:199 rate:7.871 new_rtt12.339 c:1.168 rttpred:11291.665 rtttarget:13273.000 rttmin12273.000 e:-0.934 eold:-0.148 eavg:-0.371 tim:40
node:199 rate:1.000 new_rtt8.232 c:0.835 rttpred:8059.974 rtttarget:7408.800 rttmin8232.000 e:0.823 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.567 new_rtt12.284 c:1.070 rttpred:12140.343 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.969 eavg:-2.939 tim:7
node:199 rate:1.262 new_rtt12.851 c:1.043 rttpred:12794.105 rtttarget:13264.000 rttmin12264.000 e:-0.413 eold:-0.455 eavg:0.613 tim:5
node:199 rate:1.279 new_rtt12.462 c:1.098 rttpred:12146.791 rtttarget:13264.000 rttmin12264.000 e:-0.802 eold:-0.594 eavg:-0.330 tim:79
node:199 rate:9.196 new_rtt12.720 c:1.001 rttpred:13149.180 rtttarget:13273.000 rttmin12273.000 e:-0.553 eold:-0.934 eavg:-1.635 tim:41
node:199 rate:1.000 new_rtt8.233 c:0.917 rttpred:8158.273 rtttarget:7408.800 rttmin8232.000 e:0.824 eold:0.823 eavg:0.000 tim:2
node:199 rate:1.316 new_rtt13.486 c:0.908 rttpred:14207.831 rtttarget:13264.000 rttmin12264.000 e:0.222 eold:-0.413 eavg:-0.646 tim:6
node:199 rate:1.676 new_rtt12.276 c:1.070 rttpred:12137.230 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.980 eavg:-2.937 tim:8
node:199 rate:1.000 new_rtt8.383 c:0.914 rttpred:8507.711 rtttarget:7408.800 rttmin8232.000 e:0.974 eold:0.824 eavg:2.622 tim:3
node:199 rate:1.404 new_rtt12.956 c:0.964 rttpred:13608.451 rtttarget:13264.000 rttmin12264.000 e:-0.308 eold:-0.802 eavg:-1.704 tim:80
node:199 rate:1.000 new_rtt8.231 c:1.305 rttpred:7915.455 rtttarget:9231.000 rttmin8231.000 e:-1.000 eold:0.974 eavg:0.798 tim:4
node:199 rate:1.794 new_rtt12.302 c:1.064 rttpred:12209.274 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.988 eavg:-2.930 tim:9
node:199 rate:1.305 new_rtt8.412 c:1.055 rttpred:8568.097 rtttarget:9231.000 rttmin8231.000 e:-0.819 eold:-1.000 eavg:-0.845 tim:5
node:199 rate:1.195 new_rtt12.377 c:1.189 rttpred:10650.151 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:0.222 eavg:-1.078 tim:7
node:199 rate:1.354 new_rtt13.269 c:0.957 rttpred:13626.342 rtttarget:13264.000 rttmin12264.000 e:0.005 eold:-0.308 eavg:-1.105 tim:81
node:199 rate:1.909 new_rtt12.278 c:1.072 rttpred:12112.612 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.962 eavg:-2.936 tim:10
node:199 rate:1.378 new_rtt8.294 c:1.078 rttpred:8016.673 rtttarget:9231.000 rttmin8231.000 e:-0.937 eold:-0.819 eavg:-2.756 tim:6
node:199 rate:1.421 new_rtt12.515 c:1.047 rttpred:12606.149 rtttarget:13264.000 rttmin12264.000 e:-0.749 eold:-0.887 eavg:-1.414 tim:8
node:199 rate:1.296 new_rtt13.804 c:0.895 rttpred:14334.820 rtttarget:13264.000 rttmin12264.000 e:0.540 eold:0.005 eavg:0.237 tim:82
node:199 rate:1.485 new_rtt8.276 c:1.070 rttpred:8161.110 rtttarget:9231.000 rttmin8231.000 e:-0.955 eold:-0.937 eavg:-2.711 tim:7
node:199 rate:2.046 new_rtt12.344 c:1.057 rttpred:12301.631 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.986 eavg:-2.868 tim:11
node:199 rate:1.487 new_rtt12.690 c:1.018 rttpred:12874.479 rtttarget:13264.000 rttmin12264.000 e:-0.574 eold:-0.749 eavg:-2.210 tim:9
node:199 rate:1.589 new_rtt8.356 c:1.052 rttpred:8379.063 rtttarget:9231.000 rttmin8231.000 e:-0.875 eold:-0.955 eavg:-2.767 tim:8
node:199 rate:2.162 new_rtt12.264 c:1.079 rttpred:12014.327 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.920 eavg:-2.906 tim:12
node:199 rate:1.160 new_rtt12.395 c:1.225 rttpred:10335.453 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:0.540 eavg:-0.324 tim:83
node:199 rate:1.672 new_rtt8.241 c:1.082 rttpred:7987.878 rtttarget:9231.000 rttmin8231.000 e:-0.990 eold:-0.875 eavg:-2.820 tim:9
node:199 rate:1.514 new_rtt12.994 c:0.981 rttpred:13307.042 rtttarget:13264.000 rttmin12264.000 e:-0.270 eold:-0.574 eavg:-1.593 tim:10
node:199 rate:2.333 new_rtt12.279 c:1.068 rttpred:12172.234 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-1.000 eavg:-2.905 tim:13
node:199 rate:1.420 new_rtt12.633 c:1.030 rttpred:12848.625 rtttarget:13264.000 rttmin12264.000 e:-0.631 eold:-0.869 eavg:-0.960 tim:84
node:199 rate:1.809 new_rtt8.352 c:1.049 rttpred:8420.341 rtttarget:9231.000 rttmin8231.000 e:-0.879 eold:-0.990 eavg:-2.744 tim:10
node:199 rate:1.899 new_rtt8.238 c:1.082 rttpred:7987.310 rtttarget:9231.000 rttmin8231.000 e:-0.993 eold:-0.879 eavg:-2.862 tim:11
node:199 rate:1.484 new_rtt13.876 c:0.848 rttpred:14895.735 rtttarget:13264.000 rttmin12264.000 e:0.612 eold:-0.270 eavg:-0.232 tim:11
node:199 rate:2.491 new_rtt12.312 c:1.063 rttpred:12227.715 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.985 eavg:-2.937 tim:14
node:199 rate:1.462 new_rtt12.942 c:0.983 rttpred:13336.758 rtttarget:13264.000 rttmin12264.000 e:-0.322 eold:-0.631 eavg:-1.822 tim:85
node:199 rate:2.054 new_rtt8.253 c:1.068 rttpred:8195.576 rtttarget:9231.000 rttmin8231.000 e:-0.978 eold:-0.993 eavg:-2.850 tim:12
node:199 rate:2.647 new_rtt12.327 c:1.063 rttpred:12209.475 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.952 eavg:-2.874 tim:15
node:199 rate:1.000 new_rtt12.491 c:0.719 rttpred:12583.995 rtttarget:11088.000 rttmin12320.000 e:1.403 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.259 new_rtt14.081 c:0.909 rttpred:13705.753 rtttarget:13264.000 rttmin12264.000 e:0.817 eold:0.612 eavg:1.159 tim:12
node:199 rate:2.194 new_rtt8.330 c:1.054 rttpred:8354.786 rtttarget:9231.000 rttmin8231.000 e:-0.901 eold:-0.978 eavg:-2.872 tim:13
node:199 rate:1.437 new_rtt14.011 c:0.816 rttpred:15426.882 rtttarget:13264.000 rttmin12264.000 e:0.747 eold:-0.322 eavg:-0.206 tim:86
node:199 rate:2.815 new_rtt12.269 c:1.076 rttpred:12051.857 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.937 eavg:-2.884 tim:16
node:199 rate:1.000 new_rtt12.344 c:0.889 rttpred:11973.399 rtttarget:11088.000 rttmin12320.000 e:1.256 eold:1.403 eavg:0.000 tim:2
node:199 rate:2.311 new_rtt8.239 c:1.080 rttpred:8020.657 rtttarget:9231.000 rttmin8231.000 e:-0.992 eold:-0.901 eavg:-2.871 tim:14
node:199 rate:1.145 new_rtt12.291 c:1.281 rttpred:9931.793 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:0.817 eavg:0.456 tim:13
node:199 rate:1.000 new_rtt12.360 c:0.750 rttpred:12247.342 rtttarget:11109.600 rttmin12344.000 e:1.250 eold:0.000 eavg:0.000 tim:1
node:199 rate:3.030 new_rtt12.285 c:1.067 rttpred:12179.101 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.995 eavg:-2.911 tim:17
node:199 rate:2.495 new_rtt8.305 c:1.058 rttpred:8312.061 rtttarget:9231.000 rttmin8231.000 e:-0.926 eold:-0.992 eavg:-2.819 tim:15
node:199 rate:1.173 new_rtt14.549 c:0.835 rttpred:14656.695 rtttarget:13264.000 rttmin12264.000 e:1.285 eold:0.747 eavg:1.710 tim:87
node:199 rate:1.000 new_rtt12.342 c:0.749 rttpred:12241.466 rtttarget:11085.300 rttmin12317.000 e:1.257 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt12.371 c:0.908 rttpred:12267.630 rtttarget:11088.000 rttmin12320.000 e:1.283 eold:1.256 eavg:3.942 tim:3
node:199 rate:1.467 new_rtt12.746 c:1.000 rttpred:13190.067 rtttarget:13264.000 rttmin12264.000 e:-0.518 eold:-0.973 eavg:-0.674 tim:14
node:199 rate:1.000 new_rtt12.309 c:0.754 rttpred:12096.624 rtttarget:11078.100 rttmin12309.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.640 new_rtt8.270 c:1.071 rttpred:8131.159 rtttarget:9231.000 rttmin8231.000 e:-0.961 eold:-0.926 eavg:-2.879 tim:16
