node:96 rate:1.000 new_rtt12.132 c:0.757 rttpred:11827.345 rtttarget:10918.800 rttmin12132.000 e:1.213 eold:0.000 eavg:0.000 tim:1
node:96 rate:2.123 new_rtt13.684 c:0.909 rttpred:14054.195 rtttarget:13375.000 rttmin12375.000 e:0.309 eold:-0.227 eavg:-0.678 tim:15
node:96 rate:1.000 new_rtt13.816 c:1.083 rttpred:11904.229 rtttarget:13406.000 rttmin12406.000 e:0.410 eold:1.399 eavg:2.521 tim:21
node:96 rate:1.481 new_rtt14.014 c:0.851 rttpred:14706.819 rtttarget:13357.000 rttmin12357.000 e:0.657 eold:-0.162 eavg:-0.162 tim:9
node:96 rate:8.885 new_rtt9.866 c:0.889 rttpred:10030.539 rtttarget:9220.000 rttmin8220.000 e:0.646 eold:0.122 eavg:0.555 tim:44
node:96 rate:1.446 new_rtt14.206 c:0.825 rttpred:15333.082 rtttarget:13270.000 rttmin12270.000 e:0.936 eold:0.083 eavg:0.404 tim:135
node:96 rate:1.858 new_rtt13.766 c:0.920 rttpred:13742.329 rtttarget:13354.000 rttmin12354.000 e:0.412 eold:0.048 eavg:-0.205 tim:14
node:96 rate:1.330 new_rtt13.816 c:0.962 rttpred:13599.869 rtttarget:13670.000 rttmin12670.000 e:0.146 eold:-0.018 eavg:-0.676 tim:8
node:96 rate:1.929 new_rtt13.563 c:0.996 rttpred:12818.635 rtttarget:13375.000 rttmin12375.000 e:0.188 eold:0.309 eavg:0.270 tim:16
node:96 rate:7.895 new_rtt9.468 c:1.025 rttpred:8320.018 rtttarget:9220.000 rttmin8220.000 e:0.248 eold:0.646 eavg:1.016 tim:45
node:96 rate:1.083 new_rtt13.387 c:1.063 rttpred:12700.328 rtttarget:13406.000 rttmin12406.000 e:-0.019 eold:0.410 eavg:1.790 tim:22
node:96 rate:1.260 new_rtt12.957 c:1.147 rttpred:10977.103 rtttarget:13357.000 rttmin12357.000 e:-0.400 eold:0.657 eavg:0.095 tim:10
node:96 rate:8.094 new_rtt8.394 c:1.191 rttpred:7138.058 rtttarget:9220.000 rttmin8220.000 e:-0.826 eold:0.248 eavg:0.068 tim:46
node:96 rate:1.193 new_rtt13.839 c:0.996 rttpred:12873.390 rtttarget:13270.000 rttmin12270.000 e:0.569 eold:0.936 eavg:1.588 tim:136
node:96 rate:1.710 new_rtt12.363 c:1.234 rttpred:10290.285 rtttarget:13354.000 rttmin12354.000 e:-0.991 eold:0.412 eavg:-0.531 tim:15
node:96 rate:1.922 new_rtt12.400 c:1.209 rttpred:10765.162 rtttarget:13375.000 rttmin12375.000 e:-0.975 eold:0.188 eavg:-0.478 tim:17
node:96 rate:1.280 new_rtt12.469 c:1.206 rttpred:10556.772 rtttarget:13469.000 rttmin12469.000 e:-1.000 eold:0.146 eavg:-0.872 tim:9
node:96 rate:1.151 new_rtt12.693 c:1.137 rttpred:11741.224 rtttarget:13406.000 rttmin12406.000 e:-0.713 eold:-0.019 eavg:-0.322 tim:23
node:96 rate:9.637 new_rtt8.338 c:1.079 rttpred:8225.956 rtttarget:9220.000 rttmin8220.000 e:-0.882 eold:-0.826 eavg:-1.460 tim:47
node:96 rate:1.445 new_rtt12.363 c:1.151 rttpred:11554.696 rtttarget:13357.000 rttmin12357.000 e:-0.994 eold:-0.400 eavg:-0.737 tim:11
node:96 rate:1.188 new_rtt14.138 c:0.907 rttpred:14207.308 rtttarget:13270.000 rttmin12270.000 e:0.868 eold:0.569 eavg:2.373 tim:137
node:96 rate:10.400 new_rtt8.281 c:1.073 rttpred:8188.644 rtttarget:9220.000 rttmin8220.000 e:-0.939 eold:-0.882 eavg:-2.647 tim:48
node:96 rate:2.323 new_rtt12.331 c:1.085 rttpred:12174.225 rtttarget:13331.000 rttmin12331.000 e:-1.000 eold:-0.975 eavg:-1.787 tim:18
node:96 rate:1.543 new_rtt12.479 c:1.080 rttpred:12417.454 rtttarget:13469.000 rttmin12469.000 e:-0.990 eold:-1.000 eavg:-1.844 tim:10
node:96 rate:1.309 new_rtt13.897 c:0.828 rttpred:15516.680 rtttarget:13406.000 rttmin12406.000 e:0.491 eold:-0.713 eavg:-0.241 tim:24
node:96 rate:11.161 new_rtt8.502 c:1.024 rttpred:8791.818 rtttarget:9220.000 rttmin8220.000 e:-0.718 eold:-0.939 eavg:-2.539 tim:49
node:96 rate:1.664 new_rtt12.550 c:1.040 rttpred:12736.274 rtttarget:13357.000 rttmin12357.000 e:-0.807 eold:-0.994 eavg:-2.201 tim:12
node:96 rate:1.078 new_rtt13.033 c:1.146 rttpred:11373.724 rtttarget:13270.000 rttmin12270.000 e:-0.237 eold:0.868 eavg:1.200 tim:138
node:96 rate:11.432 new_rtt8.590 c:1.031 rttpred:8677.396 rtttarget:9220.000 rttmin8220.000 e:-0.630 eold:-0.718 eavg:-2.287 tim:50
node:96 rate:2.520 new_rtt12.693 c:1.001 rttpred:13156.414 rtttarget:13331.000 rttmin12331.000 e:-0.638 eold:-1.000 eavg:-2.613 tim:19
node:96 rate:1.666 new_rtt12.463 c:1.071 rttpred:12406.413 rtttarget:13463.000 rttmin12463.000 e:-1.000 eold:-0.990 eavg:-2.990 tim:11
node:96 rate:1.731 new_rtt12.574 c:1.050 rttpred:12541.888 rtttarget:13357.000 rttmin12357.000 e:-0.783 eold:-0.807 eavg:-2.584 tim:13
node:96 rate:1.235 new_rtt12.574 c:1.115 rttpred:11957.734 rtttarget:13270.000 rttmin12270.000 e:-0.696 eold:-0.237 eavg:-0.065 tim:139
node:96 rate:1.084 new_rtt14.973 c:0.749 rttpred:16332.882 rtttarget:13406.000 rttmin12406.000 e:1.567 eold:0.491 eavg:1.345 tim:25
node:96 rate:11.791 new_rtt8.505 c:1.059 rttpred:8322.432 rtttarget:9220.000 rttmin8220.000 e:-0.715 eold:-0.630 eavg:-2.063 tim:51
node:96 rate:2.524 new_rtt12.863 c:1.009 rttpred:13003.600 rtttarget:13331.000 rttmin12331.000 e:-0.468 eold:-0.638 eavg:-2.106 tim:20
node:96 rate:1.784 new_rtt12.506 c:1.062 rttpred:12518.948 rtttarget:13463.000 rttmin12463.000 e:-0.957 eold:-1.000 eavg:-2.947 tim:12
node:96 rate:12.491 new_rtt8.338 c:1.083 rttpred:8058.816 rtttarget:9220.000 rttmin8220.000 e:-0.882 eold:-0.715 eavg:-2.227 tim:52
node:96 rate:1.377 new_rtt12.537 c:1.060 rttpred:12452.019 rtttarget:13270.000 rttmin12270.000 e:-0.733 eold:-0.696 eavg:-1.666 tim:140
node:96 rate:1.817 new_rtt12.365 c:1.094 rttpred:11999.524 rtttarget:13357.000 rttmin12357.000 e:-0.992 eold:-0.783 eavg:-2.582 tim:14
node:96 rate:1.000 new_rtt12.950 c:1.264 rttpred:9929.920 rtttarget:13406.000 rttmin12406.000 e:-0.456 eold:1.567 eavg:1.602 tim:26
node:96 rate:13.523 new_rtt8.377 c:1.056 rttpred:8387.787 rtttarget:9220.000 rttmin8220.000 e:-0.843 eold:-0.882 eavg:-2.440 tim:53
node:96 rate:2.546 new_rtt13.728 c:0.867 rttpred:14762.281 rtttarget:13331.000 rttmin12331.000 e:0.397 eold:-0.468 eavg:-0.709 tim:21
node:96 rate:1.895 new_rtt12.454 c:1.075 rttpred:12321.717 rtttarget:13454.000 rttmin12454.000 e:-1.000 eold:-0.957 eavg:-2.957 tim:13
node:96 rate:14.280 new_rtt8.406 c:1.053 rttpred:8398.631 rtttarget:9220.000 rttmin8220.000 e:-0.814 eold:-0.843 eavg:-2.539 tim:54
node:96 rate:1.989 new_rtt12.302 c:1.073 rttpred:12151.588 rtttarget:13302.000 rttmin12302.000 e:-1.000 eold:-0.992 eavg:-2.775 tim:15
node:96 rate:1.264 new_rtt12.868 c:1.068 rttpred:12690.133 rtttarget:13406.000 rttmin12406.000 e:-0.538 eold:-0.456 eavg:0.573 tim:27
node:96 rate:1.460 new_rtt13.461 c:0.876 rttpred:14758.983 rtttarget:13270.000 rttmin12270.000 e:0.191 eold:-0.733 eavg:-1.238 tim:141
node:96 rate:15.038 new_rtt8.350 c:1.067 rttpred:8214.898 rtttarget:9220.000 rttmin8220.000 e:-0.870 eold:-0.814 eavg:-2.527 tim:55
node:96 rate:2.037 new_rtt12.480 c:1.065 rttpred:12446.862 rtttarget:13454.000 rttmin12454.000 e:-0.974 eold:-1.000 eavg:-2.931 tim:14
node:96 rate:2.206 new_rtt14.210 c:0.872 rttpred:14290.413 rtttarget:13331.000 rttmin12331.000 e:0.879 eold:0.397 eavg:0.808 tim:22
node:96 rate:2.134 new_rtt12.379 c:1.055 rttpred:12421.374 rtttarget:13302.000 rttmin12302.000 e:-0.923 eold:-1.000 eavg:-2.915 tim:16
node:96 rate:1.350 new_rtt12.395 c:1.126 rttpred:11740.069 rtttarget:13395.000 rttmin12395.000 e:-1.000 eold:-0.538 eavg:-1.994 tim:28
node:96 rate:16.051 new_rtt8.270 c:1.077 rttpred:8106.911 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-0.870 eavg:-2.634 tim:56
node:96 rate:2.170 new_rtt12.377 c:1.073 rttpred:12158.543 rtttarget:13377.000 rttmin12377.000 e:-1.000 eold:-0.974 eavg:-2.974 tim:15
node:96 rate:1.279 new_rtt13.703 c:0.931 rttpred:13869.003 rtttarget:13270.000 rttmin12270.000 e:0.433 eold:0.191 eavg:-0.109 tim:142
node:96 rate:1.924 new_rtt12.380 c:1.281 rttpred:9845.075 rtttarget:13331.000 rttmin12331.000 e:-0.951 eold:0.879 eavg:0.325 tim:23
node:96 rate:17.281 new_rtt8.244 c:1.072 rttpred:8160.519 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.950 eavg:-2.796 tim:57
node:96 rate:2.252 new_rtt12.323 c:1.074 rttpred:12166.131 rtttarget:13302.000 rttmin12302.000 e:-0.979 eold:-0.923 eavg:-2.902 tim:17
node:96 rate:1.520 new_rtt12.580 c:1.039 rttpred:12790.451 rtttarget:13395.000 rttmin12395.000 e:-0.815 eold:-1.000 eavg:-2.353 tim:29
node:96 rate:18.530 new_rtt8.280 c:1.062 rttpred:8279.804 rtttarget:9220.000 rttmin8220.000 e:-0.940 eold:-0.976 eavg:-2.866 tim:58
node:96 rate:2.465 new_rtt12.402 c:1.081 rttpred:12342.323 rtttarget:13331.000 rttmin12331.000 e:-0.929 eold:-0.951 eavg:-1.001 tim:24
node:96 rate:1.192 new_rtt12.612 c:1.175 rttpred:11010.491 rtttarget:13270.000 rttmin12270.000 e:-0.658 eold:0.433 eavg:-0.034 tim:143
node:96 rate:19.674 new_rtt8.288 c:1.064 rttpred:8238.619 rtttarget:9220.000 rttmin8220.000 e:-0.932 eold:-0.940 eavg:-2.848 tim:59
node:96 rate:2.420 new_rtt12.399 c:1.055 rttpred:12416.432 rtttarget:13302.000 rttmin12302.000 e:-0.903 eold:-0.979 eavg:-2.805 tim:18
node:96 rate:1.580 new_rtt13.247 c:0.928 rttpred:14183.260 rtttarget:13395.000 rttmin12395.000 e:-0.148 eold:-0.815 eavg:-1.963 tim:30
node:96 rate:2.664 new_rtt12.380 c:1.069 rttpred:12322.184 rtttarget:13331.000 rttmin12331.000 e:-0.951 eold:-0.929 eavg:-2.831 tim:25
node:96 rate:20.931 new_rtt8.297 c:1.063 rttpred:8240.663 rtttarget:9220.000 rttmin8220.000 e:-0.923 eold:-0.932 eavg:-2.795 tim:60
node:96 rate:1.400 new_rtt12.529 c:1.073 rttpred:12362.763 rtttarget:13270.000 rttmin12270.000 e:-0.741 eold:-0.658 eavg:-0.966 tim:144
node:96 rate:2.552 new_rtt12.395 c:1.063 rttpred:12285.149 rtttarget:13302.000 rttmin12302.000 e:-0.907 eold:-0.903 eavg:-2.789 tim:19
node:96 rate:22.259 new_rtt8.231 c:1.077 rttpred:8069.460 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.923 eavg:-2.844 tim:61
node:96 rate:2.848 new_rtt12.354 c:1.072 rttpred:12280.464 rtttarget:13331.000 rttmin12331.000 e:-0.977 eold:-0.951 eavg:-2.857 tim:26
node:96 rate:1.467 new_rtt13.436 c:0.968 rttpred:13563.522 rtttarget:13395.000 rttmin12395.000 e:0.041 eold:-0.148 eavg:-0.922 tim:31
node:96 rate:23.975 new_rtt8.240 c:1.068 rttpred:8186.893 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.989 eavg:-2.892 tim:62
node:96 rate:2.714 new_rtt12.311 c:1.079 rttpred:12087.974 rtttarget:13302.000 rttmin12302.000 e:-0.991 eold:-0.907 eavg:-2.801 tim:20
node:96 rate:1.502 new_rtt13.496 c:0.869 rttpred:14842.506 rtttarget:13270.000 rttmin12270.000 e:0.226 eold:-0.741 eavg:-1.173 tim:145
node:96 rate:25.609 new_rtt8.242 c:1.068 rttpred:8176.224 rtttarget:9220.000 rttmin8220.000 e:-0.978 eold:-0.980 eavg:-2.947 tim:63
node:96 rate:3.052 new_rtt12.600 c:1.022 rttpred:12891.658 rtttarget:13331.000 rttmin12331.000 e:-0.731 eold:-0.977 eavg:-2.659 tim:27
node:96 rate:1.420 new_rtt12.393 c:1.193 rttpred:10893.044 rtttarget:13393.000 rttmin12393.000 e:-1.000 eold:0.041 eavg:-1.107 tim:32
node:96 rate:2.929 new_rtt12.307 c:1.071 rttpred:12201.815 rtttarget:13302.000 rttmin12302.000 e:-0.995 eold:-0.991 eavg:-2.893 tim:21
node:96 rate:3.119 new_rtt12.685 c:1.033 rttpred:12708.198 rtttarget:13331.000 rttmin12331.000 e:-0.646 eold:-0.731 eavg:-2.354 tim:28
node:96 rate:1.305 new_rtt14.024 c:0.874 rttpred:14530.996 rtttarget:13270.000 rttmin12270.000 e:0.754 eold:0.226 eavg:0.239 tim:146
node:96 rate:1.694 new_rtt12.371 c:1.080 rttpred:12286.411 rtttarget:13371.000 rttmin12371.000 e:-1.000 eold:-1.000 eavg:-1.959 tim:33
node:96 rate:3.137 new_rtt12.312 c:1.069 rttpred:12216.731 rtttarget:13302.000 rttmin12302.000 e:-0.990 eold:-0.995 eavg:-2.976 tim:22
node:96 rate:3.221 new_rtt12.866 c:1.010 rttpred:12979.009 rtttarget:13331.000 rttmin12331.000 e:-0.465 eold:-0.646 eavg:-1.842 tim:29
node:96 rate:1.141 new_rtt12.551 c:1.222 rttpred:10387.106 rtttarget:13270.000 rttmin12270.000 e:-0.719 eold:0.754 eavg:0.261 tim:147
node:96 rate:3.353 new_rtt12.264 c:1.071 rttpred:12091.918 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.990 eavg:-2.985 tim:23
node:96 rate:1.830 new_rtt13.447 c:0.866 rttpred:14968.612 rtttarget:13371.000 rttmin12371.000 e:0.076 eold:-1.000 eavg:-1.924 tim:34
node:96 rate:3.253 new_rtt12.607 c:1.080 rttpred:12088.753 rtttarget:13331.000 rttmin12331.000 e:-0.724 eold:-0.465 eavg:-1.835 tim:30
node:96 rate:3.591 new_rtt12.306 c:1.062 rttpred:12257.783 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-1.000 eavg:-2.948 tim:24
node:96 rate:1.394 new_rtt12.320 c:1.109 rttpred:11981.943 rtttarget:13270.000 rttmin12270.000 e:-0.950 eold:-0.719 eavg:-0.915 tim:148
node:96 rate:1.584 new_rtt14.749 c:0.737 rttpred:16373.671 rtttarget:13371.000 rttmin12371.000 e:1.378 eold:0.076 eavg:0.454 tim:35
node:96 rate:3.513 new_rtt12.613 c:1.052 rttpred:12502.649 rtttarget:13331.000 rttmin12331.000 e:-0.718 eold:-0.724 eavg:-1.907 tim:31
node:96 rate:3.814 new_rtt12.307 c:1.066 rttpred:12192.363 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.958 eavg:-2.915 tim:25
node:96 rate:1.545 new_rtt12.682 c:1.000 rttpred:13150.830 rtttarget:13270.000 rttmin12270.000 e:-0.588 eold:-0.950 eavg:-2.257 tim:149
node:96 rate:1.167 new_rtt13.860 c:1.059 rttpred:11717.863 rtttarget:13371.000 rttmin12371.000 e:0.489 eold:1.378 eavg:1.943 tim:36
node:96 rate:3.696 new_rtt12.561 c:1.060 rttpred:12379.535 rtttarget:13331.000 rttmin12331.000 e:-0.770 eold:-0.718 eavg:-2.212 tim:32
node:96 rate:4.068 new_rtt12.291 c:1.070 rttpred:12148.711 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.957 eavg:-2.888 tim:26
node:96 rate:1.236 new_rtt12.423 c:1.248 rttpred:10788.981 rtttarget:13371.000 rttmin12371.000 e:-0.948 eold:0.489 eavg:0.919 tim:37
node:96 rate:3.918 new_rtt12.415 c:1.082 rttpred:12116.508 rtttarget:13331.000 rttmin12331.000 e:-0.916 eold:-0.770 eavg:-2.404 tim:33
node:96 rate:1.546 new_rtt12.783 c:1.018 rttpred:12873.684 rtttarget:13270.000 rttmin12270.000 e:-0.487 eold:-0.588 eavg:-2.025 tim:150
node:96 rate:4.353 new_rtt12.307 c:1.065 rttpred:12208.009 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.973 eavg:-2.887 tim:27
node:96 rate:1.542 new_rtt12.730 c:1.022 rttpred:13040.170 rtttarget:13371.000 rttmin12371.000 e:-0.641 eold:-0.948 eavg:-1.100 tim:38
node:96 rate:1.000 new_rtt15.489 c:0.553 rttpred:16359.378 rtttarget:13256.100 rttmin14729.000 e:2.233 eold:0.000 eavg:0.000 tim:1
node:96 rate:4.240 new_rtt12.448 c:1.059 rttpred:12406.796 rtttarget:13331.000 rttmin12331.000 e:-0.883 eold:-0.916 eavg:-2.569 tim:34
node:96 rate:1.574 new_rtt14.173 c:0.769 rttpred:16069.971 rtttarget:13270.000 rttmin12270.000 e:0.903 eold:-0.487 eavg:-0.172 tim:151
node:96 rate:4.637 new_rtt12.356 c:1.058 rttpred:12295.264 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.957 eavg:-2.838 tim:28
node:96 rate:4.491 new_rtt12.441 c:1.063 rttpred:12338.355 rtttarget:13331.000 rttmin12331.000 e:-0.890 eold:-0.883 eavg:-2.689 tim:35
node:96 rate:1.577 new_rtt12.731 c:1.042 rttpred:12705.519 rtttarget:13371.000 rttmin12371.000 e:-0.640 eold:-0.641 eavg:-2.229 tim:39
node:96 rate:1.000 new_rtt14.483 c:0.934 rttpred:12799.138 rtttarget:13034.700 rttmin14483.000 e:1.448 eold:2.233 eavg:0.000 tim:2
node:96 rate:4.903 new_rtt12.326 c:1.069 rttpred:12147.302 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.908 eavg:-2.803 tim:29
node:96 rate:1.210 new_rtt13.584 c:1.035 rttpred:12087.367 rtttarget:13270.000 rttmin12270.000 e:0.314 eold:0.903 eavg:0.730 tim:152
node:96 rate:4.774 new_rtt12.321 c:1.083 rttpred:12061.608 rtttarget:13321.000 rttmin12321.000 e:-1.000 eold:-0.890 eavg:-2.773 tim:36
node:96 rate:1.642 new_rtt13.316 c:0.934 rttpred:14080.336 rtttarget:13371.000 rttmin12371.000 e:-0.055 eold:-0.640 eavg:-1.336 tim:40
node:96 rate:5.240 new_rtt12.279 c:1.075 rttpred:12084.729 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.938 eavg:-2.831 tim:30
node:96 rate:1.000 new_rtt14.902 c:0.827 rttpred:15300.332 rtttarget:13034.700 rttmin14483.000 e:1.867 eold:1.448 eavg:5.548 tim:3
node:96 rate:1.252 new_rtt12.333 c:1.222 rttpred:10766.835 rtttarget:13270.000 rttmin12270.000 e:-0.937 eold:0.314 eavg:0.280 tim:153
node:96 rate:5.171 new_rtt12.363 c:1.063 rttpred:12333.009 rtttarget:13321.000 rttmin12321.000 e:-0.958 eold:-1.000 eavg:-2.848 tim:37
node:96 rate:5.633 new_rtt12.264 c:1.072 rttpred:12123.027 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.985 eavg:-2.923 tim:31
node:96 rate:1.530 new_rtt12.404 c:1.065 rttpred:12429.927 rtttarget:13270.000 rttmin12270.000 e:-0.866 eold:-0.937 eavg:-1.489 tim:154
node:96 rate:1.533 new_rtt14.097 c:0.850 rttpred:15009.784 rtttarget:13371.000 rttmin12371.000 e:0.726 eold:-0.055 eavg:0.031 tim:41
node:96 rate:1.000 new_rtt14.360 c:1.410 rttpred:13474.347 rtttarget:15360.000 rttmin14360.000 e:-1.000 eold:1.867 eavg:2.316 tim:4
node:96 rate:5.497 new_rtt12.293 c:1.075 rttpred:12103.004 rtttarget:13293.000 rttmin12293.000 e:-1.000 eold:-0.958 eavg:-2.958 tim:38
node:96 rate:6.040 new_rtt12.296 c:1.064 rttpred:12219.807 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-1.000 eavg:-2.953 tim:32
node:96 rate:1.303 new_rtt12.952 c:1.159 rttpred:11041.308 rtttarget:13371.000 rttmin12371.000 e:-0.419 eold:0.726 eavg:0.252 tim:42
node:96 rate:1.629 new_rtt13.328 c:0.884 rttpred:14632.198 rtttarget:13270.000 rttmin12270.000 e:0.058 eold:-0.866 eavg:-1.745 tim:155
node:96 rate:5.908 new_rtt12.311 c:1.067 rttpred:12242.513 rtttarget:13293.000 rttmin12293.000 e:-0.982 eold:-1.000 eavg:-2.940 tim:39
node:96 rate:1.410 new_rtt14.254 c:1.099 rttpred:14032.725 rtttarget:15254.000 rttmin14254.000 e:-1.000 eold:-1.000 eavg:-0.133 tim:5
node:96 rate:6.427 new_rtt12.290 c:1.069 rttpred:12154.295 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.968 eavg:-2.942 tim:33
node:96 rate:1.510 new_rtt12.271 c:1.151 rttpred:11408.814 rtttarget:13271.000 rttmin12271.000 e:-1.000 eold:-0.419 eavg:-0.693 tim:43
node:96 rate:6.303 new_rtt12.297 c:1.071 rttpred:12178.157 rtttarget:13293.000 rttmin12293.000 e:-0.996 eold:-0.982 eavg:-2.978 tim:40
node:96 rate:1.440 new_rtt12.696 c:1.107 rttpred:11614.084 rtttarget:13270.000 rttmin12270.000 e:-0.574 eold:0.058 eavg:-1.382 tim:156
node:96 rate:1.549 new_rtt12.297 c:1.070 rttpred:9871.175 rtttarget:13297.000 rttmin12297.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:6
node:96 rate:6.868 new_rtt12.313 c:1.064 rttpred:12214.495 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.974 eavg:-2.893 tim:34
node:96 rate:6.752 new_rtt12.390 c:1.052 rttpred:12409.784 rtttarget:13293.000 rttmin12293.000 e:-0.903 eold:-0.996 eavg:-2.881 tim:41
node:96 rate:1.738 new_rtt12.846 c:0.967 rttpred:13576.165 rtttarget:13271.000 rttmin12271.000 e:-0.425 eold:-1.000 eavg:-1.844 tim:44
node:96 rate:7.306 new_rtt12.318 c:1.065 rttpred:12189.808 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.951 eavg:-2.871 tim:35
node:96 rate:1.594 new_rtt13.301 c:0.932 rttpred:13983.261 rtttarget:13270.000 rttmin12270.000 e:0.031 eold:-0.574 eavg:-0.485 tim:157
node:96 rate:1.657 new_rtt12.301 c:1.069 rttpred:12120.280 rtttarget:13297.000 rttmin12297.000 e:-0.996 eold:-1.000 eavg:-2.996 tim:7
node:96 rate:7.105 new_rtt12.326 c:1.074 rttpred:12112.078 rtttarget:13293.000 rttmin12293.000 e:-0.967 eold:-0.903 eavg:-2.866 tim:42
node:96 rate:1.680 new_rtt13.772 c:0.848 rttpred:15071.488 rtttarget:13271.000 rttmin12271.000 e:0.501 eold:-0.425 eavg:-0.924 tim:45
node:96 rate:7.784 new_rtt12.407 c:1.049 rttpred:12387.610 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.946 eavg:-2.754 tim:36
node:96 rate:1.485 new_rtt13.708 c:0.914 rttpred:14037.377 rtttarget:13270.000 rttmin12270.000 e:0.438 eold:0.031 eavg:-0.105 tim:158
node:96 rate:1.772 new_rtt12.447 c:1.042 rttpred:12567.113 rtttarget:13297.000 rttmin12297.000 e:-0.850 eold:-0.996 eavg:-2.846 tim:8
node:96 rate:7.634 new_rtt12.355 c:1.063 rttpred:12273.433 rtttarget:13293.000 rttmin12293.000 e:-0.938 eold:-0.967 eavg:-2.808 tim:43
node:96 rate:8.168 new_rtt12.362 c:1.068 rttpred:12144.213 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.857 eavg:-2.705 tim:37
node:96 rate:1.424 new_rtt13.943 c:0.923 rttpred:13747.514 rtttarget:13271.000 rttmin12271.000 e:0.672 eold:0.501 eavg:0.748 tim:46
node:96 rate:1.847 new_rtt12.497 c:1.049 rttpred:12541.760 rtttarget:13297.000 rttmin12297.000 e:-0.800 eold:-0.850 eavg:-2.646 tim:9
node:96 rate:1.358 new_rtt12.478 c:1.199 rttpred:10643.456 rtttarget:13270.000 rttmin12270.000 e:-0.792 eold:0.438 eavg:-0.323 tim:159
node:96 rate:8.113 new_rtt12.295 c:1.077 rttpred:12089.850 rtttarget:13293.000 rttmin12293.000 e:-0.998 eold:-0.938 eavg:-2.903 tim:44
node:96 rate:8.720 new_rtt12.322 c:1.071 rttpred:12124.460 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.902 eavg:-2.701 tim:38
node:96 rate:1.315 new_rtt12.748 c:1.178 rttpred:10977.395 rtttarget:13271.000 rttmin12271.000 e:-0.523 eold:0.672 eavg:0.650 tim:47
node:96 rate:8.736 new_rtt12.304 c:1.069 rttpred:12200.060 rtttarget:13293.000 rttmin12293.000 e:-0.989 eold:-0.998 eavg:-2.925 tim:45
node:96 rate:1.936 new_rtt13.026 c:0.955 rttpred:13752.893 rtttarget:13297.000 rttmin12297.000 e:-0.271 eold:-0.800 eavg:-1.921 tim:10
node:96 rate:1.628 new_rtt12.538 c:1.056 rttpred:12536.635 rtttarget:13270.000 rttmin12270.000 e:-0.732 eold:-0.792 eavg:-1.086 tim:160
node:96 rate:9.341 new_rtt12.328 c:1.065 rttpred:12203.870 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.942 eavg:-2.780 tim:39
node:96 rate:1.550 new_rtt12.394 c:1.116 rttpred:11901.749 rtttarget:13271.000 rttmin12271.000 e:-0.877 eold:-0.523 eavg:-0.728 tim:48
node:96 rate:9.337 new_rtt12.283 c:1.071 rttpred:12136.643 rtttarget:13283.000 rttmin12283.000 e:-1.000 eold:-0.989 eavg:-2.987 tim:46
node:96 rate:1.849 new_rtt14.177 c:0.795 rttpred:15831.984 rtttarget:13297.000 rttmin12297.000 e:0.880 eold:-0.271 eavg:-0.191 tim:11
node:96 rate:9.950 new_rtt12.264 c:1.078 rttpred:12048.173 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.936 eavg:-2.878 tim:40
node:96 rate:1.720 new_rtt12.692 c:1.021 rttpred:12862.616 rtttarget:13270.000 rttmin12270.000 e:-0.578 eold:-0.732 eavg:-2.102 tim:161
node:96 rate:1.729 new_rtt12.849 c:0.978 rttpred:13436.597 rtttarget:13271.000 rttmin12271.000 e:-0.422 eold:-0.877 eavg:-1.822 tim:49
node:96 rate:10.722 new_rtt12.292 c:1.065 rttpred:12210.443 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-1.000 eavg:-2.908 tim:41
node:96 rate:1.470 new_rtt14.982 c:0.774 rttpred:15582.130 rtttarget:13297.000 rttmin12297.000 e:1.685 eold:0.880 eavg:2.294 tim:12
node:96 rate:1.757 new_rtt13.225 c:0.938 rttpred:13894.943 rtttarget:13270.000 rttmin12270.000 e:-0.045 eold:-0.578 eavg:-1.355 tim:162
node:96 rate:1.692 new_rtt13.072 c:0.983 rttpred:13316.934 rtttarget:13271.000 rttmin12271.000 e:-0.199 eold:-0.422 eavg:-1.498 tim:50
