node:254 rate:10.000 new_rtt12.286 c:-0.869 rttpred:12172.818 rtttarget:11043.900 rttmin12271.000 e:1.242 eold:0.000 eavg:0.000 tim:1
node:254 rate:9.855 new_rtt12.294 c:0.429 rttpred:12013.409 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.846 eavg:-0.366 tim:56
node:254 rate:1.000 new_rtt293.766 c:-86.031 rttpred:185698.079 rtttarget:14188.500 rttmin15765.000 e:279.577 eold:365.577 eavg:0.000 tim:6
node:254 rate:27.997 new_rtt12.330 c:0.424 rttpred:11999.377 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.794 eavg:-0.808 tim:120
node:254 rate:10.000 new_rtt12.336 c:-0.864 rttpred:12124.645 rtttarget:11102.400 rttmin12336.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:254 rate:10.069 new_rtt12.400 c:0.318 rttpred:12443.410 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:-0.970 eavg:-0.375 tim:57
node:254 rate:28.209 new_rtt12.281 c:0.416 rttpred:12105.570 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.934 eavg:-0.809 tim:121
node:254 rate:9.568 new_rtt12.295 c:-0.491 rttpred:12120.440 rtttarget:11065.500 rttmin12295.000 e:1.230 eold:1.234 eavg:0.000 tim:2
node:254 rate:1.000 new_rtt242.664 c:-90.042 rttpred:207600.318 rtttarget:15424.200 rttmin17138.000 e:227.240 eold:230.087 eavg:0.000 tim:6
node:254 rate:10.228 new_rtt12.530 c:0.258 rttpred:12584.753 rtttarget:13264.000 rttmin12264.000 e:-0.734 eold:-0.864 eavg:-0.381 tim:58
node:254 rate:28.417 new_rtt12.412 c:0.310 rttpred:12485.936 rtttarget:13264.000 rttmin12264.000 e:-0.852 eold:-0.983 eavg:-0.810 tim:122
node:254 rate:9.323 new_rtt12.348 c:-0.529 rttpred:12305.664 rtttarget:11065.500 rttmin12295.000 e:1.282 eold:1.230 eavg:0.000 tim:3
node:254 rate:10.357 new_rtt12.352 c:0.422 rttpred:11960.307 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.734 eavg:-0.390 tim:59
node:254 rate:28.572 new_rtt12.307 c:0.422 rttpred:12034.853 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.852 eavg:-0.811 tim:123
node:254 rate:10.568 new_rtt12.420 c:0.321 rttpred:12390.519 rtttarget:13264.000 rttmin12264.000 e:-0.844 eold:-0.912 eavg:-0.397 tim:60
node:254 rate:28.783 new_rtt12.292 c:0.401 rttpred:12157.060 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.957 eavg:-0.812 tim:124
node:254 rate:10.729 new_rtt12.304 c:0.423 rttpred:12022.478 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.844 eavg:-0.406 tim:61
node:254 rate:10.000 new_rtt12.336 c:-0.891 rttpred:12260.755 rtttarget:11062.800 rttmin12292.000 e:1.273 eold:0.000 eavg:0.000 tim:1
node:254 rate:28.983 new_rtt12.346 c:0.359 rttpred:12306.110 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.972 eavg:-0.813 tim:125
node:254 rate:10.940 new_rtt12.371 c:0.341 rttpred:12351.111 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.960 eavg:-0.414 tim:62
node:254 rate:9.554 new_rtt12.311 c:-0.492 rttpred:12134.412 rtttarget:11062.800 rttmin12292.000 e:1.248 eold:1.273 eavg:0.000 tim:2
node:254 rate:29.163 new_rtt12.478 c:0.283 rttpred:12527.140 rtttarget:13264.000 rttmin12264.000 e:-0.786 eold:-0.918 eavg:-0.813 tim:126
node:254 rate:11.111 new_rtt12.469 c:0.293 rttpred:12477.611 rtttarget:13264.000 rttmin12264.000 e:-0.795 eold:-0.893 eavg:-0.420 tim:63
node:254 rate:9.308 new_rtt12.374 c:-0.543 rttpred:12319.143 rtttarget:11062.800 rttmin12292.000 e:1.311 eold:1.248 eavg:0.000 tim:3
node:254 rate:29.304 new_rtt12.332 c:0.425 rttpred:11977.488 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.786 eavg:-0.814 tim:127
node:254 rate:11.257 new_rtt12.353 c:0.403 rttpred:12050.054 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.795 eavg:-0.428 tim:64
node:254 rate:9.037 new_rtt12.443 c:-0.573 rttpred:12382.448 rtttarget:11062.800 rttmin12292.000 e:1.380 eold:1.311 eavg:0.000 tim:4
node:254 rate:29.517 new_rtt12.414 c:0.324 rttpred:12393.163 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.932 eavg:-0.814 tim:128
node:254 rate:11.459 new_rtt12.371 c:0.356 rttpred:12270.154 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.911 eavg:-0.435 tim:65
node:254 rate:8.750 new_rtt12.478 c:-0.577 rttpred:12354.658 rtttarget:11062.800 rttmin12292.000 e:1.415 eold:1.380 eavg:0.000 tim:5
node:254 rate:29.679 new_rtt12.323 c:0.412 rttpred:12061.430 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.850 eavg:-0.815 tim:129
node:254 rate:11.637 new_rtt12.454 c:0.304 rttpred:12438.489 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-0.893 eavg:-0.440 tim:66
node:254 rate:8.462 new_rtt12.402 c:-0.513 rttpred:12129.750 rtttarget:11062.800 rttmin12292.000 e:1.339 eold:1.415 eavg:0.000 tim:6
node:254 rate:29.885 new_rtt12.492 c:0.266 rttpred:12591.822 rtttarget:13264.000 rttmin12264.000 e:-0.772 eold:-0.941 eavg:-0.815 tim:130
node:254 rate:11.789 new_rtt12.383 c:0.378 rttpred:12141.898 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.810 eavg:-0.447 tim:67
node:254 rate:8.206 new_rtt12.393 c:-0.529 rttpred:12234.098 rtttarget:11062.800 rttmin12292.000 e:1.330 eold:1.339 eavg:0.000 tim:7
node:254 rate:30.018 new_rtt12.409 c:0.375 rttpred:12136.553 rtttarget:13264.000 rttmin12264.000 e:-0.855 eold:-0.772 eavg:-0.815 tim:131
node:254 rate:11.978 new_rtt12.510 c:0.268 rttpred:12545.075 rtttarget:13264.000 rttmin12264.000 e:-0.754 eold:-0.881 eavg:-0.451 tim:68
node:254 rate:30.205 new_rtt12.396 c:0.359 rttpred:12236.398 rtttarget:13264.000 rttmin12264.000 e:-0.868 eold:-0.855 eavg:-0.815 tim:132
node:254 rate:12.112 new_rtt12.393 c:0.388 rttpred:12078.810 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.754 eavg:-0.457 tim:69
node:254 rate:1.000 new_rtt362.076 c:-111.026 rttpred:82088.258 rtttarget:13303.800 rttmin14782.000 e:348.772 eold:443.714 eavg:0.000 tim:3
node:254 rate:30.385 new_rtt12.360 c:0.381 rttpred:12178.260 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.868 eavg:-0.816 tim:133
node:254 rate:12.306 new_rtt12.342 c:0.389 rttpred:12144.194 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.871 eavg:-0.464 tim:70
node:254 rate:30.575 new_rtt12.407 c:0.337 rttpred:12342.953 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.904 eavg:-0.816 tim:134
node:254 rate:12.500 new_rtt12.393 c:0.338 rttpred:12343.575 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.922 eavg:-0.469 tim:71
node:254 rate:30.744 new_rtt12.291 c:0.432 rttpred:12002.272 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.857 eavg:-0.817 tim:135
node:254 rate:12.669 new_rtt12.458 c:0.308 rttpred:12415.035 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.871 eavg:-0.474 tim:72
node:254 rate:30.960 new_rtt12.436 c:0.296 rttpred:12514.357 rtttarget:13264.000 rttmin12264.000 e:-0.828 eold:-0.973 eavg:-0.817 tim:136
node:254 rate:12.823 new_rtt12.307 c:0.433 rttpred:11962.139 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.806 eavg:-0.480 tim:73
node:254 rate:31.108 new_rtt12.338 c:0.408 rttpred:12063.197 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.828 eavg:-0.818 tim:137
node:254 rate:13.039 new_rtt13.067 c:-0.144 rttpred:13981.499 rtttarget:13264.000 rttmin12264.000 e:-0.197 eold:-0.957 eavg:-0.477 tim:74
node:254 rate:1.000 new_rtt223.881 c:-62.912 rttpred:197559.995 rtttarget:14188.500 rttmin15765.000 e:209.692 eold:279.577 eavg:0.000 tim:7
node:254 rate:31.312 new_rtt12.347 c:0.372 rttpred:12232.836 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.926 eavg:-0.819 tim:138
node:254 rate:12.967 new_rtt13.872 c:-0.480 rttpred:14589.017 rtttarget:13264.000 rttmin12264.000 e:0.608 eold:-0.197 eavg:-0.462 tim:75
node:254 rate:31.498 new_rtt12.346 c:0.376 rttpred:12219.162 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.917 eavg:-0.820 tim:139
node:254 rate:31.686 new_rtt12.359 c:0.366 rttpred:12248.853 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.918 eavg:-0.820 tim:140
node:254 rate:12.727 new_rtt14.451 c:-0.644 rttpred:14248.689 rtttarget:13264.000 rttmin12264.000 e:1.187 eold:0.608 eavg:-0.441 tim:76
node:254 rate:1.000 new_rtt241.055 c:-89.770 rttpred:230120.934 rtttarget:15424.200 rttmin17138.000 e:225.631 eold:227.240 eavg:0.000 tim:7
node:254 rate:1.000 new_rtt277.010 c:-176.958 rttpred:114785.559 rtttarget:7676.100 rttmin8529.000 e:269.334 eold:38.585 eavg:0.000 tim:2
node:254 rate:31.869 new_rtt12.412 c:0.333 rttpred:12350.416 rtttarget:13264.000 rttmin12264.000 e:-0.852 eold:-0.905 eavg:-0.820 tim:141
node:254 rate:12.405 new_rtt13.406 c:0.261 rttpred:11355.275 rtttarget:13264.000 rttmin12264.000 e:0.142 eold:1.187 eavg:-0.434 tim:77
node:254 rate:32.035 new_rtt12.281 c:0.441 rttpred:11964.853 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.852 eavg:-0.822 tim:142
node:254 rate:12.536 new_rtt12.317 c:0.710 rttpred:11026.222 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:0.142 eavg:-0.440 tim:78
node:254 rate:32.256 new_rtt12.389 c:0.326 rttpred:12415.044 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-0.983 eavg:-0.822 tim:143
node:254 rate:12.891 new_rtt12.419 c:0.312 rttpred:12489.161 rtttarget:13264.000 rttmin12264.000 e:-0.845 eold:-0.947 eavg:-0.445 tim:79
node:254 rate:32.419 new_rtt12.322 c:0.405 rttpred:12095.328 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.875 eavg:-0.823 tim:144
node:254 rate:13.047 new_rtt12.400 c:0.356 rttpred:12345.147 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:-0.845 eavg:-0.450 tim:80
node:254 rate:32.621 new_rtt12.386 c:0.340 rttpred:12343.804 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-0.942 eavg:-0.823 tim:145
node:254 rate:13.224 new_rtt12.440 c:0.322 rttpred:12451.175 rtttarget:13264.000 rttmin12264.000 e:-0.824 eold:-0.864 eavg:-0.455 tim:81
node:254 rate:32.791 new_rtt12.342 c:0.390 rttpred:12144.246 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.878 eavg:-0.824 tim:146
node:254 rate:13.386 new_rtt12.586 c:0.232 rttpred:12727.169 rtttarget:13264.000 rttmin12264.000 e:-0.678 eold:-0.824 eavg:-0.457 tim:82
node:254 rate:32.986 new_rtt12.382 c:0.349 rttpred:12303.524 rtttarget:13264.000 rttmin12264.000 e:-0.882 eold:-0.922 eavg:-0.824 tim:147
node:254 rate:13.502 new_rtt12.300 c:0.476 rttpred:11823.762 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.678 eavg:-0.464 tim:83
node:254 rate:33.161 new_rtt12.421 c:0.334 rttpred:12333.227 rtttarget:13264.000 rttmin12264.000 e:-0.843 eold:-0.882 eavg:-0.824 tim:148
node:254 rate:13.740 new_rtt12.560 c:0.208 rttpred:12841.635 rtttarget:13264.000 rttmin12264.000 e:-0.704 eold:-0.964 eavg:-0.466 tim:84
node:254 rate:1.000 new_rtt460.077 c:-288.590 rttpred:191376.939 rtttarget:14623.200 rttmin16248.000 e:445.454 eold:77.427 eavg:0.000 tim:2
node:254 rate:33.328 new_rtt12.390 c:0.367 rttpred:12199.985 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.843 eavg:-0.825 tim:149
node:254 rate:13.844 new_rtt12.425 c:0.381 rttpred:12134.642 rtttarget:13264.000 rttmin12264.000 e:-0.839 eold:-0.704 eavg:-0.471 tim:85
node:254 rate:33.511 new_rtt12.302 c:0.419 rttpred:12047.590 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.874 eavg:-0.826 tim:150
node:254 rate:14.034 new_rtt12.398 c:0.359 rttpred:12264.880 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:-0.839 eavg:-0.475 tim:86
node:254 rate:33.721 new_rtt12.338 c:0.368 rttpred:12267.163 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.962 eavg:-0.826 tim:151
node:254 rate:14.214 new_rtt12.431 c:0.328 rttpred:12380.853 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.866 eavg:-0.479 tim:87
node:254 rate:33.905 new_rtt12.477 c:0.281 rttpred:12536.789 rtttarget:13264.000 rttmin12264.000 e:-0.787 eold:-0.926 eavg:-0.826 tim:152
node:254 rate:14.378 new_rtt12.672 c:0.169 rttpred:12890.761 rtttarget:13264.000 rttmin12264.000 e:-0.592 eold:-0.833 eavg:-0.481 tim:88
node:254 rate:34.046 new_rtt12.304 c:0.444 rttpred:11914.756 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.787 eavg:-0.827 tim:153
node:254 rate:14.462 new_rtt13.358 c:-0.239 rttpred:14126.445 rtttarget:13264.000 rttmin12264.000 e:0.094 eold:-0.592 eavg:-0.474 tim:89
node:254 rate:34.268 new_rtt12.322 c:0.380 rttpred:12223.719 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.960 eavg:-0.828 tim:154
node:254 rate:14.343 new_rtt12.422 c:0.622 rttpred:10829.188 rtttarget:13264.000 rttmin12264.000 e:-0.842 eold:0.094 eavg:-0.478 tim:90
node:254 rate:1.000 new_rtt208.438 c:-73.283 rttpred:193277.566 rtttarget:14188.500 rttmin15765.000 e:194.250 eold:209.692 eavg:21.583 tim:8
node:254 rate:34.458 new_rtt12.304 c:0.398 rttpred:12159.321 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.942 eavg:-0.828 tim:155
node:254 rate:14.654 new_rtt12.292 c:0.433 rttpred:12027.940 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.842 eavg:-0.484 tim:91
node:254 rate:34.656 new_rtt12.349 c:0.361 rttpred:12288.293 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.960 eavg:-0.829 tim:156
node:254 rate:14.871 new_rtt12.324 c:0.371 rttpred:12302.603 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.972 eavg:-0.488 tim:92
node:254 rate:34.837 new_rtt12.354 c:0.371 rttpred:12228.413 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.915 eavg:-0.830 tim:157
node:254 rate:15.056 new_rtt12.266 c:0.422 rttpred:12113.749 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.940 eavg:-0.494 tim:93
node:254 rate:35.022 new_rtt12.441 c:0.311 rttpred:12420.150 rtttarget:13264.000 rttmin12264.000 e:-0.823 eold:-0.910 eavg:-0.830 tim:158
node:254 rate:35.178 new_rtt12.432 c:0.344 rttpred:12262.757 rtttarget:13264.000 rttmin12264.000 e:-0.832 eold:-0.823 eavg:-0.830 tim:159
node:254 rate:35.350 new_rtt12.451 c:0.328 rttpred:12321.857 rtttarget:13264.000 rttmin12264.000 e:-0.813 eold:-0.832 eavg:-0.829 tim:160
node:254 rate:1.000 new_rtt243.333 c:-92.100 rttpred:239382.485 rtttarget:15424.200 rttmin17138.000 e:227.909 eold:225.631 eavg:25.323 tim:8
node:254 rate:35.514 new_rtt12.366 c:0.393 rttpred:12101.362 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-0.813 eavg:-0.830 tim:161
node:254 rate:1.000 new_rtt356.426 c:-135.554 rttpred:117095.354 rtttarget:13303.800 rttmin14782.000 e:343.122 eold:348.772 eavg:0.000 tim:4
node:254 rate:35.710 new_rtt12.402 c:0.342 rttpred:12318.399 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.898 eavg:-0.830 tim:162
node:254 rate:35.881 new_rtt12.395 c:0.358 rttpred:12249.561 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-0.862 eavg:-0.830 tim:163
node:254 rate:36.060 new_rtt12.354 c:0.385 rttpred:12164.800 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.869 eavg:-0.831 tim:164
node:254 rate:36.253 new_rtt12.332 c:0.388 rttpred:12177.550 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.910 eavg:-0.831 tim:165
node:254 rate:36.446 new_rtt12.481 c:0.277 rttpred:12557.955 rtttarget:13264.000 rttmin12264.000 e:-0.783 eold:-0.932 eavg:-0.831 tim:166
node:254 rate:36.585 new_rtt12.339 c:0.421 rttpred:11993.841 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.783 eavg:-0.832 tim:167
node:254 rate:36.795 new_rtt12.361 c:0.363 rttpred:12263.849 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.925 eavg:-0.832 tim:168
node:254 rate:36.977 new_rtt12.418 c:0.330 rttpred:12366.917 rtttarget:13264.000 rttmin12264.000 e:-0.846 eold:-0.903 eavg:-0.832 tim:169
node:254 rate:1.000 new_rtt179.954 c:-56.315 rttpred:145325.081 rtttarget:16765.000 rttmin15765.000 e:163.189 eold:194.250 eavg:35.744 tim:9
node:254 rate:37.142 new_rtt12.304 c:0.427 rttpred:12012.514 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.846 eavg:-0.833 tim:170
node:254 rate:37.355 new_rtt12.306 c:0.391 rttpred:12191.347 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.960 eavg:-0.834 tim:171
node:254 rate:37.550 new_rtt12.414 c:0.316 rttpred:12441.412 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.958 eavg:-0.834 tim:172
node:254 rate:37.708 new_rtt12.366 c:0.382 rttpred:12157.708 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-0.850 eavg:-0.834 tim:173
node:254 rate:37.899 new_rtt12.320 c:0.400 rttpred:12124.694 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.898 eavg:-0.835 tim:174
node:254 rate:38.099 new_rtt12.304 c:0.397 rttpred:12160.185 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.944 eavg:-0.835 tim:175
node:254 rate:38.298 new_rtt12.416 c:0.314 rttpred:12444.901 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.960 eavg:-0.835 tim:176
node:254 rate:38.455 new_rtt12.325 c:0.411 rttpred:12057.064 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.848 eavg:-0.836 tim:177
node:254 rate:1.000 new_rtt214.146 c:-69.257 rttpred:175717.067 rtttarget:18138.000 rttmin17138.000 e:196.008 eold:227.909 eavg:42.392 tim:9
node:254 rate:38.660 new_rtt12.422 c:0.316 rttpred:12420.700 rtttarget:13264.000 rttmin12264.000 e:-0.842 eold:-0.939 eavg:-0.836 tim:178
node:254 rate:1.000 new_rtt368.075 c:-113.780 rttpred:83657.158 rtttarget:14623.200 rttmin16248.000 e:353.452 eold:445.454 eavg:0.000 tim:3
node:254 rate:38.818 new_rtt12.306 c:0.426 rttpred:12005.009 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.842 eavg:-0.837 tim:179
node:254 rate:39.032 new_rtt12.383 c:0.338 rttpred:12360.893 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.958 eavg:-0.837 tim:180
node:254 rate:1.000 new_rtt136.802 c:-35.503 rttpred:91802.411 rtttarget:16765.000 rttmin15765.000 e:120.037 eold:163.189 eavg:43.407 tim:10
node:254 rate:39.200 new_rtt12.297 c:0.421 rttpred:12046.014 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.881 eavg:-0.838 tim:181
node:254 rate:1.000 new_rtt500.401 c:-264.107 rttpred:91660.953 rtttarget:7676.100 rttmin8529.000 e:492.725 eold:269.334 eavg:0.000 tim:3
node:254 rate:39.411 new_rtt12.378 c:0.338 rttpred:12363.716 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.967 eavg:-0.838 tim:182
node:254 rate:39.580 new_rtt12.492 c:0.283 rttpred:12505.234 rtttarget:13264.000 rttmin12264.000 e:-0.772 eold:-0.886 eavg:-0.838 tim:183
node:254 rate:10.000 new_rtt12.274 c:-0.859 rttpred:11900.224 rtttarget:11046.600 rttmin12274.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:254 rate:39.722 new_rtt12.390 c:0.389 rttpred:12086.220 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.772 eavg:-0.838 tim:184
node:254 rate:9.570 new_rtt12.298 c:-0.508 rttpred:12231.947 rtttarget:11046.600 rttmin12274.000 e:1.251 eold:1.227 eavg:0.000 tim:2
node:254 rate:39.916 new_rtt12.326 c:0.403 rttpred:12102.109 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.874 eavg:-0.838 tim:185
node:254 rate:9.317 new_rtt12.341 c:-0.531 rttpred:12297.399 rtttarget:11046.600 rttmin12274.000 e:1.294 eold:1.251 eavg:0.000 tim:3
node:254 rate:40.117 new_rtt12.351 c:0.366 rttpred:12262.288 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.938 eavg:-0.839 tim:186
node:254 rate:1.000 new_rtt301.470 c:-98.780 rttpred:143455.332 rtttarget:13303.800 rttmin14782.000 e:288.166 eold:343.122 eavg:0.000 tim:5
node:254 rate:9.051 new_rtt12.264 c:-0.470 rttpred:12045.351 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.294 eavg:0.000 tim:4
node:254 rate:40.300 new_rtt12.454 c:0.301 rttpred:12463.835 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-0.913 eavg:-0.839 tim:187
node:254 rate:1.000 new_rtt118.974 c:-12.260 rttpred:50529.336 rtttarget:18138.000 rttmin17138.000 e:100.836 eold:196.008 eavg:47.705 tim:10
node:254 rate:1.000 new_rtt92.218 c:-17.267 rttpred:52265.487 rtttarget:16765.000 rttmin15765.000 e:75.453 eold:120.037 eavg:46.077 tim:11
node:254 rate:1.000 new_rtt61.658 c:-0.687 rttpred:20869.170 rtttarget:18138.000 rttmin17138.000 e:43.520 eold:100.836 eavg:47.356 tim:11
node:254 rate:1.000 new_rtt73.395 c:-17.474 rttpred:50049.745 rtttarget:16765.000 rttmin15765.000 e:56.630 eold:75.453 eavg:46.889 tim:12
node:254 rate:1.000 new_rtt49.925 c:-9.656 rttpred:29295.994 rtttarget:18138.000 rttmin17138.000 e:31.787 eold:43.520 eavg:46.158 tim:12
node:254 rate:1.000 new_rtt251.382 c:-59.696 rttpred:107764.156 rtttarget:14623.200 rttmin16248.000 e:236.759 eold:353.452 eavg:0.000 tim:4
node:254 rate:1.000 new_rtt48.005 c:-5.337 rttpred:23894.868 rtttarget:16765.000 rttmin15765.000 e:31.240 eold:56.630 eavg:45.771 tim:13
node:254 rate:10.000 new_rtt33.434 c:-2.340 rttpred:19075.886 rtttarget:30090.600 rttmin33434.000 e:3.343 eold:0.000 eavg:0.000 tim:1
node:254 rate:1.000 new_rtt34.022 c:-2.023 rttpred:14084.972 rtttarget:18138.000 rttmin17138.000 e:15.884 eold:31.787 eavg:43.996 tim:13
node:254 rate:1.000 new_rtt36.303 c:-4.745 rttpred:18904.514 rtttarget:16765.000 rttmin15765.000 e:19.538 eold:31.240 eavg:44.022 tim:14
node:254 rate:8.830 new_rtt25.122 c:-0.756 rttpred:17082.965 rtttarget:22609.800 rttmin25122.000 e:2.512 eold:3.343 eavg:0.000 tim:2
node:254 rate:1.000 new_rtt19.499 c:3.401 rttpred:3353.747 rtttarget:18138.000 rttmin17138.000 e:1.361 eold:15.884 eavg:41.154 tim:14
node:254 rate:8.452 new_rtt18.518 c:-0.543 rttpred:12018.126 rtttarget:16666.200 rttmin18518.000 e:1.852 eold:2.512 eavg:0.000 tim:3
node:254 rate:1.000 new_rtt26.433 c:-1.325 rttpred:11342.988 rtttarget:16765.000 rttmin15765.000 e:9.668 eold:19.538 eavg:41.875 tim:15
node:254 rate:2.700 new_rtt22.377 c:-2.947 rttpred:10461.036 rtttarget:18138.000 rttmin17138.000 e:4.239 eold:1.361 eavg:38.846 tim:15
node:254 rate:10.000 new_rtt12.312 c:-0.862 rttpred:12176.037 rtttarget:11080.800 rttmin12312.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:254 rate:8.181 new_rtt18.052 c:-0.708 rttpred:15209.016 rtttarget:16246.800 rttmin18052.000 e:1.805 eold:1.852 eavg:0.000 tim:4
node:254 rate:1.000 new_rtt15.233 c:3.207 rttpred:2498.431 rtttarget:16233.000 rttmin15233.000 e:-1.000 eold:9.668 eavg:39.353 tim:16
node:254 rate:9.569 new_rtt12.355 c:-0.523 rttpred:12278.668 rtttarget:11080.800 rttmin12312.000 e:1.274 eold:1.231 eavg:0.000 tim:2
node:254 rate:1.227 new_rtt16.630 c:1.607 rttpred:5295.278 rtttarget:17630.000 rttmin16630.000 e:-1.000 eold:4.239 eavg:36.503 tim:16
node:254 rate:1.000 new_rtt251.185 c:-80.067 rttpred:167823.087 rtttarget:13303.800 rttmin14782.000 e:237.881 eold:288.166 eavg:0.000 tim:6
node:254 rate:7.827 new_rtt13.967 c:-0.436 rttpred:9509.540 rtttarget:12570.300 rttmin13967.000 e:1.397 eold:1.805 eavg:0.000 tim:5
node:254 rate:2.603 new_rtt12.364 c:0.029 rttpred:2772.880 rtttarget:13364.000 rttmin12364.000 e:-1.000 eold:-1.000 eavg:37.111 tim:17
node:254 rate:9.308 new_rtt12.440 c:-0.569 rttpred:12408.754 rtttarget:11080.800 rttmin12312.000 e:1.359 eold:1.274 eavg:0.000 tim:3
node:254 rate:7.609 new_rtt12.498 c:-0.456 rttpred:9564.786 rtttarget:11248.200 rttmin12498.000 e:1.250 eold:1.397 eavg:0.000 tim:6
node:254 rate:2.030 new_rtt12.440 c:0.056 rttpred:3414.767 rtttarget:13440.000 rttmin12440.000 e:-1.000 eold:-1.000 eavg:34.419 tim:17
node:254 rate:9.023 new_rtt12.480 c:-0.572 rttpred:12366.773 rtttarget:11080.800 rttmin12312.000 e:1.399 eold:1.359 eavg:0.000 tim:4
node:254 rate:2.618 new_rtt15.793 c:-2.353 rttpred:7845.501 rtttarget:13364.000 rttmin12364.000 e:2.429 eold:-1.000 eavg:35.286 tim:18
node:254 rate:7.381 new_rtt12.350 c:-0.490 rttpred:10343.427 rtttarget:11115.000 rttmin12350.000 e:1.235 eold:1.250 eavg:0.000 tim:7
