node:19 rate:10.000 new_rtt12.275 c:-0.863 rttpred:12150.021 rtttarget:11042.100 rttmin12269.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:19 rate:47.574 new_rtt12.268 c:0.436 rttpred:12002.058 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.901 eavg:-0.889 tim:216
node:19 rate:11.480 new_rtt8.376 c:0.317 rttpred:8394.602 rtttarget:9220.000 rttmin8220.000 e:-0.844 eold:-0.930 eavg:-0.553 tim:23
node:19 rate:8.269 new_rtt12.330 c:-0.487 rttpred:12111.923 rtttarget:11070.000 rttmin12300.000 e:1.260 eold:1.317 eavg:0.000 tim:7
node:19 rate:9.280 new_rtt12.300 c:-0.476 rttpred:12067.055 rtttarget:11062.800 rttmin12292.000 e:1.237 eold:1.301 eavg:0.000 tim:3
node:19 rate:11.638 new_rtt8.220 c:0.453 rttpred:7899.668 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.844 eavg:-0.571 tim:24
node:19 rate:47.792 new_rtt12.289 c:0.393 rttpred:12195.682 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.996 eavg:-0.889 tim:217
node:19 rate:9.042 new_rtt12.436 c:-0.590 rttpred:12484.167 rtttarget:11062.800 rttmin12292.000 e:1.373 eold:1.237 eavg:0.000 tim:4
node:19 rate:11.865 new_rtt8.220 c:0.406 rttpred:8141.418 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-0.587 tim:25
node:19 rate:47.989 new_rtt12.320 c:0.377 rttpred:12237.047 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.975 eavg:-0.889 tim:218
node:19 rate:12.068 new_rtt8.253 c:0.383 rttpred:8222.357 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-1.000 eavg:-0.602 tim:26
node:19 rate:8.747 new_rtt12.311 c:-0.462 rttpred:11984.624 rtttarget:11062.800 rttmin12292.000 e:1.248 eold:1.373 eavg:0.000 tim:5
node:19 rate:48.177 new_rtt12.347 c:0.368 rttpred:12248.812 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.944 eavg:-0.890 tim:219
node:19 rate:12.259 new_rtt8.253 c:0.393 rttpred:8168.541 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-0.967 eavg:-0.615 tim:27
node:19 rate:8.516 new_rtt12.309 c:-0.498 rttpred:12175.060 rtttarget:11062.800 rttmin12292.000 e:1.246 eold:1.248 eavg:0.000 tim:6
node:19 rate:48.361 new_rtt12.333 c:0.385 rttpred:12173.155 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-0.917 eavg:-0.890 tim:220
node:19 rate:1.000 new_rtt142.102 c:-33.692 rttpred:108161.575 rtttarget:12846.600 rttmin14274.000 e:129.255 eold:189.290 eavg:0.000 tim:7
node:19 rate:8.267 new_rtt12.287 c:-0.486 rttpred:12131.745 rtttarget:11058.300 rttmin12287.000 e:1.229 eold:1.246 eavg:0.000 tim:7
node:19 rate:10.000 new_rtt12.283 c:-0.861 rttpred:12152.641 rtttarget:11052.900 rttmin12281.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:19 rate:48.554 new_rtt12.264 c:0.430 rttpred:12036.561 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.931 eavg:-0.890 tim:221
node:19 rate:8.024 new_rtt12.318 c:-0.515 rttpred:12236.116 rtttarget:11058.300 rttmin12287.000 e:1.260 eold:1.229 eavg:0.140 tim:8
node:19 rate:9.569 new_rtt12.352 c:-0.540 rttpred:12309.402 rtttarget:11052.900 rttmin12281.000 e:1.299 eold:1.230 eavg:0.000 tim:2
node:19 rate:48.768 new_rtt12.325 c:0.366 rttpred:12284.558 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-1.000 eavg:-0.890 tim:222
node:19 rate:7.766 new_rtt12.294 c:1.073 rttpred:12131.493 rtttarget:13287.000 rttmin12287.000 e:-0.993 eold:1.260 eavg:0.027 tim:9
node:19 rate:48.952 new_rtt12.276 c:0.419 rttpred:12077.346 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.939 eavg:-0.891 tim:223
node:19 rate:10.000 new_rtt12.437 c:-0.908 rttpred:12381.941 rtttarget:11139.300 rttmin12377.000 e:1.298 eold:0.000 eavg:0.000 tim:1
node:19 rate:8.303 new_rtt12.295 c:0.397 rttpred:12169.180 rtttarget:13287.000 rttmin12287.000 e:-0.992 eold:-0.993 eavg:-0.066 tim:10
node:19 rate:49.161 new_rtt12.266 c:0.411 rttpred:12127.773 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.988 eavg:-0.891 tim:224
node:19 rate:9.546 new_rtt12.440 c:-0.521 rttpred:12295.114 rtttarget:11139.300 rttmin12377.000 e:1.301 eold:1.298 eavg:0.000 tim:2
node:19 rate:8.501 new_rtt12.420 c:0.311 rttpred:12457.954 rtttarget:13287.000 rttmin12287.000 e:-0.867 eold:-0.992 eavg:-0.133 tim:11
node:19 rate:49.367 new_rtt12.273 c:0.403 rttpred:12159.721 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.998 eavg:-0.892 tim:225
node:19 rate:9.285 new_rtt12.405 c:-0.496 rttpred:12210.374 rtttarget:11139.300 rttmin12377.000 e:1.266 eold:1.301 eavg:0.000 tim:3
node:19 rate:10.000 new_rtt12.353 c:-0.896 rttpred:12285.547 rtttarget:11072.700 rttmin12303.000 e:1.280 eold:0.000 eavg:0.000 tim:1
node:19 rate:8.657 new_rtt12.370 c:0.384 rttpred:12144.112 rtttarget:13287.000 rttmin12287.000 e:-0.917 eold:-0.867 eavg:-0.193 tim:12
node:19 rate:49.568 new_rtt12.363 c:0.342 rttpred:12356.447 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:-0.991 eavg:-0.892 tim:226
node:19 rate:10.000 new_rtt96.776 c:-57.799 rttpred:110494.949 rtttarget:14206.500 rttmin15785.000 e:82.570 eold:0.000 eavg:0.000 tim:1
node:19 rate:9.037 new_rtt12.312 c:-0.482 rttpred:12053.648 rtttarget:11080.800 rttmin12312.000 e:1.231 eold:1.266 eavg:0.000 tim:4
node:19 rate:9.552 new_rtt12.438 c:-0.572 rttpred:12404.596 rtttarget:11072.700 rttmin12303.000 e:1.365 eold:1.280 eavg:0.000 tim:2
node:19 rate:8.849 new_rtt12.367 c:0.371 rttpred:12216.203 rtttarget:13287.000 rttmin12287.000 e:-0.920 eold:-0.917 eavg:-0.245 tim:13
node:19 rate:49.739 new_rtt12.305 c:0.410 rttpred:12079.531 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.901 eavg:-0.892 tim:227
node:19 rate:1.000 new_rtt85.447 c:-12.124 rttpred:39338.115 rtttarget:12846.600 rttmin14274.000 e:72.600 eold:129.255 eavg:8.067 tim:8
node:19 rate:8.796 new_rtt12.384 c:-0.543 rttpred:12363.579 rtttarget:11080.800 rttmin12312.000 e:1.303 eold:1.231 eavg:0.000 tim:5
node:19 rate:9.034 new_rtt12.330 c:0.397 rttpred:12140.235 rtttarget:13287.000 rttmin12287.000 e:-0.957 eold:-0.920 eavg:-0.292 tim:14
node:19 rate:49.944 new_rtt12.378 c:0.341 rttpred:12337.885 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.959 eavg:-0.892 tim:228
node:19 rate:1.000 new_rtt458.536 c:-147.818 rttpred:101652.182 rtttarget:16137.900 rttmin17931.000 e:442.398 eold:539.535 eavg:0.000 tim:3
node:19 rate:8.525 new_rtt12.298 c:-0.470 rttpred:12053.834 rtttarget:11068.200 rttmin12298.000 e:1.230 eold:1.303 eavg:0.000 tim:6
node:19 rate:50.115 new_rtt12.297 c:0.420 rttpred:12040.263 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.886 eavg:-0.892 tim:229
node:19 rate:9.233 new_rtt12.405 c:0.334 rttpred:12372.401 rtttarget:13287.000 rttmin12287.000 e:-0.882 eold:-0.957 eavg:-0.329 tim:15
node:19 rate:10.000 new_rtt12.312 c:-0.862 rttpred:12065.482 rtttarget:11080.800 rttmin12312.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:19 rate:8.290 new_rtt12.453 c:-0.600 rttpred:12542.388 rtttarget:11068.200 rttmin12298.000 e:1.385 eold:1.230 eavg:0.000 tim:7
node:19 rate:9.399 new_rtt12.286 c:0.439 rttpred:11982.158 rtttarget:13286.000 rttmin12286.000 e:-1.000 eold:-0.882 eavg:-0.369 tim:16
node:19 rate:9.569 new_rtt12.403 c:-0.556 rttpred:12407.527 rtttarget:11080.800 rttmin12312.000 e:1.322 eold:1.231 eavg:0.000 tim:2
node:19 rate:7.990 new_rtt12.366 c:-0.494 rttpred:12099.041 rtttarget:11068.200 rttmin12298.000 e:1.298 eold:1.385 eavg:0.144 tim:8
node:19 rate:9.619 new_rtt12.273 c:0.404 rttpred:12135.307 rtttarget:13273.000 rttmin12273.000 e:-1.000 eold:-1.000 eavg:-0.404 tim:17
node:19 rate:9.291 new_rtt12.318 c:-0.469 rttpred:12070.091 rtttarget:11080.800 rttmin12312.000 e:1.237 eold:1.322 eavg:0.000 tim:3
node:19 rate:7.742 new_rtt12.344 c:1.057 rttpred:12181.970 rtttarget:13298.000 rttmin12298.000 e:-0.954 eold:1.298 eavg:0.034 tim:9
node:19 rate:9.821 new_rtt12.356 c:0.346 rttpred:12350.391 rtttarget:13273.000 rttmin12273.000 e:-0.917 eold:-1.000 eavg:-0.431 tim:18
node:19 rate:1.000 new_rtt55.350 c:-6.386 rttpred:28110.354 rtttarget:15274.000 rttmin14274.000 e:40.076 eold:72.600 eavg:11.268 tim:9
node:19 rate:8.271 new_rtt12.488 c:0.281 rttpred:12553.517 rtttarget:13298.000 rttmin12298.000 e:-0.810 eold:-0.954 eavg:-0.042 tim:10
node:19 rate:9.994 new_rtt12.286 c:0.420 rttpred:12056.286 rtttarget:13273.000 rttmin12273.000 e:-0.987 eold:-0.917 eavg:-0.459 tim:19
node:19 rate:8.411 new_rtt12.284 c:0.458 rttpred:11856.092 rtttarget:13284.000 rttmin12284.000 e:-1.000 eold:-0.810 eavg:-0.122 tim:11
node:19 rate:8.641 new_rtt12.421 c:0.306 rttpred:12485.018 rtttarget:13284.000 rttmin12284.000 e:-0.863 eold:-1.000 eavg:-0.179 tim:12
node:19 rate:10.000 new_rtt12.312 c:-0.892 rttpred:12242.332 rtttarget:11037.600 rttmin12264.000 e:1.274 eold:0.000 eavg:0.000 tim:1
node:19 rate:1.000 new_rtt37.204 c:-3.451 rttpred:16562.874 rtttarget:15274.000 rttmin14274.000 e:21.930 eold:40.076 eavg:12.237 tim:10
node:19 rate:8.793 new_rtt12.297 c:0.434 rttpred:11992.448 rtttarget:13284.000 rttmin12284.000 e:-0.987 eold:-0.863 eavg:-0.237 tim:13
node:19 rate:9.554 new_rtt12.321 c:-0.516 rttpred:12188.279 rtttarget:11037.600 rttmin12264.000 e:1.283 eold:1.274 eavg:0.000 tim:2
node:19 rate:9.011 new_rtt12.378 c:0.341 rttpred:12367.066 rtttarget:13284.000 rttmin12284.000 e:-0.906 eold:-0.987 eavg:-0.281 tim:14
node:19 rate:9.296 new_rtt12.375 c:-0.551 rttpred:12299.244 rtttarget:11037.600 rttmin12264.000 e:1.337 eold:1.283 eavg:0.000 tim:3
node:19 rate:9.181 new_rtt12.280 c:0.431 rttpred:12017.618 rtttarget:13280.000 rttmin12280.000 e:-1.000 eold:-0.906 eavg:-0.326 tim:15
node:19 rate:1.000 new_rtt24.157 c:0.241 rttpred:7360.721 rtttarget:15274.000 rttmin14274.000 e:8.883 eold:21.930 eavg:11.957 tim:11
node:19 rate:9.020 new_rtt12.346 c:-0.515 rttpred:12149.994 rtttarget:11037.600 rttmin12264.000 e:1.308 eold:1.337 eavg:0.000 tim:4
node:19 rate:9.397 new_rtt12.406 c:0.315 rttpred:12457.008 rtttarget:13280.000 rttmin12280.000 e:-0.874 eold:-1.000 eavg:-0.359 tim:16
node:19 rate:1.121 new_rtt19.173 c:-0.178 rttpred:5993.727 rtttarget:15274.000 rttmin14274.000 e:3.899 eold:8.883 eavg:11.338 tim:12
node:19 rate:8.763 new_rtt12.356 c:-0.530 rttpred:12221.197 rtttarget:11037.600 rttmin12264.000 e:1.318 eold:1.308 eavg:0.000 tim:5
node:19 rate:9.555 new_rtt12.446 c:0.325 rttpred:12355.387 rtttarget:13280.000 rttmin12280.000 e:-0.834 eold:-0.874 eavg:-0.385 tim:17
node:19 rate:8.498 new_rtt12.284 c:-0.477 rttpred:12044.119 rtttarget:11037.600 rttmin12264.000 e:1.246 eold:1.318 eavg:0.000 tim:6
node:19 rate:9.717 new_rtt12.284 c:0.451 rttpred:11917.274 rtttarget:13280.000 rttmin12280.000 e:-0.996 eold:-0.834 eavg:-0.417 tim:18
node:19 rate:10.000 new_rtt12.340 c:-0.864 rttpred:12090.558 rtttarget:11106.000 rttmin12340.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:19 rate:1.032 new_rtt19.431 c:-1.848 rttpred:8546.304 rtttarget:15274.000 rttmin14274.000 e:4.157 eold:3.899 eavg:10.825 tim:13
node:19 rate:8.259 new_rtt12.298 c:-0.508 rttpred:12189.221 rtttarget:11037.600 rttmin12264.000 e:1.260 eold:1.246 eavg:0.000 tim:7
node:19 rate:9.943 new_rtt12.344 c:0.361 rttpred:12305.547 rtttarget:13280.000 rttmin12280.000 e:-0.936 eold:-0.996 eavg:-0.443 tim:19
node:19 rate:9.568 new_rtt12.309 c:-0.491 rttpred:12153.232 rtttarget:11078.100 rttmin12309.000 e:1.231 eold:1.234 eavg:0.000 tim:2
node:19 rate:8.005 new_rtt12.338 c:-0.534 rttpred:12262.230 rtttarget:11037.600 rttmin12264.000 e:1.300 eold:1.260 eavg:0.144 tim:8
node:19 rate:10.000 new_rtt12.310 c:-0.862 rttpred:12084.482 rtttarget:11079.000 rttmin12310.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:19 rate:10.123 new_rtt12.366 c:0.364 rttpred:12268.770 rtttarget:13280.000 rttmin12280.000 e:-0.914 eold:-0.936 eavg:-0.466 tim:20
node:19 rate:1.000 new_rtt22.431 c:-3.869 rttpred:13774.920 rtttarget:15274.000 rttmin14274.000 e:7.157 eold:4.157 eavg:10.580 tim:14
node:19 rate:7.738 new_rtt12.372 c:1.014 rttpred:12277.197 rtttarget:13264.000 rttmin12264.000 e:-0.892 eold:1.300 eavg:0.041 tim:9
node:19 rate:9.569 new_rtt12.288 c:-0.491 rttpred:12140.762 rtttarget:11059.200 rttmin12288.000 e:1.229 eold:1.231 eavg:0.000 tim:2
node:19 rate:10.305 new_rtt12.434 c:0.323 rttpred:12388.263 rtttarget:13280.000 rttmin12280.000 e:-0.846 eold:-0.914 eavg:-0.483 tim:21
node:19 rate:8.245 new_rtt12.355 c:0.369 rttpred:12184.285 rtttarget:13264.000 rttmin12264.000 e:-0.909 eold:-0.892 eavg:-0.046 tim:10
node:19 rate:10.467 new_rtt12.362 c:0.394 rttpred:12114.892 rtttarget:13280.000 rttmin12280.000 e:-0.918 eold:-0.846 eavg:-0.502 tim:22
node:19 rate:1.000 new_rtt17.021 c:0.824 rttpred:8282.317 rtttarget:15274.000 rttmin14274.000 e:1.747 eold:7.157 eavg:10.028 tim:15
node:19 rate:8.430 new_rtt12.325 c:0.386 rttpred:12143.337 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.909 eavg:-0.120 tim:11
node:19 rate:10.663 new_rtt12.345 c:0.384 rttpred:12188.619 rtttarget:13280.000 rttmin12280.000 e:-0.935 eold:-0.918 eavg:-0.520 tim:23
node:19 rate:8.623 new_rtt12.271 c:0.415 rttpred:12067.639 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.939 eavg:-0.187 tim:12
node:19 rate:1.412 new_rtt12.403 c:1.130 rttpred:5224.441 rtttarget:13403.000 rttmin12403.000 e:-1.000 eold:1.747 eavg:9.379 tim:16
node:19 rate:10.856 new_rtt12.296 c:0.414 rttpred:12104.388 rtttarget:13280.000 rttmin12280.000 e:-0.984 eold:-0.935 eavg:-0.538 tim:24
node:19 rate:8.831 new_rtt12.304 c:0.377 rttpred:12227.577 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.993 eavg:-0.242 tim:13
node:19 rate:11.062 new_rtt12.269 c:0.410 rttpred:12116.290 rtttarget:13269.000 rttmin12269.000 e:-1.000 eold:-0.984 eavg:-0.556 tim:25
node:19 rate:1.977 new_rtt13.622 c:-0.542 rttpred:8453.297 rtttarget:13403.000 rttmin12403.000 e:0.219 eold:-1.000 eavg:8.870 tim:17
node:19 rate:9.019 new_rtt12.317 c:0.378 rttpred:12206.629 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.960 eavg:-0.289 tim:14
node:19 rate:11.268 new_rtt12.271 c:0.404 rttpred:12160.916 rtttarget:13269.000 rttmin12269.000 e:-0.998 eold:-1.000 eavg:-0.572 tim:26
node:19 rate:9.208 new_rtt12.351 c:0.358 rttpred:12262.726 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.947 eavg:-0.328 tim:15
node:19 rate:1.706 new_rtt17.614 c:-2.968 rttpred:14550.599 rtttarget:13403.000 rttmin12403.000 e:4.211 eold:0.219 eavg:8.625 tim:18
node:19 rate:11.470 new_rtt12.417 c:0.303 rttpred:12495.701 rtttarget:13269.000 rttmin12269.000 e:-0.852 eold:-0.998 eavg:-0.582 tim:27
node:19 rate:9.387 new_rtt12.375 c:0.352 rttpred:12264.672 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:-0.913 eavg:-0.361 tim:16
node:19 rate:11.621 new_rtt12.333 c:0.406 rttpred:12067.813 rtttarget:13269.000 rttmin12269.000 e:-0.936 eold:-0.852 eavg:-0.595 tim:28
node:19 rate:1.000 new_rtt18.248 c:-2.213 rttpred:15655.224 rtttarget:13403.000 rttmin12403.000 e:4.845 eold:4.211 eavg:8.436 tim:19
node:19 rate:9.563 new_rtt12.342 c:0.383 rttpred:12151.347 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.889 eavg:-0.392 tim:17
node:19 rate:11.824 new_rtt12.364 c:0.359 rttpred:12268.880 rtttarget:13269.000 rttmin12269.000 e:-0.905 eold:-0.936 eavg:-0.605 tim:29
node:19 rate:9.754 new_rtt12.420 c:0.318 rttpred:12384.513 rtttarget:13264.000 rttmin12264.000 e:-0.844 eold:-0.922 eavg:-0.416 tim:18
node:19 rate:12.003 new_rtt12.473 c:0.292 rttpred:12477.888 rtttarget:13269.000 rttmin12269.000 e:-0.796 eold:-0.905 eavg:-0.611 tim:30
node:19 rate:1.000 new_rtt12.420 c:2.062 rttpred:7060.243 rtttarget:13403.000 rttmin12403.000 e:-0.983 eold:4.845 eavg:7.988 tim:20
node:19 rate:9.913 new_rtt12.330 c:0.405 rttpred:12057.327 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.844 eavg:-0.442 tim:19
node:19 rate:12.149 new_rtt12.479 c:0.320 rttpred:12318.823 rtttarget:13269.000 rttmin12269.000 e:-0.790 eold:-0.796 eavg:-0.617 tim:31
node:19 rate:2.031 new_rtt12.292 c:0.329 rttpred:9815.540 rtttarget:13292.000 rttmin12292.000 e:-1.000 eold:-0.983 eavg:7.579 tim:21
node:19 rate:10.116 new_rtt12.289 c:0.407 rttpred:12103.893 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.934 eavg:-0.467 tim:20
node:19 rate:12.309 new_rtt12.369 c:0.399 rttpred:12060.523 rtttarget:13269.000 rttmin12269.000 e:-0.900 eold:-0.790 eavg:-0.625 tim:32
node:19 rate:2.196 new_rtt13.756 c:-0.697 rttpred:12587.515 rtttarget:13292.000 rttmin12292.000 e:0.464 eold:-1.000 eavg:7.270 tim:22
node:19 rate:10.319 new_rtt12.289 c:0.395 rttpred:12169.372 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.975 eavg:-0.491 tim:21
node:19 rate:12.509 new_rtt12.327 c:0.396 rttpred:12139.580 rtttarget:13269.000 rttmin12269.000 e:-0.942 eold:-0.900 eavg:-0.635 tim:33
node:19 rate:10.517 new_rtt12.267 c:0.411 rttpred:12117.414 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-0.975 eavg:-0.513 tim:22
node:19 rate:1.847 new_rtt15.726 c:-1.635 rttpred:15840.471 rtttarget:13292.000 rttmin12292.000 e:2.434 eold:0.464 eavg:7.068 tim:23
node:19 rate:12.707 new_rtt12.402 c:0.331 rttpred:12381.302 rtttarget:13269.000 rttmin12269.000 e:-0.867 eold:-0.942 eavg:-0.641 tim:34
node:19 rate:10.722 new_rtt12.327 c:0.362 rttpred:12288.067 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.997 eavg:-0.530 tim:23
node:19 rate:12.872 new_rtt12.416 c:0.343 rttpred:12296.543 rtttarget:13269.000 rttmin12269.000 e:-0.853 eold:-0.867 eavg:-0.647 tim:35
node:19 rate:1.029 new_rtt14.729 c:-0.344 rttpred:13150.999 rtttarget:13292.000 rttmin12292.000 e:1.437 eold:2.434 eavg:6.843 tim:24
node:19 rate:10.903 new_rtt12.320 c:0.385 rttpred:12176.888 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.937 eavg:-0.547 tim:24
node:19 rate:13.044 new_rtt12.377 c:0.375 rttpred:12182.388 rtttarget:13269.000 rttmin12269.000 e:-0.892 eold:-0.853 eavg:-0.654 tim:36
node:19 rate:1.000 new_rtt12.352 c:1.024 rttpred:9594.664 rtttarget:13292.000 rttmin12292.000 e:-0.940 eold:1.437 eavg:6.544 tim:25
node:19 rate:11.096 new_rtt12.323 c:0.381 rttpred:12192.384 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.944 eavg:-0.562 tim:25
node:19 rate:13.232 new_rtt12.369 c:0.369 rttpred:12225.517 rtttarget:13269.000 rttmin12269.000 e:-0.900 eold:-0.892 eavg:-0.660 tim:37
node:19 rate:1.512 new_rtt12.519 c:0.196 rttpred:11742.664 rtttarget:13292.000 rttmin12292.000 e:-0.773 eold:-0.940 eavg:6.273 tim:26
node:19 rate:11.286 new_rtt12.305 c:0.395 rttpred:12146.670 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.941 eavg:-0.577 tim:26
node:19 rate:13.416 new_rtt12.320 c:0.401 rttpred:12126.007 rtttarget:13269.000 rttmin12269.000 e:-0.949 eold:-0.900 eavg:-0.668 tim:38
node:19 rate:1.000 new_rtt416.011 c:-147.192 rttpred:140432.593 rtttarget:16137.900 rttmin17931.000 e:399.873 eold:442.398 eavg:0.000 tim:4
node:19 rate:11.484 new_rtt12.308 c:0.387 rttpred:12181.539 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.959 eavg:-0.590 tim:27
node:19 rate:13.617 new_rtt12.363 c:0.356 rttpred:12300.140 rtttarget:13269.000 rttmin12269.000 e:-0.906 eold:-0.949 eavg:-0.674 tim:39
node:19 rate:1.610 new_rtt12.903 c:-0.020 rttpred:12634.755 rtttarget:13292.000 rttmin12292.000 e:-0.389 eold:-0.773 eavg:6.035 tim:27
node:19 rate:10.000 new_rtt99.718 c:-59.607 rttpred:113668.484 rtttarget:14565.600 rttmin16184.000 e:85.152 eold:0.000 eavg:0.000 tim:1
node:19 rate:11.677 new_rtt12.309 c:0.388 rttpred:12179.378 rtttarget:13264.000 rttmin12264.000 e:-0.955 eold:-0.956 eavg:-0.603 tim:28
node:19 rate:13.795 new_rtt12.328 c:0.394 rttpred:12152.025 rtttarget:13269.000 rttmin12269.000 e:-0.941 eold:-0.906 eavg:-0.680 tim:40
node:19 rate:1.600 new_rtt13.494 c:-0.316 rttpred:13730.184 rtttarget:13292.000 rttmin12292.000 e:0.202 eold:-0.389 eavg:5.834 tim:28
node:19 rate:11.871 new_rtt12.374 c:0.343 rttpred:12327.884 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.955 eavg:-0.612 tim:29
node:19 rate:13.991 new_rtt12.276 c:0.420 rttpred:12083.544 rtttarget:13269.000 rttmin12269.000 e:-0.993 eold:-0.941 eavg:-0.688 tim:41
node:19 rate:1.442 new_rtt12.721 c:0.404 rttpred:11642.794 rtttarget:13292.000 rttmin12292.000 e:-0.571 eold:0.202 eavg:5.620 tim:29
node:19 rate:12.043 new_rtt12.305 c:0.411 rttpred:12066.650 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.890 eavg:-0.624 tim:30
node:19 rate:14.201 new_rtt12.537 c:0.221 rttpred:12771.677 rtttarget:13269.000 rttmin12269.000 e:-0.732 eold:-0.993 eavg:-0.689 tim:42
node:19 rate:12.248 new_rtt12.342 c:0.364 rttpred:12259.177 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.959 eavg:-0.633 tim:31
node:19 rate:1.644 new_rtt12.617 c:0.247 rttpred:12228.967 rtttarget:13292.000 rttmin12292.000 e:-0.675 eold:-0.571 eavg:5.417 tim:30
node:19 rate:14.312 new_rtt12.333 c:0.443 rttpred:11883.102 rtttarget:13269.000 rttmin12269.000 e:-0.936 eold:-0.732 eavg:-0.694 tim:43
node:19 rate:1.000 new_rtt508.469 c:-321.213 rttpred:207453.409 rtttarget:14206.500 rttmin15785.000 e:494.262 eold:82.570 eavg:0.000 tim:2
node:19 rate:12.430 new_rtt12.308 c:0.399 rttpred:12125.845 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.922 eavg:-0.643 tim:32
node:19 rate:14.533 new_rtt12.412 c:0.326 rttpred:12383.298 rtttarget:13269.000 rttmin12269.000 e:-0.857 eold:-0.936 eavg:-0.698 tim:44
node:19 rate:1.767 new_rtt12.999 c:-0.050 rttpred:13305.417 rtttarget:13292.000 rttmin12292.000 e:-0.293 eold:-0.675 eavg:5.239 tim:31
node:19 rate:12.629 new_rtt12.306 c:0.390 rttpred:12173.167 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.956 eavg:-0.652 tim:33
node:19 rate:14.696 new_rtt12.308 c:0.423 rttpred:12029.999 rtttarget:13269.000 rttmin12269.000 e:-0.961 eold:-0.857 eavg:-0.704 tim:45
node:19 rate:1.742 new_rtt15.233 c:-1.498 rttpred:18467.231 rtttarget:13292.000 rttmin12292.000 e:1.941 eold:-0.293 eavg:5.139 tim:32
node:19 rate:12.824 new_rtt12.321 c:0.379 rttpred:12211.720 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.958 eavg:-0.660 tim:34
node:19 rate:10.000 new_rtt12.419 c:-0.869 rttpred:12218.576 rtttarget:11177.100 rttmin12419.000 e:1.242 eold:0.000 eavg:0.000 tim:1
node:19 rate:14.908 new_rtt12.467 c:0.280 rttpred:12556.795 rtttarget:13269.000 rttmin12269.000 e:-0.802 eold:-0.961 eavg:-0.706 tim:46
node:19 rate:13.014 new_rtt12.411 c:0.321 rttpred:12396.581 rtttarget:13264.000 rttmin12264.000 e:-0.853 eold:-0.943 eavg:-0.666 tim:35
node:19 rate:9.565 new_rtt12.422 c:-0.499 rttpred:12302.250 rtttarget:11177.100 rttmin12419.000 e:1.245 eold:1.242 eavg:0.000 tim:2
node:19 rate:15.048 new_rtt12.444 c:0.344 rttpred:12257.007 rtttarget:13269.000 rttmin12269.000 e:-0.825 eold:-0.802 eavg:-0.708 tim:47
node:19 rate:1.000 new_rtt18.098 c:-2.833 rttpred:22278.344 rtttarget:13292.000 rttmin12292.000 e:4.806 eold:1.941 eavg:5.129 tim:33
node:19 rate:13.175 new_rtt12.352 c:0.389 rttpred:12118.153 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.853 eavg:-0.672 tim:36
