node:260 rate:10.000 new_rtt12.324 c:-0.900 rttpred:12268.836 rtttarget:11038.500 rttmin12265.000 e:1.286 eold:0.000 eavg:0.000 tim:1
node:260 rate:8.468 new_rtt8.325 c:0.897 rttpred:8341.602 rtttarget:9253.000 rttmin8253.000 e:-0.928 eold:0.825 eavg:-0.010 tim:9
node:260 rate:26.280 new_rtt12.475 c:0.320 rttpred:12337.218 rtttarget:13264.000 rttmin12264.000 e:-0.789 eold:-0.802 eavg:-0.830 tim:106
node:260 rate:8.916 new_rtt8.315 c:0.379 rttpred:8208.543 rtttarget:9253.000 rttmin8253.000 e:-0.938 eold:-0.928 eavg:-0.095 tim:10
node:260 rate:8.507 new_rtt12.466 c:-0.560 rttpred:12419.628 rtttarget:11112.300 rttmin12347.000 e:1.354 eold:1.292 eavg:0.000 tim:6
node:260 rate:8.195 new_rtt12.425 c:-0.504 rttpred:12173.447 rtttarget:11109.600 rttmin12344.000 e:1.315 eold:1.390 eavg:0.000 tim:7
node:260 rate:10.000 new_rtt8.370 c:-0.631 rttpred:8373.808 rtttarget:7469.100 rttmin8299.000 e:0.901 eold:0.000 eavg:0.000 tim:1
node:260 rate:10.000 new_rtt12.320 c:-0.862 rttpred:12123.281 rtttarget:11088.000 rttmin12320.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:260 rate:26.440 new_rtt12.503 c:0.304 rttpred:12377.770 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.789 eavg:-0.829 tim:107
node:260 rate:9.106 new_rtt8.314 c:0.378 rttpred:8219.616 rtttarget:9253.000 rttmin8253.000 e:-0.939 eold:-0.938 eavg:-0.165 tim:11
node:260 rate:9.685 new_rtt8.362 c:-0.355 rttpred:8243.517 rtttarget:7469.100 rttmin8299.000 e:0.893 eold:0.901 eavg:0.000 tim:2
node:260 rate:8.227 new_rtt12.386 c:-0.485 rttpred:12139.378 rtttarget:11112.300 rttmin12347.000 e:1.274 eold:1.354 eavg:0.000 tim:7
node:260 rate:7.944 new_rtt12.710 c:-0.727 rttpred:12950.194 rtttarget:11109.600 rttmin12344.000 e:1.600 eold:1.315 eavg:0.178 tim:8
node:260 rate:9.295 new_rtt8.264 c:0.413 rttpred:8106.954 rtttarget:9253.000 rttmin8253.000 e:-0.989 eold:-0.939 eavg:-0.228 tim:12
node:260 rate:9.569 new_rtt12.327 c:-0.498 rttpred:12213.151 rtttarget:11088.000 rttmin12320.000 e:1.239 eold:1.232 eavg:0.000 tim:2
node:260 rate:26.593 new_rtt12.297 c:0.457 rttpred:11868.421 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.761 eavg:-0.830 tim:108
node:260 rate:9.507 new_rtt8.283 c:-0.312 rttpred:8076.157 rtttarget:7454.700 rttmin8283.000 e:0.828 eold:0.893 eavg:0.000 tim:3
node:260 rate:9.501 new_rtt8.334 c:0.349 rttpred:8346.013 rtttarget:9253.000 rttmin8253.000 e:-0.919 eold:-0.989 eavg:-0.278 tim:13
node:260 rate:9.351 new_rtt8.294 c:-0.339 rttpred:8225.286 rtttarget:7454.700 rttmin8283.000 e:0.839 eold:0.828 eavg:0.000 tim:4
node:260 rate:7.580 new_rtt13.086 c:0.659 rttpred:13374.789 rtttarget:13344.000 rttmin12344.000 e:-0.258 eold:1.600 eavg:0.134 tim:9
node:260 rate:26.821 new_rtt12.391 c:0.329 rttpred:12401.541 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.967 eavg:-0.831 tim:109
node:260 rate:9.676 new_rtt8.279 c:0.409 rttpred:8110.262 rtttarget:9253.000 rttmin8253.000 e:-0.974 eold:-0.919 eavg:-0.324 tim:14
node:260 rate:9.182 new_rtt8.238 c:-0.325 rttpred:8080.812 rtttarget:7414.200 rttmin8238.000 e:0.824 eold:0.839 eavg:0.000 tim:5
node:260 rate:7.909 new_rtt13.631 c:-0.280 rttpred:13974.532 rtttarget:13344.000 rttmin12344.000 e:0.287 eold:-0.258 eavg:0.148 tim:10
node:260 rate:9.881 new_rtt8.407 c:0.304 rttpred:8490.681 rtttarget:9253.000 rttmin8253.000 e:-0.846 eold:-0.974 eavg:-0.357 tim:15
node:260 rate:26.986 new_rtt12.480 c:0.295 rttpred:12470.908 rtttarget:13264.000 rttmin12264.000 e:-0.784 eold:-0.873 eavg:-0.830 tim:110
node:260 rate:9.019 new_rtt8.385 c:-0.432 rttpred:8507.049 rtttarget:7414.200 rttmin8238.000 e:0.971 eold:0.824 eavg:0.000 tim:6
node:260 rate:1.000 new_rtt459.461 c:-175.536 rttpred:93150.844 rtttarget:11899.800 rttmin13222.000 e:447.561 eold:459.188 eavg:0.000 tim:3
node:260 rate:10.032 new_rtt8.264 c:0.442 rttpred:7960.889 rtttarget:9253.000 rttmin8253.000 e:-0.989 eold:-0.846 eavg:-0.394 tim:16
node:260 rate:8.803 new_rtt8.357 c:-0.369 rttpred:8210.058 rtttarget:7414.200 rttmin8238.000 e:0.943 eold:0.971 eavg:0.000 tim:7
node:260 rate:7.770 new_rtt12.443 c:0.716 rttpred:10531.038 rtttarget:13344.000 rttmin12344.000 e:-0.901 eold:0.287 eavg:0.061 tim:11
node:260 rate:27.133 new_rtt12.633 c:0.215 rttpred:12680.320 rtttarget:13264.000 rttmin12264.000 e:-0.631 eold:-0.784 eavg:-0.828 tim:111
node:260 rate:10.254 new_rtt8.351 c:0.339 rttpred:8382.473 rtttarget:9253.000 rttmin8253.000 e:-0.902 eold:-0.989 eavg:-0.422 tim:17
node:260 rate:8.619 new_rtt8.319 c:-0.352 rttpred:8165.745 rtttarget:7414.200 rttmin8238.000 e:0.905 eold:0.943 eavg:0.101 tim:8
node:260 rate:8.128 new_rtt12.367 c:0.414 rttpred:12171.537 rtttarget:13344.000 rttmin12344.000 e:-0.977 eold:-0.901 eavg:-0.019 tim:12
node:260 rate:27.241 new_rtt12.455 c:0.385 rttpred:12026.683 rtttarget:13264.000 rttmin12264.000 e:-0.809 eold:-0.631 eavg:-0.828 tim:112
node:260 rate:10.423 new_rtt8.506 c:0.257 rttpred:8616.332 rtttarget:9253.000 rttmin8253.000 e:-0.747 eold:-0.902 eavg:-0.439 tim:18
node:260 rate:8.443 new_rtt8.287 c:0.937 rttpred:8154.446 rtttarget:9238.000 rttmin8238.000 e:-0.951 eold:0.905 eavg:-0.005 tim:9
node:260 rate:10.551 new_rtt8.351 c:0.412 rttpred:8005.714 rtttarget:9253.000 rttmin8253.000 e:-0.902 eold:-0.747 eavg:-0.462 tim:19
node:260 rate:8.912 new_rtt8.342 c:0.343 rttpred:8332.387 rtttarget:9238.000 rttmin8238.000 e:-0.896 eold:-0.951 eavg:-0.086 tim:10
node:260 rate:8.335 new_rtt12.361 c:0.396 rttpred:12292.190 rtttarget:13344.000 rttmin12344.000 e:-0.983 eold:-0.977 eavg:-0.088 tim:13
node:260 rate:27.433 new_rtt12.438 c:0.344 rttpred:12273.010 rtttarget:13264.000 rttmin12264.000 e:-0.826 eold:-0.809 eavg:-0.828 tim:113
node:260 rate:10.757 new_rtt8.243 c:0.434 rttpred:8010.583 rtttarget:9243.000 rttmin8243.000 e:-1.000 eold:-0.902 eavg:-0.488 tim:20
node:260 rate:9.083 new_rtt8.350 c:0.354 rttpred:8265.365 rtttarget:9238.000 rttmin8238.000 e:-0.888 eold:-0.896 eavg:-0.153 tim:11
node:260 rate:8.533 new_rtt12.392 c:0.373 rttpred:12365.837 rtttarget:13344.000 rttmin12344.000 e:-0.952 eold:-0.983 eavg:-0.146 tim:14
node:260 rate:10.974 new_rtt8.252 c:0.399 rttpred:8196.643 rtttarget:9243.000 rttmin8243.000 e:-0.991 eold:-1.000 eavg:-0.511 tim:21
node:260 rate:9.260 new_rtt8.234 c:0.436 rttpred:7985.499 rtttarget:9234.000 rttmin8234.000 e:-1.000 eold:-0.888 eavg:-0.218 tim:12
node:260 rate:11.174 new_rtt8.282 c:0.381 rttpred:8253.432 rtttarget:9243.000 rttmin8243.000 e:-0.961 eold:-0.991 eavg:-0.530 tim:22
node:260 rate:9.478 new_rtt8.229 c:0.403 rttpred:8150.702 rtttarget:9229.000 rttmin8229.000 e:-1.000 eold:-1.000 eavg:-0.274 tim:13
node:260 rate:8.719 new_rtt12.540 c:0.279 rttpred:12657.583 rtttarget:13344.000 rttmin12344.000 e:-0.804 eold:-0.952 eavg:-0.187 tim:15
node:260 rate:11.364 new_rtt8.291 c:0.384 rttpred:8223.921 rtttarget:9243.000 rttmin8243.000 e:-0.952 eold:-0.961 eavg:-0.548 tim:23
node:260 rate:9.679 new_rtt8.382 c:0.296 rttpred:8518.245 rtttarget:9229.000 rttmin8229.000 e:-0.847 eold:-1.000 eavg:-0.312 tim:14
node:260 rate:8.859 new_rtt12.413 c:0.413 rttpred:12121.434 rtttarget:13344.000 rttmin12344.000 e:-0.931 eold:-0.804 eavg:-0.231 tim:16
node:260 rate:11.556 new_rtt8.323 c:0.364 rttpred:8281.006 rtttarget:9243.000 rttmin8243.000 e:-0.920 eold:-0.952 eavg:-0.563 tim:24
node:260 rate:9.827 new_rtt8.381 c:0.343 rttpred:8269.805 rtttarget:9229.000 rttmin8229.000 e:-0.848 eold:-0.847 eavg:-0.345 tim:15
node:260 rate:11.738 new_rtt8.385 c:0.330 rttpred:8373.721 rtttarget:9243.000 rttmin8243.000 e:-0.858 eold:-0.920 eavg:-0.574 tim:25
node:260 rate:9.999 new_rtt8.253 c:0.433 rttpred:7977.527 rtttarget:9229.000 rttmin8229.000 e:-0.976 eold:-0.848 eavg:-0.382 tim:16
node:260 rate:11.903 new_rtt8.313 c:0.399 rttpred:8109.217 rtttarget:9243.000 rttmin8243.000 e:-0.930 eold:-0.858 eavg:-0.587 tim:26
node:260 rate:10.215 new_rtt8.362 c:0.318 rttpred:8426.983 rtttarget:9229.000 rttmin8229.000 e:-0.867 eold:-0.976 eavg:-0.409 tim:17
node:260 rate:12.103 new_rtt8.230 c:0.427 rttpred:8032.818 rtttarget:9230.000 rttmin8230.000 e:-1.000 eold:-0.930 eavg:-0.602 tim:27
node:260 rate:10.374 new_rtt8.301 c:0.394 rttpred:8120.412 rtttarget:9229.000 rttmin8229.000 e:-0.928 eold:-0.867 eavg:-0.437 tim:18
node:260 rate:12.316 new_rtt8.328 c:0.338 rttpred:8387.355 rtttarget:9230.000 rttmin8230.000 e:-0.902 eold:-1.000 eavg:-0.612 tim:28
node:260 rate:10.571 new_rtt8.289 c:0.384 rttpred:8185.739 rtttarget:9229.000 rttmin8229.000 e:-0.940 eold:-0.928 eavg:-0.462 tim:19
node:260 rate:12.485 new_rtt8.407 c:0.312 rttpred:8420.846 rtttarget:9230.000 rttmin8230.000 e:-0.823 eold:-0.902 eavg:-0.619 tim:29
node:260 rate:10.763 new_rtt8.278 c:0.389 rttpred:8180.535 rtttarget:9229.000 rttmin8229.000 e:-0.951 eold:-0.940 eavg:-0.485 tim:20
node:260 rate:12.641 new_rtt8.251 c:0.445 rttpred:7932.819 rtttarget:9230.000 rttmin8230.000 e:-0.979 eold:-0.823 eavg:-0.631 tim:30
node:260 rate:10.958 new_rtt8.284 c:0.381 rttpred:8210.476 rtttarget:9229.000 rttmin8229.000 e:-0.945 eold:-0.951 eavg:-0.506 tim:21
node:260 rate:12.863 new_rtt8.445 c:0.262 rttpred:8621.642 rtttarget:9230.000 rttmin8230.000 e:-0.785 eold:-0.979 eavg:-0.636 tim:31
node:260 rate:11.148 new_rtt8.222 c:0.422 rttpred:8056.772 rtttarget:9222.000 rttmin8222.000 e:-1.000 eold:-0.945 eavg:-0.527 tim:22
node:260 rate:12.994 new_rtt8.353 c:0.385 rttpred:8108.954 rtttarget:9230.000 rttmin8230.000 e:-0.877 eold:-0.785 eavg:-0.643 tim:32
node:260 rate:11.359 new_rtt8.270 c:0.372 rttpred:8261.037 rtttarget:9222.000 rttmin8222.000 e:-0.952 eold:-1.000 eavg:-0.545 tim:23
node:260 rate:13.187 new_rtt8.232 c:0.442 rttpred:7979.571 rtttarget:9230.000 rttmin8230.000 e:-0.998 eold:-0.877 eavg:-0.654 tim:33
node:260 rate:11.545 new_rtt8.235 c:0.411 rttpred:8105.487 rtttarget:9222.000 rttmin8222.000 e:-0.987 eold:-0.952 eavg:-0.563 tim:24
node:260 rate:13.408 new_rtt8.292 c:0.364 rttpred:8302.624 rtttarget:9230.000 rttmin8230.000 e:-0.938 eold:-0.998 eavg:-0.662 tim:34
node:260 rate:11.751 new_rtt8.253 c:0.388 rttpred:8197.999 rtttarget:9222.000 rttmin8222.000 e:-0.969 eold:-0.987 eavg:-0.578 tim:25
node:260 rate:13.590 new_rtt8.310 c:0.369 rttpred:8254.719 rtttarget:9230.000 rttmin8230.000 e:-0.920 eold:-0.938 eavg:-0.669 tim:35
node:260 rate:11.945 new_rtt8.342 c:0.331 rttpred:8377.183 rtttarget:9222.000 rttmin8222.000 e:-0.880 eold:-0.969 eavg:-0.590 tim:26
node:260 rate:13.774 new_rtt8.263 c:0.408 rttpred:8113.438 rtttarget:9230.000 rttmin8230.000 e:-0.967 eold:-0.920 eavg:-0.677 tim:36
node:260 rate:12.110 new_rtt8.311 c:0.380 rttpred:8162.743 rtttarget:9222.000 rttmin8222.000 e:-0.911 eold:-0.880 eavg:-0.601 tim:27
node:260 rate:13.978 new_rtt8.253 c:0.401 rttpred:8161.268 rtttarget:9230.000 rttmin8230.000 e:-0.977 eold:-0.967 eavg:-0.685 tim:37
node:260 rate:12.300 new_rtt8.281 c:0.392 rttpred:8142.792 rtttarget:9222.000 rttmin8222.000 e:-0.941 eold:-0.911 eavg:-0.613 tim:28
node:260 rate:14.179 new_rtt8.227 c:0.414 rttpred:8115.983 rtttarget:9227.000 rttmin8227.000 e:-1.000 eold:-0.977 eavg:-0.693 tim:38
node:260 rate:12.496 new_rtt8.341 c:0.341 rttpred:8330.675 rtttarget:9222.000 rttmin8222.000 e:-0.881 eold:-0.941 eavg:-0.622 tim:29
node:260 rate:14.386 new_rtt8.343 c:0.326 rttpred:8424.218 rtttarget:9227.000 rttmin8227.000 e:-0.884 eold:-1.000 eavg:-0.698 tim:39
node:260 rate:12.666 new_rtt8.320 c:0.373 rttpred:8189.562 rtttarget:9222.000 rttmin8222.000 e:-0.902 eold:-0.881 eavg:-0.631 tim:30
node:260 rate:14.548 new_rtt8.266 c:0.415 rttpred:8061.690 rtttarget:9227.000 rttmin8227.000 e:-0.961 eold:-0.884 eavg:-0.704 tim:40
node:260 rate:12.853 new_rtt8.243 c:0.421 rttpred:8046.174 rtttarget:9222.000 rttmin8222.000 e:-0.979 eold:-0.902 eavg:-0.642 tim:31
node:260 rate:14.756 new_rtt8.249 c:0.403 rttpred:8140.807 rtttarget:9227.000 rttmin8227.000 e:-0.978 eold:-0.961 eavg:-0.711 tim:41
node:260 rate:13.063 new_rtt8.278 c:0.374 rttpred:8246.128 rtttarget:9222.000 rttmin8222.000 e:-0.944 eold:-0.979 eavg:-0.651 tim:32
node:260 rate:14.957 new_rtt8.270 c:0.384 rttpred:8217.635 rtttarget:9227.000 rttmin8227.000 e:-0.957 eold:-0.978 eavg:-0.716 tim:42
node:260 rate:13.250 new_rtt8.340 c:0.341 rttpred:8338.003 rtttarget:9222.000 rttmin8222.000 e:-0.882 eold:-0.944 eavg:-0.658 tim:33
node:260 rate:15.149 new_rtt8.242 c:0.410 rttpred:8119.264 rtttarget:9227.000 rttmin8227.000 e:-0.985 eold:-0.957 eavg:-0.723 tim:43
node:260 rate:13.421 new_rtt8.239 c:0.430 rttpred:8005.050 rtttarget:9222.000 rttmin8222.000 e:-0.983 eold:-0.882 eavg:-0.667 tim:34
node:260 rate:15.354 new_rtt8.245 c:0.399 rttpred:8167.759 rtttarget:9227.000 rttmin8227.000 e:-0.982 eold:-0.985 eavg:-0.728 tim:44
node:260 rate:13.636 new_rtt8.340 c:0.329 rttpred:8393.501 rtttarget:9222.000 rttmin8222.000 e:-0.882 eold:-0.983 eavg:-0.673 tim:35
node:260 rate:15.554 new_rtt8.317 c:0.350 rttpred:8330.214 rtttarget:9227.000 rttmin8227.000 e:-0.910 eold:-0.982 eavg:-0.732 tim:45
node:260 rate:13.800 new_rtt8.247 c:0.425 rttpred:8024.061 rtttarget:9222.000 rttmin8222.000 e:-0.975 eold:-0.882 eavg:-0.681 tim:36
node:260 rate:10.000 new_rtt12.306 c:-0.861 rttpred:12093.656 rtttarget:11075.400 rttmin12306.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:260 rate:15.728 new_rtt8.227 c:0.434 rttpred:8007.945 rtttarget:9227.000 rttmin8227.000 e:-1.000 eold:-0.910 eavg:-0.738 tim:46
node:260 rate:14.013 new_rtt8.305 c:0.356 rttpred:8299.952 rtttarget:9222.000 rttmin8222.000 e:-0.917 eold:-0.975 eavg:-0.687 tim:37
node:260 rate:9.569 new_rtt12.355 c:-0.527 rttpred:12298.989 rtttarget:11075.400 rttmin12306.000 e:1.280 eold:1.231 eavg:0.000 tim:2
node:260 rate:15.946 new_rtt8.220 c:0.407 rttpred:8130.162 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-0.743 tim:47
node:260 rate:14.191 new_rtt8.272 c:0.397 rttpred:8136.492 rtttarget:9222.000 rttmin8222.000 e:-0.950 eold:-0.917 eavg:-0.694 tim:38
node:260 rate:16.149 new_rtt8.232 c:0.399 rttpred:8170.536 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-1.000 eavg:-0.748 tim:48
node:260 rate:14.389 new_rtt8.288 c:0.376 rttpred:8222.790 rtttarget:9222.000 rttmin8222.000 e:-0.934 eold:-0.950 eavg:-0.700 tim:39
node:260 rate:16.349 new_rtt8.322 c:0.340 rttpred:8359.849 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.988 eavg:-0.751 tim:49
node:260 rate:14.577 new_rtt8.302 c:0.371 rttpred:8231.222 rtttarget:9222.000 rttmin8222.000 e:-0.920 eold:-0.934 eavg:-0.705 tim:40
node:260 rate:16.519 new_rtt8.233 c:0.429 rttpred:8010.348 rtttarget:9220.000 rttmin8220.000 e:-0.987 eold:-0.898 eavg:-0.756 tim:50
node:260 rate:14.762 new_rtt8.297 c:0.379 rttpred:8197.117 rtttarget:9222.000 rttmin8222.000 e:-0.925 eold:-0.920 eavg:-0.711 tim:41
node:260 rate:16.733 new_rtt8.220 c:0.412 rttpred:8118.395 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.987 eavg:-0.761 tim:51
node:260 rate:14.952 new_rtt8.258 c:0.404 rttpred:8115.139 rtttarget:9222.000 rttmin8222.000 e:-0.964 eold:-0.925 eavg:-0.717 tim:42
node:260 rate:16.939 new_rtt8.261 c:0.379 rttpred:8235.908 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-1.000 eavg:-0.764 tim:52
node:260 rate:15.154 new_rtt8.226 c:0.415 rttpred:8101.754 rtttarget:9222.000 rttmin8222.000 e:-0.996 eold:-0.964 eavg:-0.723 tim:43
node:260 rate:17.129 new_rtt8.234 c:0.410 rttpred:8108.397 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.959 eavg:-0.769 tim:53
node:260 rate:15.362 new_rtt8.255 c:0.385 rttpred:8217.809 rtttarget:9222.000 rttmin8222.000 e:-0.967 eold:-0.996 eavg:-0.728 tim:44
node:260 rate:17.334 new_rtt8.293 c:0.361 rttpred:8285.334 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-0.986 eavg:-0.771 tim:54
node:260 rate:15.554 new_rtt8.256 c:0.393 rttpred:8174.251 rtttarget:9222.000 rttmin8222.000 e:-0.966 eold:-0.967 eavg:-0.733 tim:45
node:260 rate:15.751 new_rtt8.319 c:0.350 rttpred:8316.585 rtttarget:9222.000 rttmin8222.000 e:-0.903 eold:-0.966 eavg:-0.737 tim:46
node:260 rate:10.000 new_rtt12.456 c:-0.977 rttpred:12542.647 rtttarget:11061.000 rttmin12290.000 e:1.395 eold:0.000 eavg:0.000 tim:1
node:260 rate:15.926 new_rtt8.220 c:0.437 rttpred:7988.821 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.903 eavg:-0.743 tim:47
node:260 rate:9.512 new_rtt12.411 c:-0.527 rttpred:12174.684 rtttarget:11061.000 rttmin12290.000 e:1.350 eold:1.395 eavg:0.000 tim:2
node:260 rate:16.144 new_rtt8.354 c:0.314 rttpred:8450.961 rtttarget:9220.000 rttmin8220.000 e:-0.866 eold:-1.000 eavg:-0.745 tim:48
node:260 rate:1.000 new_rtt356.774 c:-107.144 rttpred:120540.023 rtttarget:11899.800 rttmin13222.000 e:344.874 eold:447.561 eavg:0.000 tim:4
node:260 rate:16.301 new_rtt8.285 c:0.402 rttpred:8084.059 rtttarget:9220.000 rttmin8220.000 e:-0.935 eold:-0.866 eavg:-0.749 tim:49
node:260 rate:16.502 new_rtt8.287 c:0.380 rttpred:8196.005 rtttarget:9220.000 rttmin8220.000 e:-0.933 eold:-0.935 eavg:-0.752 tim:50
node:260 rate:16.692 new_rtt8.375 c:0.319 rttpred:8400.699 rtttarget:9220.000 rttmin8220.000 e:-0.845 eold:-0.933 eavg:-0.754 tim:51
node:260 rate:16.852 new_rtt8.354 c:0.360 rttpred:8213.013 rtttarget:9220.000 rttmin8220.000 e:-0.866 eold:-0.845 eavg:-0.756 tim:52
node:260 rate:17.032 new_rtt8.329 c:0.371 rttpred:8190.284 rtttarget:9220.000 rttmin8220.000 e:-0.891 eold:-0.866 eavg:-0.759 tim:53
node:260 rate:17.218 new_rtt8.220 c:0.440 rttpred:7983.543 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.891 eavg:-0.763 tim:54
node:260 rate:17.438 new_rtt8.251 c:0.386 rttpred:8221.112 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-1.000 eavg:-0.767 tim:55
node:260 rate:17.631 new_rtt8.312 c:0.353 rttpred:8317.720 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.969 eavg:-0.769 tim:56
node:260 rate:17.807 new_rtt8.276 c:0.396 rttpred:8134.790 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.908 eavg:-0.772 tim:57
node:260 rate:18.005 new_rtt8.309 c:0.362 rttpred:8265.286 rtttarget:9220.000 rttmin8220.000 e:-0.911 eold:-0.944 eavg:-0.775 tim:58
node:260 rate:10.000 new_rtt12.370 c:-0.894 rttpred:12294.387 rtttarget:11093.400 rttmin12326.000 e:1.277 eold:0.000 eavg:0.000 tim:1
node:260 rate:18.186 new_rtt8.293 c:0.383 rttpred:8178.125 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-0.911 eavg:-0.777 tim:59
node:260 rate:18.378 new_rtt8.262 c:0.400 rttpred:8131.025 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.927 eavg:-0.780 tim:60
node:260 rate:9.553 new_rtt12.363 c:-0.506 rttpred:12209.623 rtttarget:11093.400 rttmin12326.000 e:1.270 eold:1.277 eavg:0.000 tim:2
node:260 rate:18.578 new_rtt8.431 c:0.273 rttpred:8572.888 rtttarget:9220.000 rttmin8220.000 e:-0.789 eold:-0.958 eavg:-0.780 tim:61
node:260 rate:9.300 new_rtt12.330 c:-0.485 rttpred:12144.859 rtttarget:11093.400 rttmin12326.000 e:1.237 eold:1.270 eavg:0.000 tim:3
node:260 rate:18.714 new_rtt8.277 c:0.431 rttpred:7948.213 rtttarget:9220.000 rttmin8220.000 e:-0.943 eold:-0.789 eavg:-0.783 tim:62
node:260 rate:18.930 new_rtt8.312 c:0.361 rttpred:8269.997 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.943 eavg:-0.785 tim:63
node:260 rate:9.058 new_rtt12.274 c:-0.488 rttpred:12068.702 rtttarget:11046.600 rttmin12274.000 e:1.227 eold:1.237 eavg:0.000 tim:4
node:260 rate:19.110 new_rtt8.238 c:0.423 rttpred:8051.568 rtttarget:9220.000 rttmin8220.000 e:-0.982 eold:-0.908 eavg:-0.788 tim:64
node:260 rate:8.814 new_rtt12.326 c:-0.527 rttpred:12275.650 rtttarget:11046.600 rttmin12274.000 e:1.279 eold:1.227 eavg:0.000 tim:5
node:260 rate:19.322 new_rtt8.281 c:0.371 rttpred:8262.710 rtttarget:9220.000 rttmin8220.000 e:-0.939 eold:-0.982 eavg:-0.790 tim:65
node:260 rate:8.550 new_rtt12.379 c:-0.549 rttpred:12318.216 rtttarget:11046.600 rttmin12274.000 e:1.332 eold:1.279 eavg:0.000 tim:6
node:260 rate:10.000 new_rtt8.287 c:-0.580 rttpred:8195.943 rtttarget:7458.300 rttmin8287.000 e:0.829 eold:0.000 eavg:0.000 tim:1
node:260 rate:9.710 new_rtt8.242 c:-0.328 rttpred:8093.684 rtttarget:7417.800 rttmin8242.000 e:0.824 eold:0.829 eavg:0.000 tim:2
node:260 rate:9.546 new_rtt8.252 c:-0.337 rttpred:8185.644 rtttarget:7417.800 rttmin8242.000 e:0.834 eold:0.824 eavg:0.000 tim:3
node:260 rate:1.000 new_rtt281.630 c:-85.349 rttpred:150820.197 rtttarget:11899.800 rttmin13222.000 e:269.730 eold:344.874 eavg:0.000 tim:5
node:260 rate:10.000 new_rtt8.220 c:-0.575 rttpred:8091.413 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.000 eavg:0.000 tim:1
node:260 rate:10.000 new_rtt12.337 c:-0.864 rttpred:12174.350 rtttarget:11103.300 rttmin12337.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:260 rate:9.712 new_rtt8.303 c:-0.387 rttpred:8330.054 rtttarget:7398.000 rttmin8220.000 e:0.905 eold:0.822 eavg:0.000 tim:2
node:260 rate:9.568 new_rtt12.299 c:-0.491 rttpred:12120.541 rtttarget:11069.100 rttmin12299.000 e:1.230 eold:1.234 eavg:0.000 tim:2
node:260 rate:9.519 new_rtt8.287 c:-0.351 rttpred:8163.037 rtttarget:7398.000 rttmin8220.000 e:0.889 eold:0.905 eavg:0.000 tim:3
node:260 rate:9.343 new_rtt8.338 c:-0.391 rttpred:8305.121 rtttarget:7398.000 rttmin8220.000 e:0.940 eold:0.889 eavg:0.000 tim:4
node:260 rate:9.148 new_rtt8.278 c:-0.334 rttpred:8089.773 rtttarget:7398.000 rttmin8220.000 e:0.880 eold:0.940 eavg:0.000 tim:5
node:260 rate:8.981 new_rtt8.276 c:-0.351 rttpred:8180.579 rtttarget:7398.000 rttmin8220.000 e:0.878 eold:0.880 eavg:0.000 tim:6
node:260 rate:8.806 new_rtt8.221 c:-0.313 rttpred:8059.861 rtttarget:7398.000 rttmin8220.000 e:0.823 eold:0.878 eavg:0.000 tim:7
node:260 rate:8.649 new_rtt8.220 c:-0.329 rttpred:8141.492 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.823 eavg:0.091 tim:8
node:260 rate:8.484 new_rtt8.358 c:0.850 rttpred:8465.462 rtttarget:9220.000 rttmin8220.000 e:-0.862 eold:0.822 eavg:-0.004 tim:9
node:260 rate:8.909 new_rtt8.250 c:0.421 rttpred:7994.237 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.862 eavg:-0.092 tim:10
node:260 rate:9.120 new_rtt8.224 c:0.408 rttpred:8103.150 rtttarget:9220.000 rttmin8220.000 e:-0.996 eold:-0.970 eavg:-0.167 tim:11
node:260 rate:9.324 new_rtt8.320 c:0.333 rttpred:8369.440 rtttarget:9220.000 rttmin8220.000 e:-0.900 eold:-0.996 eavg:-0.224 tim:12
node:260 rate:9.491 new_rtt8.292 c:0.382 rttpred:8152.988 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.900 eavg:-0.274 tim:13
