node:21 rate:10.000 new_rtt12.329 c:-0.867 rttpred:12204.759 rtttarget:11089.800 rttmin12322.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:21 rate:30.214 new_rtt4.207 c:0.417 rttpred:3780.162 rtttarget:5176.000 rttmin4176.000 e:-0.969 eold:-0.880 eavg:-0.243 tim:409
node:21 rate:14.810 new_rtt12.323 c:0.379 rttpred:12248.886 rtttarget:13273.000 rttmin12273.000 e:-0.950 eold:-0.976 eavg:-0.698 tim:46
node:21 rate:30.423 new_rtt4.283 c:0.337 rttpred:4053.187 rtttarget:5176.000 rttmin4176.000 e:-0.893 eold:-0.969 eavg:-0.245 tim:410
node:21 rate:20.692 new_rtt8.316 c:0.384 rttpred:8163.712 rtttarget:9220.000 rttmin8220.000 e:-0.904 eold:-0.854 eavg:-0.763 tim:76
node:21 rate:30.591 new_rtt4.194 c:0.422 rttpred:3904.805 rtttarget:5176.000 rttmin4176.000 e:-0.982 eold:-0.893 eavg:-0.247 tim:411
node:21 rate:30.802 new_rtt4.206 c:0.387 rttpred:4043.763 rtttarget:5176.000 rttmin4176.000 e:-0.970 eold:-0.982 eavg:-0.248 tim:412
node:21 rate:15.000 new_rtt12.297 c:0.405 rttpred:12146.802 rtttarget:13273.000 rttmin12273.000 e:-0.976 eold:-0.950 eavg:-0.704 tim:47
node:21 rate:20.884 new_rtt8.280 c:0.394 rttpred:8159.938 rtttarget:9220.000 rttmin8220.000 e:-0.940 eold:-0.904 eavg:-0.765 tim:77
node:21 rate:30.996 new_rtt4.198 c:0.396 rttpred:4067.325 rtttarget:5176.000 rttmin4176.000 e:-0.978 eold:-0.970 eavg:-0.250 tim:413
node:21 rate:31.194 new_rtt4.347 c:0.289 rttpred:4435.575 rtttarget:5176.000 rttmin4176.000 e:-0.829 eold:-0.978 eavg:-0.252 tim:414
node:21 rate:21.081 new_rtt8.553 c:0.193 rttpred:8855.305 rtttarget:9220.000 rttmin8220.000 e:-0.667 eold:-0.940 eavg:-0.764 tim:78
node:21 rate:31.338 new_rtt4.305 c:0.364 rttpred:4222.290 rtttarget:5176.000 rttmin4176.000 e:-0.871 eold:-0.829 eavg:-0.253 tim:415
node:21 rate:15.202 new_rtt12.277 c:0.411 rttpred:12135.947 rtttarget:13273.000 rttmin12273.000 e:-0.996 eold:-0.976 eavg:-0.710 tim:48
node:21 rate:1.000 new_rtt457.409 c:-151.849 rttpred:115654.619 rtttarget:11044.800 rttmin12272.000 e:446.364 eold:535.354 eavg:0.000 tim:4
node:21 rate:31.520 new_rtt4.203 c:0.422 rttpred:4045.731 rtttarget:5176.000 rttmin4176.000 e:-0.973 eold:-0.871 eavg:-0.255 tim:416
node:21 rate:21.177 new_rtt8.320 c:0.438 rttpred:7872.746 rtttarget:9220.000 rttmin8220.000 e:-0.900 eold:-0.667 eavg:-0.766 tim:79
node:21 rate:31.731 new_rtt4.204 c:0.391 rttpred:4178.426 rtttarget:5176.000 rttmin4176.000 e:-0.972 eold:-0.973 eavg:-0.257 tim:417
node:21 rate:31.927 new_rtt4.236 c:0.369 rttpred:4266.806 rtttarget:5176.000 rttmin4176.000 e:-0.940 eold:-0.972 eavg:-0.258 tim:418
node:21 rate:15.408 new_rtt12.487 c:0.259 rttpred:12654.567 rtttarget:13273.000 rttmin12273.000 e:-0.786 eold:-0.996 eavg:-0.711 tim:49
node:21 rate:21.396 new_rtt8.408 c:0.306 rttpred:8438.706 rtttarget:9220.000 rttmin8220.000 e:-0.812 eold:-0.900 eavg:-0.766 tim:80
node:21 rate:32.111 new_rtt4.362 c:0.290 rttpred:4532.648 rtttarget:5176.000 rttmin4176.000 e:-0.814 eold:-0.940 eavg:-0.260 tim:419
node:21 rate:32.257 new_rtt4.204 c:0.439 rttpred:3978.592 rtttarget:5176.000 rttmin4176.000 e:-0.972 eold:-0.814 eavg:-0.261 tim:420
node:21 rate:21.549 new_rtt8.305 c:0.405 rttpred:8075.456 rtttarget:9220.000 rttmin8220.000 e:-0.915 eold:-0.812 eavg:-0.768 tim:81
node:21 rate:15.537 new_rtt12.356 c:0.413 rttpred:12015.345 rtttarget:13273.000 rttmin12273.000 e:-0.917 eold:-0.786 eavg:-0.715 tim:50
node:21 rate:32.476 new_rtt4.376 c:0.271 rttpred:4597.303 rtttarget:5176.000 rttmin4176.000 e:-0.800 eold:-0.972 eavg:-0.262 tim:421
node:21 rate:10.000 new_rtt14.948 c:-2.439 rttpred:17972.504 rtttarget:11464.200 rttmin12738.000 e:3.484 eold:0.000 eavg:0.000 tim:1
node:21 rate:32.611 new_rtt4.346 c:0.344 rttpred:4280.248 rtttarget:5176.000 rttmin4176.000 e:-0.830 eold:-0.800 eavg:-0.264 tim:422
node:21 rate:21.751 new_rtt8.410 c:0.300 rttpred:8473.896 rtttarget:9220.000 rttmin8220.000 e:-0.810 eold:-0.915 eavg:-0.768 tim:82
node:21 rate:32.783 new_rtt4.277 c:0.383 rttpred:4155.978 rtttarget:5176.000 rttmin4176.000 e:-0.899 eold:-0.830 eavg:-0.265 tim:423
node:21 rate:15.744 new_rtt12.528 c:0.254 rttpred:12615.695 rtttarget:13273.000 rttmin12273.000 e:-0.745 eold:-0.917 eavg:-0.716 tim:51
node:21 rate:32.975 new_rtt4.516 c:0.195 rttpred:4822.620 rtttarget:5176.000 rttmin4176.000 e:-0.660 eold:-0.899 eavg:-0.266 tim:424
node:21 rate:21.901 new_rtt8.483 c:0.281 rttpred:8483.723 rtttarget:9220.000 rttmin8220.000 e:-0.737 eold:-0.810 eavg:-0.768 tim:83
node:21 rate:33.072 new_rtt4.375 c:0.365 rttpred:4104.573 rtttarget:5176.000 rttmin4176.000 e:-0.801 eold:-0.660 eavg:-0.268 tim:425
node:21 rate:8.781 new_rtt17.958 c:-3.501 rttpred:19894.200 rtttarget:11464.200 rttmin12738.000 e:6.494 eold:3.484 eavg:0.000 tim:2
node:21 rate:10.000 new_rtt4.282 c:-0.306 rttpred:4248.880 rtttarget:3844.800 rttmin4272.000 e:0.437 eold:0.000 eavg:0.000 tim:1
node:21 rate:33.255 new_rtt4.334 c:0.352 rttpred:4237.623 rtttarget:5176.000 rttmin4176.000 e:-0.842 eold:-0.801 eavg:-0.269 tim:426
node:21 rate:22.042 new_rtt8.268 c:0.453 rttpred:7872.641 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.737 eavg:-0.770 tim:84
node:21 rate:15.871 new_rtt12.467 c:0.348 rttpred:12211.196 rtttarget:13273.000 rttmin12273.000 e:-0.806 eold:-0.745 eavg:-0.717 tim:52
node:21 rate:9.847 new_rtt4.474 c:-0.309 rttpred:4684.535 rtttarget:3844.800 rttmin4272.000 e:0.629 eold:0.437 eavg:0.000 tim:2
node:21 rate:33.431 new_rtt4.241 c:0.405 rttpred:4087.366 rtttarget:5176.000 rttmin4176.000 e:-0.935 eold:-0.842 eavg:-0.270 tim:427
node:21 rate:9.692 new_rtt4.428 c:-0.219 rttpred:4251.716 rtttarget:3844.800 rttmin4272.000 e:0.583 eold:0.629 eavg:0.000 tim:3
node:21 rate:33.633 new_rtt4.327 c:0.317 rttpred:4421.404 rtttarget:5176.000 rttmin4176.000 e:-0.849 eold:-0.935 eavg:-0.272 tim:428
node:21 rate:22.268 new_rtt8.297 c:0.368 rttpred:8266.115 rtttarget:9220.000 rttmin8220.000 e:-0.923 eold:-0.952 eavg:-0.772 tim:85
node:21 rate:33.791 new_rtt4.703 c:0.079 rttpred:5207.874 rtttarget:5176.000 rttmin4176.000 e:-0.473 eold:-0.849 eavg:-0.272 tim:429
node:21 rate:9.583 new_rtt4.453 c:-0.251 rttpred:4393.975 rtttarget:3844.800 rttmin4272.000 e:0.608 eold:0.583 eavg:0.000 tim:4
node:21 rate:16.045 new_rtt12.326 c:0.428 rttpred:11988.334 rtttarget:13273.000 rttmin12273.000 e:-0.947 eold:-0.806 eavg:-0.722 tim:53
node:21 rate:22.452 new_rtt8.312 c:0.366 rttpred:8262.894 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.923 eavg:-0.774 tim:86
node:21 rate:33.831 new_rtt4.294 c:0.478 rttpred:3597.132 rtttarget:5176.000 rttmin4176.000 e:-0.882 eold:-0.473 eavg:-0.274 tim:430
node:21 rate:9.457 new_rtt4.364 c:-0.181 rttpred:4166.891 rtttarget:3844.800 rttmin4272.000 e:0.519 eold:0.608 eavg:0.000 tim:5
node:21 rate:34.070 new_rtt4.250 c:0.386 rttpred:4162.904 rtttarget:5176.000 rttmin4176.000 e:-0.926 eold:-0.882 eavg:-0.275 tim:431
node:21 rate:9.367 new_rtt4.331 c:-0.185 rttpred:4236.875 rtttarget:3844.800 rttmin4272.000 e:0.486 eold:0.519 eavg:0.000 tim:6
node:21 rate:22.636 new_rtt8.396 c:0.312 rttpred:8430.911 rtttarget:9220.000 rttmin8220.000 e:-0.824 eold:-0.908 eavg:-0.774 tim:87
node:21 rate:34.263 new_rtt4.382 c:0.281 rttpred:4543.881 rtttarget:5176.000 rttmin4176.000 e:-0.794 eold:-0.926 eavg:-0.276 tim:432
node:21 rate:16.259 new_rtt12.335 c:0.380 rttpred:12228.913 rtttarget:13273.000 rttmin12273.000 e:-0.938 eold:-0.947 eavg:-0.726 tim:54
node:21 rate:9.274 new_rtt4.345 c:-0.204 rttpred:4322.566 rtttarget:3844.800 rttmin4272.000 e:0.500 eold:0.486 eavg:0.000 tim:7
node:21 rate:34.404 new_rtt4.338 c:0.351 rttpred:4233.718 rtttarget:5176.000 rttmin4176.000 e:-0.838 eold:-0.794 eavg:-0.278 tim:433
node:21 rate:9.172 new_rtt4.238 c:-0.147 rttpred:4055.159 rtttarget:3814.200 rttmin4238.000 e:0.424 eold:0.500 eavg:0.047 tim:8
node:21 rate:22.792 new_rtt8.441 c:0.306 rttpred:8400.476 rtttarget:9220.000 rttmin8220.000 e:-0.779 eold:-0.824 eavg:-0.774 tim:88
node:21 rate:34.579 new_rtt4.317 c:0.353 rttpred:4248.934 rtttarget:5176.000 rttmin4176.000 e:-0.859 eold:-0.838 eavg:-0.279 tim:434
node:21 rate:9.099 new_rtt4.421 c:0.699 rttpred:4640.756 rtttarget:5238.000 rttmin4238.000 e:-0.817 eold:0.424 eavg:-0.039 tim:9
node:21 rate:16.449 new_rtt12.442 c:0.308 rttpred:12467.236 rtttarget:13273.000 rttmin12273.000 e:-0.831 eold:-0.938 eavg:-0.727 tim:55
node:21 rate:34.756 new_rtt4.335 c:0.334 rttpred:4322.787 rtttarget:5176.000 rttmin4176.000 e:-0.841 eold:-0.859 eavg:-0.280 tim:435
node:21 rate:22.945 new_rtt8.438 c:0.321 rttpred:8320.215 rtttarget:9220.000 rttmin8220.000 e:-0.782 eold:-0.779 eavg:-0.774 tim:89
node:21 rate:9.448 new_rtt4.365 c:0.367 rttpred:4222.061 rtttarget:5238.000 rttmin4238.000 e:-0.873 eold:-0.817 eavg:-0.115 tim:10
node:21 rate:34.922 new_rtt4.302 c:0.362 rttpred:4217.477 rtttarget:5176.000 rttmin4176.000 e:-0.874 eold:-0.841 eavg:-0.282 tim:436
node:21 rate:9.632 new_rtt4.424 c:0.310 rttpred:4444.881 rtttarget:5238.000 rttmin4238.000 e:-0.814 eold:-0.873 eavg:-0.173 tim:11
node:21 rate:35.104 new_rtt4.399 c:0.285 rttpred:4492.547 rtttarget:5176.000 rttmin4176.000 e:-0.777 eold:-0.874 eavg:-0.283 tim:437
node:21 rate:23.105 new_rtt8.511 c:0.269 rttpred:8495.933 rtttarget:9220.000 rttmin8220.000 e:-0.709 eold:-0.782 eavg:-0.774 tim:90
node:21 rate:16.602 new_rtt12.443 c:0.339 rttpred:12298.354 rtttarget:13273.000 rttmin12273.000 e:-0.830 eold:-0.831 eavg:-0.729 tim:56
node:21 rate:9.787 new_rtt4.240 c:0.457 rttpred:3939.207 rtttarget:5238.000 rttmin4238.000 e:-0.998 eold:-0.814 eavg:-0.237 tim:12
node:21 rate:35.246 new_rtt4.553 c:0.206 rttpred:4702.403 rtttarget:5176.000 rttmin4176.000 e:-0.623 eold:-0.777 eavg:-0.284 tim:438
node:21 rate:35.349 new_rtt4.295 c:0.433 rttpred:3859.200 rtttarget:5176.000 rttmin4176.000 e:-0.881 eold:-0.623 eavg:-0.285 tim:439
node:21 rate:23.240 new_rtt8.270 c:0.460 rttpred:7836.458 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-0.709 eavg:-0.775 tim:91
node:21 rate:35.565 new_rtt4.416 c:0.271 rttpred:4529.829 rtttarget:5176.000 rttmin4176.000 e:-0.760 eold:-0.881 eavg:-0.286 tim:440
node:21 rate:16.772 new_rtt12.378 c:0.385 rttpred:12145.313 rtttarget:13273.000 rttmin12273.000 e:-0.895 eold:-0.830 eavg:-0.732 tim:57
node:21 rate:35.700 new_rtt4.555 c:0.210 rttpred:4692.283 rtttarget:5176.000 rttmin4176.000 e:-0.621 eold:-0.760 eavg:-0.287 tim:441
node:21 rate:23.470 new_rtt8.390 c:0.304 rttpred:8477.947 rtttarget:9220.000 rttmin8220.000 e:-0.830 eold:-0.950 eavg:-0.776 tim:92
node:21 rate:35.805 new_rtt4.329 c:0.409 rttpred:3941.373 rtttarget:5176.000 rttmin4176.000 e:-0.847 eold:-0.621 eavg:-0.288 tim:442
node:21 rate:36.010 new_rtt4.843 c:-0.018 rttpred:5485.535 rtttarget:5176.000 rttmin4176.000 e:-0.333 eold:-0.847 eavg:-0.288 tim:443
node:21 rate:23.622 new_rtt8.398 c:0.334 rttpred:8322.279 rtttarget:9220.000 rttmin8220.000 e:-0.822 eold:-0.830 eavg:-0.777 tim:93
node:21 rate:16.964 new_rtt12.359 c:0.379 rttpred:12204.231 rtttarget:13273.000 rttmin12273.000 e:-0.914 eold:-0.895 eavg:-0.735 tim:58
node:21 rate:36.001 new_rtt5.166 c:-0.090 rttpred:5332.393 rtttarget:5176.000 rttmin4176.000 e:-0.010 eold:-0.333 eavg:-0.287 tim:444
node:21 rate:1.000 new_rtt378.448 c:-129.590 rttpred:112410.361 rtttarget:3899.700 rttmin4333.000 e:374.548 eold:441.980 eavg:0.000 tim:5
node:21 rate:23.789 new_rtt8.504 c:0.262 rttpred:8549.940 rtttarget:9220.000 rttmin8220.000 e:-0.716 eold:-0.822 eavg:-0.776 tim:94
node:21 rate:35.956 new_rtt5.449 c:-0.191 rttpred:5217.341 rtttarget:5176.000 rttmin4176.000 e:0.273 eold:-0.010 eavg:-0.286 tim:445
node:21 rate:17.154 new_rtt12.523 c:0.258 rttpred:12616.611 rtttarget:13273.000 rttmin12273.000 e:-0.750 eold:-0.914 eavg:-0.735 tim:59
node:21 rate:35.860 new_rtt5.972 c:-0.472 rttpred:5714.038 rtttarget:5176.000 rttmin4176.000 e:0.796 eold:0.273 eavg:-0.284 tim:446
node:21 rate:23.920 new_rtt8.411 c:0.359 rttpred:8167.542 rtttarget:9220.000 rttmin8220.000 e:-0.809 eold:-0.716 eavg:-0.776 tim:95
node:21 rate:35.624 new_rtt6.820 c:-0.909 rttpred:6193.423 rtttarget:5176.000 rttmin4176.000 e:1.644 eold:0.796 eavg:-0.279 tim:447
node:21 rate:10.000 new_rtt12.547 c:-0.962 rttpred:12588.300 rtttarget:11172.600 rttmin12414.000 e:1.374 eold:0.000 eavg:0.000 tim:1
node:21 rate:17.283 new_rtt12.337 c:0.438 rttpred:11927.559 rtttarget:13273.000 rttmin12273.000 e:-0.936 eold:-0.750 eavg:-0.739 tim:60
node:21 rate:24.100 new_rtt8.317 c:0.397 rttpred:8101.342 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.809 eavg:-0.778 tim:96
node:21 rate:10.000 new_rtt12.512 c:-0.951 rttpred:12536.254 rtttarget:11152.800 rttmin12392.000 e:1.359 eold:0.000 eavg:0.000 tim:1
node:21 rate:35.169 new_rtt6.684 c:-0.560 rttpred:4856.651 rtttarget:5176.000 rttmin4176.000 e:1.508 eold:1.644 eavg:-0.276 tim:448
node:21 rate:24.298 new_rtt8.408 c:0.305 rttpred:8456.745 rtttarget:9220.000 rttmin8220.000 e:-0.812 eold:-0.903 eavg:-0.778 tim:97
node:21 rate:34.890 new_rtt6.186 c:-0.252 rttpred:5046.343 rtttarget:5176.000 rttmin4176.000 e:1.010 eold:1.508 eavg:-0.273 tim:449
node:21 rate:17.502 new_rtt12.411 c:0.330 rttpred:12385.280 rtttarget:13273.000 rttmin12273.000 e:-0.862 eold:-0.936 eavg:-0.741 tim:61
node:21 rate:9.519 new_rtt12.583 c:-0.575 rttpred:12461.300 rtttarget:11172.600 rttmin12414.000 e:1.410 eold:1.374 eavg:0.000 tim:2
node:21 rate:34.764 new_rtt5.904 c:-0.204 rttpred:5359.116 rtttarget:5176.000 rttmin4176.000 e:0.728 eold:1.010 eavg:-0.270 tim:450
node:21 rate:9.524 new_rtt12.578 c:-0.590 rttpred:12499.808 rtttarget:11152.800 rttmin12392.000 e:1.425 eold:1.359 eavg:0.000 tim:2
node:21 rate:24.451 new_rtt8.460 c:0.296 rttpred:8438.675 rtttarget:9220.000 rttmin8220.000 e:-0.760 eold:-0.812 eavg:-0.778 tim:98
node:21 rate:34.662 new_rtt5.493 c:-0.001 rttpred:4942.892 rtttarget:5176.000 rttmin4176.000 e:0.317 eold:0.728 eavg:-0.269 tim:451
node:21 rate:17.667 new_rtt12.486 c:0.300 rttpred:12452.385 rtttarget:13273.000 rttmin12273.000 e:-0.787 eold:-0.862 eavg:-0.741 tim:62
node:21 rate:9.231 new_rtt12.584 c:-0.565 rttpred:12407.676 rtttarget:11172.600 rttmin12414.000 e:1.411 eold:1.410 eavg:0.000 tim:3
node:21 rate:24.599 new_rtt8.374 c:0.372 rttpred:8154.245 rtttarget:9220.000 rttmin8220.000 e:-0.846 eold:-0.760 eavg:-0.778 tim:99
node:21 rate:34.661 new_rtt5.260 c:0.039 rttpred:4951.933 rtttarget:5176.000 rttmin4176.000 e:0.084 eold:0.317 eavg:-0.268 tim:452
node:21 rate:9.229 new_rtt12.455 c:-0.484 rttpred:12114.266 rtttarget:11152.800 rttmin12392.000 e:1.302 eold:1.425 eavg:0.000 tim:3
node:21 rate:34.681 new_rtt4.323 c:0.625 rttpred:3236.733 rtttarget:5176.000 rttmin4176.000 e:-0.853 eold:0.084 eavg:-0.270 tim:453
node:21 rate:24.785 new_rtt8.434 c:0.304 rttpred:8426.392 rtttarget:9220.000 rttmin8220.000 e:-0.786 eold:-0.846 eavg:-0.778 tim:100
node:21 rate:34.993 new_rtt4.460 c:0.248 rttpred:4466.247 rtttarget:5176.000 rttmin4176.000 e:-0.716 eold:-0.853 eavg:-0.271 tim:454
node:21 rate:17.816 new_rtt12.290 c:0.459 rttpred:11880.412 rtttarget:13273.000 rttmin12273.000 e:-0.983 eold:-0.787 eavg:-0.745 tim:63
node:21 rate:8.949 new_rtt12.446 c:-0.468 rttpred:12098.730 rtttarget:11172.600 rttmin12414.000 e:1.273 eold:1.411 eavg:0.000 tim:4
node:21 rate:35.117 new_rtt4.657 c:0.151 rttpred:4861.668 rtttarget:5176.000 rttmin4176.000 e:-0.519 eold:-0.716 eavg:-0.271 tim:455
node:21 rate:8.987 new_rtt12.329 c:-0.472 rttpred:12025.106 rtttarget:11096.100 rttmin12329.000 e:1.233 eold:1.302 eavg:0.000 tim:4
node:21 rate:24.937 new_rtt8.490 c:0.283 rttpred:8466.680 rtttarget:9220.000 rttmin8220.000 e:-0.730 eold:-0.786 eavg:-0.778 tim:101
node:21 rate:35.193 new_rtt4.869 c:0.062 rttpred:5162.952 rtttarget:5176.000 rttmin4176.000 e:-0.307 eold:-0.519 eavg:-0.271 tim:456
node:21 rate:10.000 new_rtt12.415 c:-0.869 rttpred:12154.268 rtttarget:11173.500 rttmin12415.000 e:1.242 eold:0.000 eavg:0.000 tim:1
node:21 rate:18.046 new_rtt12.559 c:0.212 rttpred:12803.229 rtttarget:13273.000 rttmin12273.000 e:-0.714 eold:-0.983 eavg:-0.745 tim:64
node:21 rate:8.715 new_rtt12.534 c:-0.571 rttpred:12519.179 rtttarget:11172.600 rttmin12414.000 e:1.361 eold:1.273 eavg:0.000 tim:5
node:21 rate:35.224 new_rtt5.134 c:-0.060 rttpred:5517.074 rtttarget:5176.000 rttmin4176.000 e:-0.042 eold:-0.307 eavg:-0.271 tim:457
node:21 rate:25.079 new_rtt8.401 c:0.362 rttpred:8172.051 rtttarget:9220.000 rttmin8220.000 e:-0.819 eold:-0.730 eavg:-0.778 tim:102
node:21 rate:8.751 new_rtt12.493 c:-0.608 rttpred:12600.348 rtttarget:11096.100 rttmin12329.000 e:1.397 eold:1.233 eavg:0.000 tim:5
node:21 rate:35.194 new_rtt5.267 c:-0.074 rttpred:5382.579 rtttarget:5176.000 rttmin4176.000 e:0.091 eold:-0.042 eavg:-0.270 tim:458
node:21 rate:9.565 new_rtt12.391 c:-0.495 rttpred:12245.115 rtttarget:11151.900 rttmin12391.000 e:1.239 eold:1.242 eavg:0.000 tim:2
node:21 rate:25.260 new_rtt8.425 c:0.319 rttpred:8367.019 rtttarget:9220.000 rttmin8220.000 e:-0.795 eold:-0.819 eavg:-0.779 tim:103
node:21 rate:18.152 new_rtt12.506 c:0.330 rttpred:12263.095 rtttarget:13273.000 rttmin12273.000 e:-0.767 eold:-0.714 eavg:-0.745 tim:65
node:21 rate:35.157 new_rtt5.374 c:-0.109 rttpred:5382.192 rtttarget:5176.000 rttmin4176.000 e:0.198 eold:0.091 eavg:-0.269 tim:459
node:21 rate:8.430 new_rtt12.421 c:-0.465 rttpred:12127.088 rtttarget:11172.600 rttmin12414.000 e:1.248 eold:1.361 eavg:0.000 tim:6
node:21 rate:35.103 new_rtt4.979 c:0.200 rttpred:4362.134 rtttarget:5176.000 rttmin4176.000 e:-0.197 eold:0.198 eavg:-0.269 tim:460
node:21 rate:8.447 new_rtt12.388 c:-0.485 rttpred:12102.968 rtttarget:11096.100 rttmin12329.000 e:1.292 eold:1.397 eavg:0.000 tim:6
node:21 rate:25.419 new_rtt8.559 c:0.232 rttpred:8645.821 rtttarget:9220.000 rttmin8220.000 e:-0.661 eold:-0.795 eavg:-0.777 tim:104
node:21 rate:35.203 new_rtt4.356 c:0.518 rttpred:3653.348 rtttarget:5176.000 rttmin4176.000 e:-0.820 eold:-0.197 eavg:-0.270 tim:461
node:21 rate:9.318 new_rtt12.541 c:-0.601 rttpred:12631.470 rtttarget:11151.900 rttmin12391.000 e:1.389 eold:1.239 eavg:0.000 tim:3
node:21 rate:18.317 new_rtt12.480 c:0.332 rttpred:12285.480 rtttarget:13273.000 rttmin12273.000 e:-0.793 eold:-0.767 eavg:-0.746 tim:66
node:21 rate:8.197 new_rtt12.370 c:-0.491 rttpred:12182.525 rtttarget:11133.000 rttmin12370.000 e:1.237 eold:1.248 eavg:0.000 tim:7
node:21 rate:35.462 new_rtt4.320 c:0.356 rttpred:4221.309 rtttarget:5176.000 rttmin4176.000 e:-0.856 eold:-0.820 eavg:-0.271 tim:462
node:21 rate:25.535 new_rtt8.404 c:0.381 rttpred:8074.001 rtttarget:9220.000 rttmin8220.000 e:-0.816 eold:-0.661 eavg:-0.778 tim:105
node:21 rate:8.205 new_rtt12.412 c:-0.534 rttpred:12317.511 rtttarget:11096.100 rttmin12329.000 e:1.316 eold:1.292 eavg:0.000 tim:7
node:21 rate:35.639 new_rtt4.343 c:0.329 rttpred:4347.130 rtttarget:5176.000 rttmin4176.000 e:-0.833 eold:-0.856 eavg:-0.272 tim:463
node:21 rate:35.804 new_rtt4.353 c:0.329 rttpred:4355.742 rtttarget:5176.000 rttmin4176.000 e:-0.823 eold:-0.833 eavg:-0.274 tim:464
node:21 rate:25.725 new_rtt8.402 c:0.336 rttpred:8312.572 rtttarget:9220.000 rttmin8220.000 e:-0.818 eold:-0.816 eavg:-0.778 tim:106
node:21 rate:18.484 new_rtt12.306 c:0.446 rttpred:11934.955 rtttarget:13273.000 rttmin12273.000 e:-0.967 eold:-0.793 eavg:-0.749 tim:67
node:21 rate:7.951 new_rtt12.472 c:-0.568 rttpred:12498.515 rtttarget:11133.000 rttmin12370.000 e:1.339 eold:1.237 eavg:0.149 tim:8
node:21 rate:35.968 new_rtt4.326 c:0.351 rttpred:4282.746 rtttarget:5176.000 rttmin4176.000 e:-0.850 eold:-0.823 eavg:-0.275 tim:465
node:21 rate:7.938 new_rtt12.321 c:-0.469 rttpred:12072.976 rtttarget:11088.900 rttmin12321.000 e:1.232 eold:1.316 eavg:0.137 tim:8
node:21 rate:36.144 new_rtt4.210 c:0.424 rttpred:4047.443 rtttarget:5176.000 rttmin4176.000 e:-0.966 eold:-0.850 eavg:-0.276 tim:466
node:21 rate:25.893 new_rtt8.334 c:0.383 rttpred:8163.563 rtttarget:9220.000 rttmin8220.000 e:-0.886 eold:-0.818 eavg:-0.779 tim:107
node:21 rate:36.356 new_rtt4.278 c:0.342 rttpred:4358.481 rtttarget:5176.000 rttmin4176.000 e:-0.898 eold:-0.966 eavg:-0.278 tim:467
node:21 rate:18.707 new_rtt12.339 c:0.371 rttpred:12276.202 rtttarget:13273.000 rttmin12273.000 e:-0.934 eold:-0.967 eavg:-0.752 tim:68
node:21 rate:7.667 new_rtt12.332 c:1.101 rttpred:12013.578 rtttarget:13332.000 rttmin12332.000 e:-1.000 eold:1.339 eavg:0.034 tim:9
node:21 rate:36.527 new_rtt4.555 c:0.168 rttpred:4948.561 rtttarget:5176.000 rttmin4176.000 e:-0.621 eold:-0.898 eavg:-0.278 tim:468
node:21 rate:26.084 new_rtt8.288 c:0.394 rttpred:8158.363 rtttarget:9220.000 rttmin8220.000 e:-0.932 eold:-0.886 eavg:-0.781 tim:108
node:21 rate:7.703 new_rtt12.467 c:0.967 rttpred:12548.899 rtttarget:13321.000 rttmin12321.000 e:-0.854 eold:1.232 eavg:0.038 tim:9
node:21 rate:36.611 new_rtt4.346 c:0.397 rttpred:4002.329 rtttarget:5176.000 rttmin4176.000 e:-0.830 eold:-0.621 eavg:-0.280 tim:469
node:21 rate:26.282 new_rtt8.489 c:0.240 rttpred:8697.915 rtttarget:9220.000 rttmin8220.000 e:-0.731 eold:-0.932 eavg:-0.780 tim:109
node:21 rate:36.809 new_rtt4.375 c:0.315 rttpred:4384.364 rtttarget:5176.000 rttmin4176.000 e:-0.801 eold:-0.830 eavg:-0.281 tim:470
node:21 rate:18.892 new_rtt12.304 c:0.406 rttpred:12146.861 rtttarget:13273.000 rttmin12273.000 e:-0.969 eold:-0.934 eavg:-0.755 tim:69
node:21 rate:8.218 new_rtt12.513 c:0.274 rttpred:12643.727 rtttarget:13332.000 rttmin12332.000 e:-0.819 eold:-1.000 eavg:-0.044 tim:10
node:21 rate:36.967 new_rtt4.504 c:0.233 rttpred:4655.400 rtttarget:5176.000 rttmin4176.000 e:-0.672 eold:-0.801 eavg:-0.282 tim:471
node:21 rate:8.187 new_rtt12.384 c:0.400 rttpred:12128.936 rtttarget:13321.000 rttmin12321.000 e:-0.937 eold:-0.854 eavg:-0.051 tim:10
node:21 rate:26.402 new_rtt8.399 c:0.363 rttpred:8167.215 rtttarget:9220.000 rttmin8220.000 e:-0.821 eold:-0.731 eavg:-0.781 tim:110
node:21 rate:37.083 new_rtt4.412 c:0.336 rttpred:4228.876 rtttarget:5176.000 rttmin4176.000 e:-0.764 eold:-0.672 eavg:-0.283 tim:472
node:21 rate:19.095 new_rtt12.455 c:0.289 rttpred:12546.979 rtttarget:13273.000 rttmin12273.000 e:-0.818 eold:-0.969 eavg:-0.756 tim:70
node:21 rate:37.251 new_rtt4.354 c:0.349 rttpred:4238.720 rtttarget:5176.000 rttmin4176.000 e:-0.822 eold:-0.764 eavg:-0.284 tim:473
